,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
54,NaN,O23179,Patatin-like protein 1,Arabidopsis thaliana OX=3702,29.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan,3.1.1.23;3.1.1.79,1.0,0.0,0.43446,NaN,-1,0.434464,38.9,32.2,14.8,18.1,45823.61,6.8006,48.792,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
55,NaN,B4F753,Lysophosphatidylserine lipase ABHD12,Xenopus tropicalis OX=8364,33.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan,3.1.1.23;3.1.1.79,2.0,0.0,0.43446,NaN,-1,0.434464,17.6,31.9,31.6,23.2,44608.10,8.3358,43.005,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
56,NaN,Q7SY73,Monoacylglycerol lipase abhd6-B,Xenopus laevis OX=8355,33.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan,3.1.1.23;3.1.1.79,2.0,0.0,0.43446,NaN,-1,0.434464,36.4,31.5,20.6,16.5,38086.59,9.4063,42.136,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
57,NaN,Q6GLL2,Monoacylglycerol lipase abhd6-A,Xenopus laevis OX=8355,33.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan,3.1.1.23;3.1.1.79,2.0,0.0,0.43446,NaN,-1,0.434464,32.7,34.0,20.9,17.4,37883.18,9.1550,43.323,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
58,NaN,E2JFF6,NaN,Oncorhynchus mykiss,34.0,MNXR147270,MNXR147267_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR165719_0.4249805136626492_nan,3.1.1.23;3.1.1.79,NaN,0.0,0.43446,NaN,-1,0.434464,-,-,-,-,-,-,-,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
59,NaN,E2JFF5,NaN,Oncorhynchus mykiss,34.0,MNXR147270,MNXR147267_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR165719_0.4249805136626492_nan,3.1.1.23;3.1.1.79,NaN,0.0,0.43446,NaN,-1,0.434464,-,-,-,-,-,-,-,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
60,NaN,Q68J42,Hormone-sensitive lipase,Sus scrofa OX=9823,35.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147267_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan|MNXR165719_0.4249805136626492_nan,3.1.1.23;3.1.1.79,2.0,0.0,0.43446,NaN,-1,0.434464,36.9,24.6,15.2,25.4,83449.68,6.6734,41.754,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
61,NaN,Q08C93,Lysophosphatidylserine lipase ABHD12,Danio rerio OX=7955,37.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan,3.1.1.23;3.1.1.79,2.0,0.0,0.43446,NaN,-1,0.434464,15.8,35.5,26.5,26.5,43285.43,9.3268,44.503,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
62,NaN,Q1JPD2,Phosphatidylserine lipase ABHD16A,Bos taurus OX=9913,37.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan,3.1.1.23;3.1.1.79,2.0,0.0,0.43446,NaN,-1,0.434464,26.0,26.6,26.0,24.4,63304.29,8.0701,43.369,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
63,NaN,B3EYB8,NaN,Ovis aries,37.0,MNXR147270,MNXR147267_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR165719_0.4249805136626492_nan,3.1.1.23;3.1.1.79,NaN,0.0,0.43446,NaN,-1,0.434464,-,-,-,-,-,-,-,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
64,NaN,Q5EA42,Monoacylglycerol lipase ABHD2,Bos taurus OX=9913,37.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147267_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan|MNXR165719_0.4249805136626492_nan,3.1.1.23;3.1.1.79,2.0,0.0,0.43446,NaN,-1,0.434464,37.4,27.4,22.0,17.1,48251.81,6.6855,42.353,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
65,NaN,P16386,Hormone-sensitive lipase,Bos taurus OX=9913,37.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147267_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan|MNXR165719_0.4249805136626492_nan,3.1.1.23;3.1.1.79,1.0,0.0,0.43446,NaN,-1,0.434464,34.1,26.6,14.7,26.8,82640.81,7.1570,42.989,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
66,NaN,B3EYB9,NaN,Ovis aries,37.0,MNXR147270,MNXR147267_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR165719_0.4249805136626492_nan,3.1.1.23;3.1.1.79,NaN,0.0,0.43446,NaN,-1,0.434464,-,-,-,-,-,-,-,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
67,NaN,Q802V6,Monoacylglycerol lipase ABHD2,Danio rerio OX=7955,37.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147267_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan|MNXR165719_0.4249805136626492_nan,3.1.1.23;3.1.1.79,2.0,0.0,0.43446,NaN,-1,0.434464,29.8,28.6,27.9,17.5,48673.24,7.6854,44.213,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
68,NaN,Q1LZ86,Monoacylglycerol lipase ABHD6,Bos taurus OX=9913,37.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan,3.1.1.23;3.1.1.79,2.0,0.0,0.43446,NaN,-1,0.434464,39.3,29.6,21.5,14.6,38352.79,9.1207,43.917,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
69,NaN,Q05AK6,Monoacylglycerol lipase ABHD2,Danio rerio OX=7955,37.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147267_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan|MNXR165719_0.4249805136626492_nan,3.1.1.23;3.1.1.79,2.0,0.0,0.43446,NaN,-1,0.434464,27.8,32.0,24.1,20.0,47472.11,8.2787,42.891,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
70,NaN,Q08DW9,Lysophosphatidylserine lipase ABHD12,Bos taurus OX=9913,37.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan,3.1.1.23;3.1.1.79,2.0,0.0,0.43446,NaN,-1,0.434464,23.3,28.3,26.4,26.2,45219.88,8.9583,41.960,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
71,NaN,Q6AYT7,Lysophosphatidylserine lipase ABHD12,Rattus norvegicus OX=10116,38.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan,3.1.1.23;3.1.1.79,2.0,0.0,0.43446,NaN,-1,0.434464,26.2,26.4,25.9,25.7,45295.84,8.9155,43.719,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
72,NaN,Q8R431,Monoglyceride lipase,Rattus norvegicus OX=10116,38.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan,3.1.1.23;3.1.1.79,1.0,0.0,0.43446,NaN,-1,0.434464,33.8,32.4,19.5,19.9,33499.71,7.4124,42.244,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
73,NaN,Q6T861,NaN,Rattus norvegicus,38.0,MNXR147270,MNXR147267_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR165719_0.4249805136626492_nan,3.1.1.23;3.1.1.79,NaN,0.0,0.43446,NaN,-1,0.434464,-,-,-,-,-,-,-,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
74,NaN,Q9R101,Hormone-sensitive lipase,Ictidomys tridecemlineatus OX=43179,38.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147267_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan|MNXR165719_0.4249805136626492_nan,3.1.1.23;3.1.1.79,2.0,0.0,0.43446,NaN,-1,0.434464,37.9,23.6,14.3,26.4,83143.66,6.6125,43.119,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
75,NaN,Q6MG55,Phosphatidylserine lipase ABHD16A,Rattus norvegicus OX=10116,38.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan,3.1.1.23;3.1.1.79,2.0,0.0,0.43446,NaN,-1,0.434464,24.5,29.5,25.3,23.6,63038.13,8.2820,42.652,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
76,NaN,Q5XI64,Monoacylglycerol lipase ABHD6,Rattus norvegicus OX=10116,38.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan,3.1.1.23;3.1.1.79,1.0,0.0,0.43446,NaN,-1,0.434464,32.1,36.1,19.0,17.8,38311.58,8.7930,43.620,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
77,NaN,P15304,Hormone-sensitive lipase,Rattus norvegicus OX=10116,38.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147267_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan|MNXR165719_0.4249805136626492_nan,3.1.1.23;3.1.1.79,1.0,0.0,0.43446,NaN,-1,0.434464,30.0,26.0,18.0,27.5,116811.77,6.7724,46.910,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
78,NaN,O95870,Phosphatidylserine lipase ABHD16A,Homo sapiens OX=9606,39.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan,3.1.1.23;3.1.1.79,1.0,0.0,0.43446,NaN,-1,0.434464,25.5,27.3,26.0,24.2,63243.34,8.2041,43.190,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
79,NaN,Q8R2Y0,Monoacylglycerol lipase ABHD6,Mus musculus OX=10090,39.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan,3.1.1.23;3.1.1.79,1.0,0.0,0.43446,NaN,-1,0.434464,33.8,33.8,18.1,19.4,38204.51,8.6295,43.155,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
80,NaN,Q99685,Monoglyceride lipase,Homo sapiens OX=9606,39.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan,3.1.1.23;3.1.1.79,1.0,0.0,0.43446,NaN,-1,0.434464,38.0,26.8,17.4,23.3,33261.42,6.9997,41.254,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
81,NaN,Q4R8P0,Phosphatidylserine lipase ABHD16A,Macaca fascicularis OX=9541,39.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan,3.1.1.23;3.1.1.79,2.0,0.0,0.43446,NaN,-1,0.434464,25.1,27.9,25.8,24.2,63181.30,8.2041,43.011,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
82,NaN,P54310,Hormone-sensitive lipase,Mus musculus OX=10090,39.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147267_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan|MNXR165719_0.4249805136626492_nan,3.1.1.23;3.1.1.79,1.0,0.0,0.43446,NaN,-1,0.434464,32.2,29.2,16.6,24.2,83347.52,6.9440,43.742,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
83,NaN,Q99LR1,Lysophosphatidylserine lipase ABHD12,Mus musculus OX=10090,39.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan,3.1.1.23;3.1.1.79,1.0,0.0,0.43446,NaN,-1,0.434464,27.2,26.2,25.9,24.9,45269.80,8.9155,43.719,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
84,NaN,Q9Z1Q2,Phosphatidylserine lipase ABHD16A,Mus musculus OX=10090,39.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan,3.1.1.23;3.1.1.79,1.0,0.0,0.43446,NaN,-1,0.434464,25.5,29.5,24.0,24.0,63086.16,8.3312,42.832,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
85,NaN,Q4R2Y9,Monoacylglycerol lipase ABHD2,Macaca fascicularis OX=9541,39.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147267_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan|MNXR165719_0.4249805136626492_nan,3.1.1.23;3.1.1.79,2.0,0.0,0.43446,NaN,-1,0.434464,36.4,27.1,22.0,18.3,48288.81,6.6855,42.588,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
86,NaN,Q4R766,Lysophosphatidylserine lipase ABHD12,Macaca fascicularis OX=9541,39.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan,3.1.1.23;3.1.1.79,2.0,0.0,0.43446,NaN,-1,0.434464,28.8,26.4,24.6,24.3,45074.71,8.8159,41.960,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
87,NaN,Q5R6S0,Phosphatidylserine lipase ABHD16A,Pongo abelii OX=9601,39.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan,3.1.1.23;3.1.1.79,2.0,0.0,0.43446,NaN,-1,0.434464,24.7,28.0,26.0,24.2,63183.23,8.0660,43.190,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
88,NaN,Q9QXM0,Monoacylglycerol lipase ABHD2,Mus musculus OX=10090,39.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147267_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan|MNXR165719_0.4249805136626492_nan,3.1.1.23;3.1.1.79,1.0,0.0,0.43446,NaN,-1,0.434464,36.2,26.2,23.0,18.6,48377.88,6.6856,42.824,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
89,NaN,P08910,Monoacylglycerol lipase ABHD2,Homo sapiens OX=9606,39.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147267_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan|MNXR165719_0.4249805136626492_nan,3.1.1.23;3.1.1.79,1.0,0.0,0.43446,NaN,-1,0.434464,36.7,27.1,21.8,18.3,48314.89,6.6855,42.353,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
90,NaN,Q05469,Hormone-sensitive lipase,Homo sapiens OX=9606,39.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147267_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan|MNXR165719_0.4249805136626492_nan,3.1.1.23;3.1.1.79,1.0,0.0,0.43446,NaN,-1,0.434464,31.8,22.8,15.7,31.2,116597.91,6.6784,46.375,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
91,NaN,Q9BV23,Monoacylglycerol lipase ABHD6,Homo sapiens OX=9606,39.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan,3.1.1.23;3.1.1.79,1.0,0.0,0.43446,NaN,-1,0.434464,34.3,32.4,22.1,16.2,38330.66,8.5405,43.027,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
92,NaN,O35678,Monoglyceride lipase,Mus musculus OX=10090,39.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan,3.1.1.23;3.1.1.79,1.0,0.0,0.43446,NaN,-1,0.434464,35.5,31.4,21.3,17.4,33387.51,7.1684,41.254,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
93,NaN,Q8N2K0,Lysophosphatidylserine lipase ABHD12,Homo sapiens OX=9606,39.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan,3.1.1.23;3.1.1.79,1.0,0.0,0.43446,NaN,-1,0.434464,28.0,27.2,24.9,24.1,45096.76,8.8159,41.709,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
94,NaN,Q5ZIN0,Lysophosphatidylserine lipase ABHD12,Gallus gallus OX=9031,41.0,MNXR147270,MNXR115239_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR174232_0.43337339558399285_nan,3.1.1.23;3.1.1.79,2.0,0.0,0.43446,NaN,-1,0.434464,23.8,29.9,27.1,23.6,43855.30,9.1499,42.520,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
95,NaN,A8QCW4,NaN,NaN,inf,MNXR147270,MNXR147267_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR165719_0.4249805136626492_nan,3.1.1.23;3.1.1.79,NaN,0.0,0.43446,NaN,-1,0.434464,-,-,-,-,-,-,-,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
96,NaN,H6BDX1,NaN,NaN,inf,MNXR147270,MNXR147267_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR165719_0.4249805136626492_nan,3.1.1.23;3.1.1.79,NaN,0.0,0.43446,NaN,-1,0.434464,-,-,-,-,-,-,-,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
97,NaN,A0A1S5T4Z0,NaN,NaN,inf,MNXR147270,MNXR147267_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR165719_0.4249805136626492_nan,3.1.1.23;3.1.1.79,NaN,0.0,0.43446,NaN,-1,0.434464,-,-,-,-,-,-,-,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
98,NaN,A8PUY5,NaN,NaN,inf,MNXR147270,MNXR147267_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR165719_0.4249805136626492_nan,3.1.1.23;3.1.1.79,NaN,0.0,0.43446,NaN,-1,0.434464,-,-,-,-,-,-,-,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
99,NaN,A8PUY1,NaN,NaN,inf,MNXR147270,MNXR147267_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR165719_0.4249805136626492_nan,3.1.1.23;3.1.1.79,NaN,0.0,0.43446,NaN,-1,0.434464,-,-,-,-,-,-,-,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
100,NaN,G3CRD1,NaN,NaN,inf,MNXR147270,MNXR147267_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR165719_0.4249805136626492_nan,3.1.1.23;3.1.1.79,NaN,0.0,0.43446,NaN,-1,0.434464,-,-,-,-,-,-,-,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
101,NaN,Q4TZQ3,NaN,NaN,inf,MNXR147270,MNXR147267_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR165719_0.4249805136626492_nan,3.1.1.23;3.1.1.79,NaN,0.0,0.43446,NaN,-1,0.434464,-,-,-,-,-,-,-,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
102,NaN,Q0GMU2,NaN,NaN,inf,MNXR147270,MNXR147267_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR165719_0.4249805136626492_nan,3.1.1.23;3.1.1.79,NaN,0.0,0.43446,NaN,-1,0.434464,-,-,-,-,-,-,-,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
103,NaN,A8QDF0,NaN,NaN,inf,MNXR147270,MNXR147267_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR165719_0.4249805136626492_nan,3.1.1.23;3.1.1.79,NaN,0.0,0.43446,NaN,-1,0.434464,-,-,-,-,-,-,-,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
104,NaN,Q9KAN9,NaN,NaN,inf,MNXR147270,MNXR147267_0.43337339558399285_nan|MNXR147268_0.43337339558399285_nan|MNXR165719_0.4249805136626492_nan,3.1.1.23;3.1.1.79,NaN,0.0,0.43446,NaN,-1,0.434464,-,-,-,-,-,-,-,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],OCC(O)CO.[*]C(=O)[O-]>>[*]C(=O)OC(CO)CO
105,NaN,Q9I596,Neutral ceramidase,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) OX=208964,12.0,MNXR116888,MNXR176007_0.42987307253671664_nan,3.5.1.23,1.0,0.0,0.42987,NaN,-1,0.429873,34.1,24.2,19.3,24.9,73372.70,6.1720,43.433,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
106,NaN,O06769,Neutral ceramidase,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR116888,MNXR176007_0.42987307253671664_nan,3.5.1.23,1.0,0.0,0.42987,NaN,-1,0.429873,20.3,29.8,22.5,30.0,69490.10,6.7644,41.915,*C(=O)[O-].[NH3+]CCO>>*C(=O)NCCO.[H]O[H],[*]C(=O)[O-].[*][C@@H](O)[C@@H]([NH3+])CO>>[*]C(=O)N[C@@H](CO)[C@@H]([*])O
