,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
49,NaN,P38993,Iron transport multicopper oxidase FET3,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.58035,NaN,1,0.580350,29.0,29.2,21.1,23.2,72360.07,4.3723,48.270,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
50,NaN,Q07540,Frataxin homolog; mitochondrial,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.58035,NaN,1,0.580350,46.2,33.5,18.4,12.0,19490.16,5.6321,49.425,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
51,NaN,P25320,Ferritin-2 heavy chain,Schistosoma mansoni OX=6183,25.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.58035,NaN,1,0.580350,68.6,12.8,12.2,16.7,19687.84,4.6573,54.651,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
52,NaN,O46119,Ferritin heavy chain,Echinococcus granulosus OX=6210 PE=2 SV=1,25.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.58035,NaN,1,0.580350,59.9,17.8,15.3,17.2,19845.46,4.8516,47.977,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
53,NaN,P25319,Ferritin-1 heavy chain,Schistosoma mansoni OX=6183,25.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.58035,NaN,1,0.580350,52.9,20.4,18.5,18.5,20172.74,5.0504,50.867,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
54,NaN,Q9TY03,Frataxin; mitochondrial,Caenorhabditis elegans OX=6239,26.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.58035,NaN,1,0.580350,45.8,22.5,16.7,28.3,15718.48,5.2236,55.882,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
55,NaN,P42578,Yolk ferritin,Lymnaea stagnalis OX=6523 PE=1 SV=1,27.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.58035,NaN,1,0.580350,54.3,23.3,16.6,13.0,27337.72,5.3824,52.301,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
56,NaN,P42577,Soma ferritin,Lymnaea stagnalis OX=6523 PE=2 SV=2,27.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.58035,NaN,1,0.580350,58.9,17.7,15.2,18.4,20140.47,4.9625,55.172,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
57,NaN,Q9LYN2,Ferritin-3; chloroplastic,Arabidopsis thaliana OX=3702,29.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.58035,NaN,1,0.580350,57.6,19.8,11.9,17.3,28836.63,5.6186,50.193,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
58,NaN,Q9S756,Ferritin-4; chloroplastic,Arabidopsis thaliana OX=3702,29.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.58035,NaN,1,0.580350,56.0,22.2,13.2,15.2,29029.00,6.6100,51.351,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
59,NaN,Q39101,Ferritin-1; chloroplastic,Arabidopsis thaliana OX=3702,29.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.58035,NaN,1,0.580350,54.4,25.5,9.2,17.6,28177.94,6.0408,46.275,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
60,NaN,Q9SRL5,Ferritin-2; chloroplastic,Arabidopsis thaliana OX=3702,29.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.58035,NaN,1,0.580350,48.5,27.0,14.8,16.5,28378.05,5.6136,49.407,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
61,NaN,Q9ZR07,Frataxin; mitochondrial,Arabidopsis thaliana OX=3702,29.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.58035,NaN,1,0.580350,34.5,28.1,21.1,25.7,21430.18,6.1253,52.406,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
62,NaN,Q96540,Ferritin-1; chloroplastic,Brassica napus OX=3708,29.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.58035,NaN,1,0.580350,52.1,25.2,9.7,19.7,28168.71,5.5706,49.213,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
63,NaN,Q8H1T3,Ferritin-2; chloroplastic,Nicotiana tabacum OX=4097,30.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.58035,NaN,1,0.580350,56.8,24.3,14.4,11.1,29220.48,6.5180,47.490,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
64,NaN,Q8RX97,Ferritin-1; chloroplastic,Nicotiana tabacum OX=4097,30.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.58035,NaN,1,0.580350,59.1,19.6,18.3,9.8,28197.15,5.9141,47.012,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
65,NaN,P29390,Ferritin-2; chloroplastic,Zea mays OX=4577,31.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.58035,NaN,1,0.580350,58.1,24.6,11.9,12.3,27749.30,6.0457,46.429,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
66,NaN,Q94FY2,Ferritin; chloroplastic,Malus baccata var. xiaojinensis OX=141206 PE=3 SV=1,31.0,MNXR99561,-,1.16.3.1,3.0,0.0,0.58035,NaN,1,0.580350,51.7,26.5,17.1,11.5,28052.69,5.9223,49.600,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
67,NaN,P29036,Ferritin-1; chloroplastic,Zea mays OX=4577,31.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.58035,NaN,1,0.580350,53.8,26.9,11.8,14.3,28024.75,5.6298,44.882,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
68,NaN,Q26061,Ferritin,Pacifastacus leniusculus OX=6720 PE=1 SV=1,32.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.58035,NaN,1,0.580350,52.1,17.0,18.2,22.4,20671.17,4.9407,52.486,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
69,NaN,P07229,Ferritin; higher subunit,Lithobates catesbeianus OX=8400 PE=1 SV=3,32.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.58035,NaN,1,0.580350,65.6,16.2,15.6,12.5,20533.16,5.3348,53.977,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
70,NaN,Q9XT73,Ferritin heavy chain,Trichosurus vulpecula OX=9337,32.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.58035,NaN,1,0.580350,55.1,18.0,13.8,22.8,21294.70,5.5130,56.284,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
71,NaN,P07798,Ferritin; middle subunit,Lithobates catesbeianus OX=8400 PE=1 SV=3,32.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.58035,NaN,1,0.580350,64.4,16.9,17.5,11.2,20592.15,5.3371,53.977,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
72,NaN,Q7SXA6,Ferritin heavy chain; oocyte isoform,Xenopus laevis OX=8355 PE=1 SV=1,33.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.58035,NaN,1,0.580350,67.7,13.0,12.4,16.8,20918.38,5.5067,55.932,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
73,NaN,P49948,Ferritin heavy chain A,Xenopus laevis OX=8355,33.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.58035,NaN,1,0.580350,65.0,18.1,13.1,13.8,20526.11,5.8408,53.409,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
74,NaN,P17663,Ferritin heavy chain B,Xenopus laevis OX=8355,33.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.58035,NaN,1,0.580350,65.6,18.1,13.8,12.5,20563.17,5.1273,53.409,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
75,NaN,O65100,Ferritin-3; chloroplastic,Vigna unguiculata OX=3917 PE=2 SV=1,33.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.58035,NaN,1,0.580350,52.9,30.8,9.6,13.3,28444.10,5.6126,48.438,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
76,NaN,P25699,Ferritin; chloroplastic,Phaseolus vulgaris OX=3885,33.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.58035,NaN,1,0.580350,52.9,25.6,15.1,13.0,28303.92,5.8312,48.031,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
77,NaN,Q41709,Ferritin-2; chloroplastic,Vigna unguiculata OX=3917,33.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.58035,NaN,1,0.580350,64.1,21.8,10.7,10.3,28040.75,6.2911,48.800,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
78,NaN,P19975,Ferritin-1; chloroplastic,Pisum sativum OX=3888 PE=1 SV=2,34.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.58035,NaN,1,0.580350,57.0,19.8,16.0,13.9,28619.41,6.5877,48.221,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
79,NaN,P49946,Ferritin; heavy subunit,Salmo salar OX=8030 PE=2 SV=1,34.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.58035,NaN,1,0.580350,55.3,18.0,15.5,21.1,20730.17,5.7957,55.932,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
80,NaN,Q948P6,Ferritin-3; chloroplastic,Glycine max OX=3847 PE=2 SV=1,34.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.58035,NaN,1,0.580350,66.2,19.6,14.2,6.7,28898.78,5.2321,50.000,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
81,NaN,Q94IC4,Ferritin-2; chloroplastic,Glycine max OX=3847 PE=1 SV=1,34.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.58035,NaN,1,0.580350,59.3,24.9,8.7,13.7,28749.02,6.1271,46.304,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
82,NaN,P19976,Ferritin-1; chloroplastic,Glycine max OX=3847 PE=1 SV=4,34.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.58035,NaN,1,0.580350,52.1,26.1,17.5,11.1,28050.68,5.9223,49.600,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
83,NaN,Q948P5,Ferritin-4; chloroplastic,Glycine max OX=3847 PE=1 SV=2,34.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.58035,NaN,1,0.580350,63.6,23.4,10.0,10.0,27559.17,5.8333,48.178,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
84,NaN,P49947,Ferritin; middle subunit,Salmo salar OX=8030 PE=2 SV=1,34.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.58035,NaN,1,0.580350,68.8,6.9,17.5,16.9,20528.21,6.0286,53.409,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
85,NaN,Q8MIP0,Ferritin heavy chain,Equus caballus OX=9796,34.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.58035,NaN,1,0.580350,68.7,12.0,10.8,18.1,21268.82,5.5091,54.945,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
86,NaN,P83445,Ferritin-2; chloroplastic (Fragment),Pisum sativum OX=3888 PE=1 SV=1,34.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.58035,NaN,1,0.580350,-0.0,-166.7,-0.0,-266.7,1246.38,3.7499,46.154,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
87,NaN,P19130,Ferritin heavy chain,Sus scrofa OX=9823,35.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.58035,NaN,1,0.580350,58.2,15.8,14.5,21.2,21044.69,6.5072,51.934,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
88,NaN,P25915,Ferritin heavy chain (Fragment),Oryctolagus cuniculus OX=9986,35.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.58035,NaN,1,0.580350,66.9,16.9,13.5,13.5,19192.52,5.7522,54.268,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
89,NaN,P41822,Ferritin subunit,Aedes aegypti OX=7159,36.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.58035,NaN,1,0.580350,75.6,9.8,9.8,13.0,23747.00,5.8546,48.804,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
90,NaN,Q95MP7,Ferritin heavy chain,Canis lupus familiaris OX=9615,36.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.58035,NaN,1,0.580350,60.5,16.2,12.0,21.0,21307.75,5.7588,56.284,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
91,NaN,Q2MHN2,Ferritin heavy chain,Felis catus OX=9685,36.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.58035,NaN,1,0.580350,59.3,16.2,12.0,22.2,21310.75,5.7588,56.831,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
92,NaN,P18685,Ferritin heavy chain,Ovis aries OX=9940,37.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.58035,NaN,1,0.580350,56.1,20.0,13.5,20.6,20062.62,6.2295,52.632,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
93,NaN,Q05B87,Frataxin; mitochondrial,Bos taurus OX=9913,37.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.58035,NaN,1,0.580350,24.9,27.4,29.4,26.4,23566.65,7.8371,46.544,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
94,NaN,Q2YDI9,Ferritin; mitochondrial,Bos taurus OX=9913,37.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.58035,NaN,1,0.580350,48.7,19.9,18.6,19.9,27366.12,7.3605,46.694,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
95,NaN,O46414,Ferritin heavy chain,Bos taurus OX=9913,37.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.58035,NaN,1,0.580350,57.6,17.6,12.1,22.4,21051.55,5.7570,54.144,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
96,NaN,Q9XT27,Ceruloplasmin,Ovis aries OX=9940,37.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.58035,NaN,1,0.580350,29.6,25.1,23.5,23.4,119126.05,5.6507,47.805,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
97,NaN,P19132,Ferritin heavy chain,Rattus norvegicus OX=10116,38.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.58035,NaN,1,0.580350,61.4,15.7,12.7,19.9,21126.66,6.2797,55.495,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
98,NaN,D3ZYW7,Frataxin; mitochondrial,Rattus norvegicus OX=10116,38.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.58035,NaN,1,0.580350,31.2,28.6,27.6,20.8,23066.09,8.7675,46.154,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
99,NaN,P29389,Ferritin heavy chain,Cricetulus griseus OX=10029,38.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.58035,NaN,1,0.580350,61.2,17.6,12.4,18.2,21486.08,6.1163,55.376,*C(=O)CCCC/C=C\C/C=C\C/C=C\C/C=C\CC.O=O.[Fe+2].[Fe+2].[H+].[H+]>>*C(=O)CCCCC#CC/C=C\C/C=C\C/C=C\CC.[Fe+3].[Fe+3].[H]O[H].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
