,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
27,33.594649,Q1QAN0,tRNA dimethylallyltransferase,Psychrobacter cryohalolentis (strain ATCC BAA-1226 / DSM 17306 / VKM B-2378 / K5) OX=335284,11.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.37758,0.520313,1,0.448948,31.9,27.4,18.6,26.1,46623.78,5.7767,48.551,O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C(C)(C)CCC[C@]3(C)[C@]13CC[C@@](C)(O)[C@]([H])(C2)C3>>[H]O[H].[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
28,33.594649,A0KSR6,tRNA dimethylallyltransferase,Shewanella sp. (strain ANA-3) OX=94122,11.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.37758,0.520313,1,0.448948,50.4,18.6,14.6,22.1,33200.93,5.1341,44.932,O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C(C)(C)CCC[C@]3(C)[C@]13CC[C@@](C)(O)[C@]([H])(C2)C3>>[H]O[H].[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
29,33.594649,Q5WTA1,tRNA dimethylallyltransferase,Legionella pneumophila (strain Lens) OX=297245,11.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.37758,0.520313,1,0.448948,42.1,25.3,17.5,20.5,35586.80,6.0415,44.089,O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C(C)(C)CCC[C@]3(C)[C@]13CC[C@@](C)(O)[C@]([H])(C2)C3>>[H]O[H].[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
30,33.594649,A1U4C6,tRNA dimethylallyltransferase,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8) OX=351348,11.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.37758,0.520313,1,0.448948,42.6,18.4,19.3,24.5,38745.00,5.6555,45.245,O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C(C)(C)CCC[C@]3(C)[C@]13CC[C@@](C)(O)[C@]([H])(C2)C3>>[H]O[H].[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
31,33.594649,A3D023,tRNA dimethylallyltransferase,Shewanella baltica (strain OS155 / ATCC BAA-1091) OX=325240,11.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.37758,0.520313,1,0.448948,50.0,17.1,16.8,21.8,33222.01,5.1336,45.270,O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C(C)(C)CCC[C@]3(C)[C@]13CC[C@@](C)(O)[C@]([H])(C2)C3>>[H]O[H].[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
32,33.594649,A3QAD9,tRNA dimethylallyltransferase,Shewanella loihica (strain ATCC BAA-1088 / PV-4) OX=323850,11.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.37758,0.520313,1,0.448948,51.4,19.9,13.0,21.2,34506.48,5.6859,46.104,O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C(C)(C)CCC[C@]3(C)[C@]13CC[C@@](C)(O)[C@]([H])(C2)C3>>[H]O[H].[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
33,33.594649,Q3J802,tRNA dimethylallyltransferase,Nitrosococcus oceani (strain ATCC 19707 / BCRC 17464 / JCM 30415 / NCIMB 11848 / C-107) OX=323261,11.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.37758,0.520313,1,0.448948,50.3,22.1,13.8,19.1,35582.37,9.9948,42.994,O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C(C)(C)CCC[C@]3(C)[C@]13CC[C@@](C)(O)[C@]([H])(C2)C3>>[H]O[H].[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
34,32.687354,Q45222,Uncharacterized protein blr2150,Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110) OX=224911,13.0,MNXR109314,-,4.2.3.19,1.0,0.0,0.57305,0.342697,1,0.457876,44.0,21.5,26.4,13.7,33380.01,6.3955,40.333,O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C(C)(C)CCC[C@]3(C)[C@]13CC[C@@](C)(O)[C@]([H])(C2)C3>>[H]O[H].[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C,C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>C=C1C[C@@]23CC[C@@H]4C(C)(C)CCC[C@@]4(C)[C@@H]2CC[C@@H]1C3.O=P([O-])([O-])OP(=O)([O-])O
35,32.594649,B7V208,tRNA dimethylallyltransferase,Pseudomonas aeruginosa (strain LESB58) OX=557722,12.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.37758,0.520313,1,0.448948,51.8,23.5,10.1,19.9,35769.10,7.8129,40.867,O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C(C)(C)CCC[C@]3(C)[C@]13CC[C@@](C)(O)[C@]([H])(C2)C3>>[H]O[H].[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
36,32.594649,Q4UTQ7,tRNA dimethylallyltransferase,Xanthomonas campestris pv. campestris (strain 8004) OX=314565,12.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.37758,0.520313,1,0.448948,52.1,26.0,12.2,14.8,35601.13,10.5418,36.697,O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C(C)(C)CCC[C@]3(C)[C@]13CC[C@@](C)(O)[C@]([H])(C2)C3>>[H]O[H].[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
37,32.594649,A3N3P8,tRNA dimethylallyltransferase,Actinobacillus pleuropneumoniae serotype 5b (strain L20) OX=416269,12.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.37758,0.520313,1,0.448948,45.5,23.3,15.6,21.2,34159.33,5.8029,45.724,O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C(C)(C)CCC[C@]3(C)[C@]13CC[C@@](C)(O)[C@]([H])(C2)C3>>[H]O[H].[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
38,32.594649,B7H141,tRNA dimethylallyltransferase,Acinetobacter baumannii (strain AB307-0294) OX=557600,12.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.37758,0.520313,1,0.448948,57.7,18.5,13.4,15.8,35827.06,5.7331,47.452,O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C(C)(C)CCC[C@]3(C)[C@]13CC[C@@](C)(O)[C@]([H])(C2)C3>>[H]O[H].[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
39,32.594649,C1DLQ1,tRNA dimethylallyltransferase,Azotobacter vinelandii (strain DJ / ATCC BAA-1303) OX=322710,12.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.37758,0.520313,1,0.448948,50.8,22.8,10.7,20.8,36149.65,6.8702,41.486,O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C(C)(C)CCC[C@]3(C)[C@]13CC[C@@](C)(O)[C@]([H])(C2)C3>>[H]O[H].[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
40,32.594649,Q5NH42,tRNA dimethylallyltransferase,Francisella tularensis subsp. tularensis (strain SCHU S4 / Schu 4) OX=177416,12.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.37758,0.520313,1,0.448948,47.9,25.7,11.0,20.9,34833.19,9.2836,49.026,O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C(C)(C)CCC[C@]3(C)[C@]13CC[C@@](C)(O)[C@]([H])(C2)C3>>[H]O[H].[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
41,32.594649,Q3KIZ0,tRNA dimethylallyltransferase,Pseudomonas fluorescens (strain Pf0-1) OX=205922,12.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.37758,0.520313,1,0.448948,50.2,25.4,10.4,19.2,35880.27,5.9918,43.344,O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C(C)(C)CCC[C@]3(C)[C@]13CC[C@@](C)(O)[C@]([H])(C2)C3>>[H]O[H].[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
42,32.594649,Q2A3T6,tRNA dimethylallyltransferase,Francisella tularensis subsp. holarctica (strain LVS) OX=376619,12.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.37758,0.520313,1,0.448948,47.9,25.7,11.0,20.9,34833.19,9.2836,49.026,O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C(C)(C)CCC[C@]3(C)[C@]13CC[C@@](C)(O)[C@]([H])(C2)C3>>[H]O[H].[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
43,32.594649,A7NBS1,tRNA dimethylallyltransferase,Francisella tularensis subsp. holarctica (strain FTNF002-00 / FTA) OX=458234,12.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.37758,0.520313,1,0.448948,47.9,25.7,11.0,20.9,34833.19,9.2836,49.026,O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C(C)(C)CCC[C@]3(C)[C@]13CC[C@@](C)(O)[C@]([H])(C2)C3>>[H]O[H].[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
44,31.911734,Q5KSN4,Ent-pimara-9(11);15-diene synthase,Streptomyces sp. (strain KO-3988) OX=285219 PE=1 SV=1,16.0,MNXR113094,-,4.2.3.31,1.0,0.0,0.56812,0.392115,1,0.480118,36.6,13.6,23.3,32.3,32795.40,4.4424,45.085,O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C(C)(C)CCC[C@]3(C)[C@]13CC[C@@](C)(O)[C@]([H])(C2)C3>>[H]O[H].[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C,C=C1CC[C@@H]2C(C)(C)CCC[C@@]2(C)[C@@H]1CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.C=C[C@@]1(C)CC=C2[C@@H](CC[C@@H]3C(C)(C)CCC[C@@]23C)C1
45,31.594649,A1B964,tRNA dimethylallyltransferase,Paracoccus denitrificans (strain Pd 1222) OX=318586,13.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.37758,0.520313,1,0.448948,42.7,25.2,15.0,22.7,32959.87,9.1937,38.079,O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C(C)(C)CCC[C@]3(C)[C@]13CC[C@@](C)(O)[C@]([H])(C2)C3>>[H]O[H].[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
46,31.594649,B5EJE8,tRNA dimethylallyltransferase,Acidithiobacillus ferrooxidans (strain ATCC 53993 / BNL-5-31) OX=380394,13.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.37758,0.520313,1,0.448948,34.8,24.7,23.7,22.1,35031.06,7.3812,40.317,O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C(C)(C)CCC[C@]3(C)[C@]13CC[C@@](C)(O)[C@]([H])(C2)C3>>[H]O[H].[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
47,31.594649,Q6N874,tRNA dimethylallyltransferase,Rhodopseudomonas palustris (strain ATCC BAA-98 / CGA009) OX=258594,13.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.37758,0.520313,1,0.448948,52.5,18.7,13.4,20.7,34399.35,7.3237,38.318,O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C(C)(C)CCC[C@]3(C)[C@]13CC[C@@](C)(O)[C@]([H])(C2)C3>>[H]O[H].[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
48,31.594649,Q87VJ3,tRNA dimethylallyltransferase,Pseudomonas syringae pv. tomato (strain ATCC BAA-871 / DC3000) OX=223283,13.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.37758,0.520313,1,0.448948,46.9,28.3,10.7,19.2,35360.57,6.7250,41.796,O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C(C)(C)CCC[C@]3(C)[C@]13CC[C@@](C)(O)[C@]([H])(C2)C3>>[H]O[H].[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
49,31.594649,Q9A6J5,tRNA dimethylallyltransferase,Caulobacter vibrioides (strain ATCC 19089 / CB15) OX=190650,13.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.37758,0.520313,1,0.448948,51.3,18.3,12.9,23.3,32304.66,6.0676,42.712,O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C(C)(C)CCC[C@]3(C)[C@]13CC[C@@](C)(O)[C@]([H])(C2)C3>>[H]O[H].[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
50,31.594649,B7JC25,tRNA dimethylallyltransferase,Acidithiobacillus ferrooxidans (strain ATCC 23270 / DSM 14882 / CIP 104768 / NCIMB 8455) OX=243159,13.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.37758,0.520313,1,0.448948,32.2,25.4,23.5,23.8,37677.08,8.1212,40.413,O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C(C)(C)CCC[C@]3(C)[C@]13CC[C@@](C)(O)[C@]([H])(C2)C3>>[H]O[H].[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
51,31.594649,A4YZB3,tRNA dimethylallyltransferase,Bradyrhizobium sp. (strain ORS 278) OX=114615,13.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.37758,0.520313,1,0.448948,56.8,18.5,13.0,17.1,33950.02,9.2225,40.909,O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C(C)(C)CCC[C@]3(C)[C@]13CC[C@@](C)(O)[C@]([H])(C2)C3>>[H]O[H].[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
52,31.594649,Q3J2X6,tRNA dimethylallyltransferase,Cereibacter sphaeroides (strain ATCC 17023 / DSM 158 / JCM 6121 / CCUG 31486 / LMG 2827 / NBRC 12203 / NCIMB 8253 / ATH 2.4.1.) OX=272943,13.0,MNXR123279,-,2.5.1.75,3.0,0.0,0.37758,0.520313,1,0.448948,39.9,21.5,15.4,28.5,33779.56,6.5275,37.580,O=P([O-])([O-])OP(=O)([O-])O.[H][C@@]12CC[C@@]3([H])C(C)(C)CCC[C@]3(C)[C@]13CC[C@@](C)(O)[C@]([H])(C2)C3>>[H]O[H].[H][C@@]12CCC(=C)[C@@H](CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-])[C@@]1(C)CCCC2(C)C,CC(C)=CCOP(=O)([O-])OP(=O)([O-])[O-].[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])O[*])[C@@H](OP(=O)([O-])O[*])[C@H]1O.O=P([O-])([O-])OP(=O)([O-])O
