,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
48,NaN,P91420,Serine/threonine-protein phosphatase PP1-delta,Caenorhabditis elegans OX=6239,26.0,MNXR115291,-,3.1.3.16,2.0,0.0,0.61287,NaN,-1,0.612869,27.3,27.3,30.1,20.8,34583.77,6.4918,42.623,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
49,NaN,Q9NES8,Serine/threonine-protein phosphatase 5,Caenorhabditis elegans OX=6239,26.0,MNXR115291,-,3.1.3.16,1.0,0.0,0.61287,NaN,-1,0.612869,45.6,19.6,24.4,13.7,56462.22,5.5126,46.774,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
50,NaN,P48460,Putative serine/threonine-protein phosphatase C27B7.6,Caenorhabditis elegans OX=6239,26.0,MNXR115291,-,3.1.3.16,3.0,0.0,0.61287,NaN,-1,0.612869,37.4,23.1,21.7,21.5,51597.33,7.9938,50.220,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
51,NaN,Q0G819,Serine/threonine-protein phosphatase 2B catalytic subunit,Caenorhabditis elegans OX=6239,26.0,MNXR115291,-,3.1.3.16,1.0,0.0,0.61287,NaN,-1,0.612869,37.8,16.7,23.8,24.7,61504.62,6.3487,48.339,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
52,NaN,Q22453,RNA polymerase II subunit A C-terminal domain phosphatase ssup-72,Caenorhabditis elegans OX=6239,26.0,MNXR115291,-,3.1.3.16,1.0,0.0,0.61287,NaN,-1,0.612869,45.3,25.4,21.5,16.6,22774.52,4.6879,52.792,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
53,NaN,Q09564,Protein phosphatase PHLPP-like protein,Caenorhabditis elegans OX=6239,26.0,MNXR115291,-,3.1.3.16,3.0,0.0,0.61287,NaN,-1,0.612869,29.2,27.4,22.5,22.3,128124.93,7.1776,52.487,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
54,NaN,Q9LME4,Probable protein phosphatase 2C 9,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,1.0,0.0,0.61287,NaN,-1,0.612869,35.1,24.2,16.2,30.6,30721.62,7.1987,49.822,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
55,NaN,Q8L7U5,Serine/threonine-protein phosphatase BSL1,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,1.0,0.0,0.61287,NaN,-1,0.612869,27.3,26.6,19.1,28.9,96145.71,6.3107,43.700,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
56,NaN,Q9ZW21,Probable protein phosphatase 2C 24,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,1.0,0.0,0.61287,NaN,-1,0.612869,29.5,26.0,35.0,14.2,40297.12,5.2089,51.657,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
57,NaN,Q9SLA1,Probable protein phosphatase 2C 22,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,1.0,0.0,0.61287,NaN,-1,0.612869,40.7,21.5,19.9,22.1,42673.94,5.3137,47.959,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
58,NaN,O04951,Serine/threonine-protein phosphatase PP2A-5 catalytic subunit,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,1.0,0.0,0.61287,NaN,-1,0.612869,23.4,33.3,28.5,20.3,35041.69,4.6292,44.951,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
59,NaN,Q4PSE8,Probable protein phosphatase 2C 71,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,2.0,0.0,0.61287,NaN,-1,0.612869,29.2,24.6,20.9,29.0,48119.93,5.6570,55.481,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
60,NaN,P23778,Serine/threonine-protein phosphatase PP2A catalytic subunit (Fragment),Brassica napus OX=3708 PE=2 SV=2,29.0,MNXR115291,-,3.1.3.16,2.0,0.0,0.61287,NaN,-1,0.612869,21.8,29.7,31.7,22.2,35175.69,4.9348,45.631,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
61,NaN,F4K1B1,Putative RNA polymerase II subunit B1 CTD phosphatase RPAP2 homolog,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,2.0,0.0,0.61287,NaN,-1,0.612869,41.7,22.0,17.2,21.3,81058.44,4.8979,52.517,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
62,NaN,Q8LAY8,Probable protein phosphatase 2C 69,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,2.0,0.0,0.61287,NaN,-1,0.612869,34.6,26.9,16.0,27.2,38036.24,5.1697,51.130,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
63,NaN,Q00IB6,RNA polymerase II C-terminal domain phosphatase-like 4,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,1.0,0.0,0.61287,NaN,-1,0.612869,57.3,13.4,18.6,14.4,50263.71,5.0698,53.182,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
64,NaN,Q9LQN6,Probable protein phosphatase 2C 4,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,2.0,0.0,0.61287,NaN,-1,0.612869,32.4,20.9,22.9,26.3,74274.14,5.0448,51.964,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
65,NaN,Q9LNW3,Protein phosphatase 2C 3,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,1.0,0.0,0.61287,NaN,-1,0.612869,42.3,19.2,24.9,17.4,49762.80,6.1573,55.204,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
66,NaN,Q9LNP9,Protein phosphatase 2C 7,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,1.0,0.0,0.61287,NaN,-1,0.612869,42.4,24.0,16.4,20.4,56061.54,4.4838,47.358,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
67,NaN,O64583,Probable protein phosphatase 2C 28,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,2.0,0.0,0.61287,NaN,-1,0.612869,38.4,25.1,22.3,19.2,37880.53,5.4314,51.622,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
68,NaN,Q9LUS8,Probable protein phosphatase 2C 40,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,1.0,0.0,0.61287,NaN,-1,0.612869,36.3,28.9,19.7,18.4,53613.79,4.7551,47.262,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
69,NaN,Q6NKR2,Phosphatidylglycerophosphate phosphatase PTPMT2,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,1.0,0.0,0.61287,NaN,-1,0.612869,34.4,32.1,21.7,19.3,25725.63,9.7687,47.368,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
70,NaN,P93006,Probable protein phosphatase 2C 27,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,2.0,0.0,0.61287,NaN,-1,0.612869,46.4,21.2,20.9,15.9,41757.45,5.0757,47.368,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
71,NaN,Q9LR65,Probable protein phosphatase 2C 1,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,1.0,0.0,0.61287,NaN,-1,0.612869,29.4,25.1,26.2,22.9,50975.47,5.0173,50.649,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
72,NaN,P48486,Serine/threonine-protein phosphatase PP1 isozyme 6,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,1.0,0.0,0.61287,NaN,-1,0.612869,32.7,24.2,32.4,16.0,36566.81,5.9859,44.099,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
73,NaN,P48482,Serine/threonine-protein phosphatase PP1 isozyme 2,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,1.0,0.0,0.61287,NaN,-1,0.612869,35.5,22.6,31.1,16.2,35531.84,4.9633,42.949,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
74,NaN,Q940A2,Protein kinase and PP2C-like domain-containing protein,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,2.0,0.0,0.61287,NaN,-1,0.612869,41.6,20.4,22.3,18.2,72852.89,5.9040,47.264,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
75,NaN,Q84XU2,Serine/threonine-protein phosphatase 5,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,1.0,0.0,0.61287,NaN,-1,0.612869,45.4,22.6,16.7,18.4,60282.94,6.8371,45.167,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
76,NaN,Q9LNF4,Probable protein phosphatase 2C 13,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,2.0,0.0,0.61287,NaN,-1,0.612869,38.7,24.0,19.9,21.8,42105.54,4.5823,46.475,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
77,NaN,Q9FLI3,Probable protein phosphatase 2C 75,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,1.0,0.0,0.61287,NaN,-1,0.612869,36.8,22.0,26.5,18.8,46042.80,5.2877,51.442,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
78,NaN,Q9LR78,Serine/threonine-protein phosphatase BSU1,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,1.0,0.0,0.61287,NaN,-1,0.612869,27.9,27.0,19.4,27.7,87788.79,4.6154,44.641,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
79,NaN,Q94AT1,Probable protein phosphatase 2C 76,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,2.0,0.0,0.61287,NaN,-1,0.612869,45.5,22.0,17.6,18.8,45786.35,4.7268,49.048,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
80,NaN,Q9C5U0,Histidine kinase 4,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,1.0,0.0,0.61287,NaN,-1,0.612869,49.7,18.4,13.0,20.4,120730.76,6.2285,48.426,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
81,NaN,O82637,Probable protein phosphatase 2C 61,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,3.0,0.0,0.61287,NaN,-1,0.612869,31.3,29.0,21.6,23.2,35121.86,6.5793,46.933,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
82,NaN,O64730,Probable protein phosphatase 2C 26,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,2.0,0.0,0.61287,NaN,-1,0.612869,36.9,27.7,16.7,24.5,32284.78,4.9442,43.960,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
83,NaN,Q0V7V2,Probable protein phosphatase 2C 42,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,1.0,0.0,0.61287,NaN,-1,0.612869,36.7,25.5,21.5,20.7,42489.10,6.9292,47.135,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
84,NaN,Q0WRB2,Probable protein phosphatase 2C 73,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,2.0,0.0,0.61287,NaN,-1,0.612869,38.1,22.7,26.9,16.8,41583.36,7.3002,48.794,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
85,NaN,Q9FKX4,Probable protein phosphatase 2C 79,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,2.0,0.0,0.61287,NaN,-1,0.612869,42.5,24.9,18.7,18.2,42962.92,8.0700,48.571,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
86,NaN,Q9CAJ0,Protein phosphatase 2C 16,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,1.0,0.0,0.61287,NaN,-1,0.612869,47.1,20.4,17.8,18.0,55744.02,4.4730,47.750,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
87,NaN,O04719,Protein phosphatase 2C 77,Arabidopsis thaliana OX=3702,29.0,MNXR115291,-,3.1.3.16,1.0,0.0,0.61287,NaN,-1,0.612869,39.3,21.4,22.6,20.6,46306.41,6.2578,48.463,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
88,NaN,Q9XGH7,Serine/threonine-protein phosphatase PP2A catalytic subunit,Nicotiana tabacum OX=4097 PE=2 SV=1,30.0,MNXR115291,-,3.1.3.16,2.0,0.0,0.61287,NaN,-1,0.612869,28.0,26.7,26.4,24.3,35639.21,4.8848,46.474,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
89,NaN,O04858,Serine/threonine-protein phosphatase PP1 isozyme 3,Nicotiana tabacum OX=4097,30.0,MNXR115291,-,3.1.3.16,2.0,0.0,0.61287,NaN,-1,0.612869,43.1,20.1,25.7,16.7,34441.45,4.9912,44.737,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
90,NaN,O04860,Serine/threonine-protein phosphatase PP2A-5 catalytic subunit,Nicotiana tabacum OX=4097,30.0,MNXR115291,-,3.1.3.16,2.0,0.0,0.61287,NaN,-1,0.612869,25.5,26.2,30.2,23.5,35640.18,4.7065,45.860,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
91,NaN,Q9ZSE4,Serine/threonine-protein phosphatase PP2A catalytic subunit,Hevea brasiliensis OX=3981,30.0,MNXR115291,-,3.1.3.16,2.0,0.0,0.61287,NaN,-1,0.612869,23.1,34.8,29.3,18.3,34968.67,4.7402,42.810,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
92,NaN,Q7XVF9,Probable protein phosphatase 2C 39,Oryza sativa subsp. japonica OX=39947,31.0,MNXR115291,-,3.1.3.16,2.0,0.0,0.61287,NaN,-1,0.612869,39.1,24.8,17.9,21.4,57320.02,4.5668,47.885,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
93,NaN,Q6ZKL8,Probable protein phosphatase 2C 66,Oryza sativa subsp. japonica OX=39947,31.0,MNXR115291,-,3.1.3.16,2.0,0.0,0.61287,NaN,-1,0.612869,36.7,21.4,21.2,23.9,57670.63,5.0021,48.023,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
94,NaN,Q6H7J4,Putative protein phosphatase 2C 23,Oryza sativa subsp. japonica OX=39947,31.0,MNXR115291,-,3.1.3.16,5.0,0.0,0.61287,NaN,-1,0.612869,41.6,28.4,15.2,20.1,34728.02,4.7641,43.574,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
95,NaN,Q339D2,Probable protein phosphatase 2C 71,Oryza sativa subsp. japonica OX=39947,31.0,MNXR115291,-,3.1.3.16,2.0,0.0,0.61287,NaN,-1,0.612869,48.1,18.5,12.0,24.9,48493.43,4.0792,44.301,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
96,NaN,Q0JAA0,Probable protein phosphatase 2C 44,Oryza sativa subsp. japonica OX=39947,31.0,MNXR115291,-,3.1.3.16,2.0,0.0,0.61287,NaN,-1,0.612869,36.4,24.9,23.6,20.3,34773.16,8.6635,51.090,*N[C@H](C(*)=O)[C@@H](C)OP(=O)([O-])[O-].[H]O[H]>>*N[C@H](C(*)=O)[C@@H](C)O.O=P([O-])([O-])O,[*]N[C@H](C([*])=O)C([*])OP(=O)([O-])[O-]>>[*]N[C@H](C([*])=O)C([*])O.O=P([O-])([O-])O
