,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
33,44.701890,A0A5Q0QP64,Bifunctional terpene synthase Agr4,Cyclocybe aegerita OX=1973307,22.0,MNXR113394,-,4.2.3.-;4.2.3.127,1.0,0.0,0.55344,0.782598,1,0.668017,42.3,22.1,24.2,16.3,38560.47,4.6181,46.491,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,C=C1CC[C@H]2[C@H]3C1[C@@]2(C)CC[C@H]3C(C)C.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
34,44.701890,A0A348B780,Sesquiterpene synthase 2,Postia placenta (strain ATCC 44394 / Madison 698-R) OX=561896,22.0,MNXR113394,MNXR150877_0.5499598734282055_0.7809288892280565|MNXR166940_0.5499598734282055_0.7809288892280565|MNXR150878_0.5499598734282055_0.737983653231108,4.2.3.-;4.2.3.127,1.0,0.0,0.55344,0.782598,1,0.668017,22.4,28.6,28.0,26.1,38418.63,6.8431,46.746,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,C=C1CC[C@H]2[C@H]3C1[C@@]2(C)CC[C@H]3C(C)C.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
35,44.497873,A0A348B788,Sesquiterpene synthase 14,Postia placenta (strain ATCC 44394 / Madison 698-R) OX=561896,22.0,MNXR107433,-,4.2.3.7,1.0,0.0,0.55513,0.776827,1,0.665980,40.6,22.1,20.0,22.1,40402.00,5.1574,46.439,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,O=P([O-])([O-])OP(=O)([O-])O.CC1=C[C@@H]2CC(C)(C)C[C@]23[C@H]1CC[C@H]3C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
36,44.488839,A0R0S4,Decaprenyl diphosphate synthase,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155) OX=246196,16.0,MNXR112681,-,2.5.1.86,1.0,0.0,0.50467,0.707107,-1,0.605890,35.0,19.9,24.9,26.0,33484.03,9.2928,45.734,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-].CC(C)=CCC/C(C)=C/CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]
37,44.288839,Q8NNC1,Isoprenyl transferase 2,Corynebacterium glutamicum (strain ATCC 13032 / DSM 20300 / BCRC 11384 / JCM 1318 / LMG 3730 / NCIMB 10025) OX=196627,16.0,MNXR112681,-,2.5.1.86,3.0,0.0,0.50467,0.707107,-1,0.605890,41.9,17.6,20.3,27.3,28226.08,5.8617,48.148,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-].CC(C)=CCC/C(C)=C/CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]
38,44.288839,P38119,Decaprenyl diphosphate synthase,Mycobacterium leprae (strain TN) OX=272631,16.0,MNXR112681,-,2.5.1.86,3.0,0.0,0.50467,0.707107,-1,0.605890,34.3,17.5,26.8,27.1,33890.50,9.5758,46.622,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-].CC(C)=CCC/C(C)=C/CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]
39,44.253008,A0A385AJM6,Terpene synthase 12,Dictyostelium purpureum OX=5786,18.0,MNXR112207,MNXR112087_0.5271059655937286_0.7011508700254057,4.2.3.73,1.0,0.0,0.53881,0.708250,1,0.623528,42.1,22.5,24.6,15.5,42307.05,5.3378,50.838,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,O=P([O-])([O-])OP(=O)([O-])O.C=C(C)[C@@H]1CCC2=CCC[C@@H](C)[C@]2(C)C1>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
40,43.488839,P9WFF7,Decaprenyl diphosphate synthase,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv) OX=83332,17.0,MNXR112681,-,2.5.1.86,1.0,0.0,0.50467,0.707107,-1,0.605890,33.6,18.2,26.8,27.1,33791.35,9.5382,46.284,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-].CC(C)=CCC/C(C)=C/CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]
41,43.288839,P9WFF6,Decaprenyl diphosphate synthase,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh) OX=83331,17.0,MNXR112681,-,2.5.1.86,3.0,0.0,0.50467,0.707107,-1,0.605890,33.6,18.2,26.8,27.1,33791.35,9.5382,46.284,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-].CC(C)=CCC/C(C)=C/CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]
42,43.259470,Q7KWU0,Terpene synthase 2,Dictyostelium discoideum OX=44689,18.0,MNXR170105,-,4.2.3.161,1.0,0.0,0.53339,0.693799,1,0.613596,43.2,17.1,25.2,19.2,41414.51,6.3217,50.143,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,C/C1=C/CC[C@H](C)C2=C(C1)CC(C)(C)C2.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
43,42.951850,A0A5S9I252,Terpene cyclase 6,Hypocrea atroviridis OX=63577,24.0,MNXR170101,MNXR170267_0.5436851125567644_0.7169851081878638,4.2.3.157,1.0,0.0,0.55895,0.782087,1,0.670517,40.8,19.7,21.4,22.4,44938.58,5.6771,49.223,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,O=P([O-])([O-])OP(=O)([O-])O.C[C@@H]1CC[C@H]2[C@]3(C)C[C@@H]3CC(C)(C)C[C@]21O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
44,42.824941,A0A0B4FWC3,Sesquiterpene synthase MBR_10393,Metarhizium brunneum (strain ARSEF 3297) OX=1276141,25.0,MNXR170108,MNXR170109_0.5544222939169723_0.7962891750480948,4.2.3.163,1.0,0.0,0.55895,0.799549,1,0.679248,49.4,25.3,14.9,15.5,37835.01,4.9837,45.783,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,CC(C)[C@@H]1O[C@]2(C)CC[C@@H]3[C@@H](C)CC[C@]13C2.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
45,42.824941,A0A0B4IF96,Sesquiterpene synthase MAJ_08936,Metarhizium majus (strain ARSEF 297) OX=1276143,25.0,MNXR170108,MNXR170109_0.5544222939169723_0.7962891750480948,4.2.3.163,1.0,0.0,0.55895,0.799549,1,0.679248,44.5,26.3,17.4,16.5,40203.71,5.0042,45.915,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,CC(C)[C@@H]1O[C@]2(C)CC[C@@H]3[C@@H](C)CC[C@]13C2.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
46,42.824941,A0A0B4GN88,Sesquiterpene synthase MGU_11447,Metarhizium guizhouense (strain ARSEF 977) OX=1276136,25.0,MNXR170108,MNXR170109_0.5544222939169723_0.7962891750480948,4.2.3.163,1.0,0.0,0.55895,0.799549,1,0.679248,47.3,26.5,16.6,14.5,39569.20,5.4589,45.115,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,CC(C)[C@@H]1O[C@]2(C)CC[C@@H]3[C@@H](C)CC[C@]13C2.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
47,42.824941,A0A0B4G3Q7,Sesquiterpene synthase MBR_09977,Metarhizium brunneum (strain ARSEF 3297) OX=1276141,25.0,MNXR170108,MNXR170109_0.5544222939169723_0.7962891750480948,4.2.3.163,1.0,0.0,0.55895,0.799549,1,0.679248,40.2,24.8,16.9,23.0,38824.11,5.6718,43.275,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,CC(C)[C@@H]1O[C@]2(C)CC[C@@H]3[C@@H](C)CC[C@]13C2.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
48,42.824941,E9E766,Sesquiterpene synthase MAC_05714,Metarhizium acridum (strain CQMa 102) OX=655827,25.0,MNXR170108,MNXR170109_0.5544222939169723_0.7962891750480948,4.2.3.163,1.0,0.0,0.55895,0.799549,1,0.679248,40.5,27.0,14.4,22.8,39947.31,5.4625,47.851,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,CC(C)[C@@H]1O[C@]2(C)CC[C@@H]3[C@@H](C)CC[C@]13C2.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
49,42.601419,B3TPQ6,Beta-cubebene synthase,Magnolia grandiflora OX=3406 PE=1 SV=1,24.0,MNXR113395,-,4.2.3.-;4.2.3.128,1.0,0.0,0.55227,0.781758,1,0.667013,53.4,16.5,14.4,18.7,63420.77,5.0262,46.364,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,C=C1CC[C@]23[C@H]1[C@H]2[C@H](C(C)C)CC[C@H]3C.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
50,42.444444,A0A2R4QKX7,Terpene synthase 3,Piper nigrum OX=13216,24.0,MNXR150877,MNXR166940_0.5499598734282055_0.7809288892280565|MNXR150878_0.5499598734282055_0.737983653231108,4.2.3.133,1.0,0.0,0.54996,0.780929,1,0.665444,55.8,18.3,12.7,16.1,64519.94,5.4903,46.346,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,CC1=CCC2[C@@H]3[C@H](C(C)C)CC[C@@]2(C)[C@H]13.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
51,42.301253,A0A0C9VD04,Sesquiterpene synthase M422DRAFT_47084,Sphaerobolus stellatus (strain SS14) OX=990650,22.0,MNXR113286,-,4.2.3.88,1.0,0.0,0.55557,0.732455,1,0.644011,40.5,22.1,26.3,16.0,39664.21,5.2593,44.092,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,CC1=C2CC[C@@H](C)[C@H]2[C@H]2[C@@H](CC1)C2(C)C.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
52,42.301253,A0A5Q0QNJ2,viridiflorene synthase Agr2,Cyclocybe aegerita OX=1973307,22.0,MNXR113286,-,4.2.3.88,1.0,0.0,0.55557,0.732455,1,0.644011,56.8,13.9,15.0,18.5,44433.75,6.8472,47.301,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,CC1=C2CC[C@@H](C)[C@H]2[C@H]2[C@@H](CC1)C2(C)C.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
53,42.301253,A0A5Q0QSI8,Sesquiterpene synthase Agr5,Cyclocybe aegerita OX=1973307,22.0,MNXR113286,-,4.2.3.88,1.0,0.0,0.55557,0.732455,1,0.644011,35.7,30.4,20.8,16.9,48033.77,6.4086,43.721,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,CC1=C2CC[C@@H](C)[C@H]2[C@H]2[C@@H](CC1)C2(C)C.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
54,42.301253,A0A0C3FBR2,Sesquiterpene synthase PILCRDRAFT_825684,Piloderma croceum (strain F 1598) OX=765440,22.0,MNXR113286,-,4.2.3.88,1.0,0.0,0.55557,0.732455,1,0.644011,38.0,24.6,23.7,18.5,39099.21,5.4194,45.217,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,CC1=C2CC[C@@H](C)[C@H]2[C@H]2[C@@H](CC1)C2(C)C.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
55,42.288839,P60478,Decaprenyl diphosphate synthase,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413,18.0,MNXR112681,-,2.5.1.86,3.0,0.0,0.50467,0.707107,-1,0.605890,33.6,18.2,26.8,27.1,33791.35,9.5382,46.284,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-].CC(C)=CCC/C(C)=C/CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]>>O=P([O-])([O-])OP(=O)([O-])O.CC(C)=CCC/C(C)=C/CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\CC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]
56,41.701890,A0A7G5KLV1,Sesquiterpene synthase TPS2,Cananga odorata OX=13393,25.0,MNXR113394,MNXR113395_0.552268050859363_0.7817583893279655,4.2.3.-;4.2.3.127,1.0,0.0,0.55344,0.782598,1,0.668017,60.4,14.3,16.1,12.1,65255.44,5.2102,49.198,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,C=C1CC[C@H]2[C@H]3C1[C@@]2(C)CC[C@H]3C(C)C.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
57,40.953561,Q675L0,Longifolene synthase,Picea abies OX=3329,25.0,MNXR112083,MNXR114044_0.5423543782007474_0.7655960563855172,4.2.3.56;4.2.3.58,1.0,0.0,0.54785,0.773221,1,0.660534,53.0,15.7,17.8,16.4,67180.58,5.1696,49.654,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,O=P([O-])([O-])OP(=O)([O-])O.C=C1C2CCC3C2C(C)(C)CCCC13C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
58,40.953561,F2XFA0,Longifolene synthase,Picea engelmannii x Picea glauca OX=373101,25.0,MNXR112083,-,4.2.3.56;4.2.3.58,1.0,0.0,0.54785,0.773221,1,0.660534,55.9,15.1,16.7,15.1,67053.54,5.1751,49.135,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,O=P([O-])([O-])OP(=O)([O-])O.C=C1C2CCC3C2C(C)(C)CCCC13C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
59,40.953561,O64405,Gamma-humulene synthase,Abies grandis OX=46611,25.0,MNXR112083,MNXR122369_0.532816304319232_0.718511281690959,4.2.3.56;4.2.3.58,1.0,0.0,0.54785,0.773221,1,0.660534,52.0,14.6,18.9,17.3,67937.37,4.9469,48.061,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,O=P([O-])([O-])OP(=O)([O-])O.C=C1C2CCC3C2C(C)(C)CCCC13C>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
60,40.790972,A0A348AUV5,Valerianol synthase TPS1A,Camellia hiemalis OX=1840584,27.0,MNXR163855,MNXR171504_0.5539498648415736_0.7712654756383436,4.2.3.204,1.0,0.0,0.56449,0.793329,1,0.678912,56.9,15.8,15.2,15.1,64123.85,5.1157,48.195,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,C[C@@H]1CCC=C2CC[C@@H](C(C)(C)O)[C@H](C)C21.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
61,40.790972,A0A167V661,Valerianol synthase TPS8,Camellia sinensis OX=4442,27.0,MNXR163855,MNXR171504_0.5539498648415736_0.7712654756383436,4.2.3.204,1.0,0.0,0.56449,0.793329,1,0.678912,58.0,15.4,14.3,15.2,64104.81,5.1132,48.195,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,C[C@@H]1CCC=C2CC[C@@H](C(C)(C)O)[C@H](C)C21.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
62,40.690972,A0A348AUW0,Valerianol synthase TPS1F,Camellia hiemalis OX=1840584,27.0,MNXR163855,MNXR171504_0.5539498648415736_0.7712654756383436,4.2.3.204,2.0,0.0,0.56449,0.793329,1,0.678912,56.3,17.3,14.3,15.1,64121.81,5.1115,48.195,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,C[C@@H]1CCC=C2CC[C@@H](C(C)(C)O)[C@H](C)C21.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
63,40.690972,A0A348AUV6,Valerianol synthase TPS1B,Camellia hiemalis OX=1840584,27.0,MNXR163855,MNXR171504_0.5539498648415736_0.7712654756383436,4.2.3.204,2.0,0.0,0.56449,0.793329,1,0.678912,56.5,17.3,13.6,15.6,64162.95,5.2432,48.195,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,C[C@@H]1CCC=C2CC[C@@H](C(C)(C)O)[C@H](C)C21.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
64,40.690972,A0A348AUV7,Valerianol synthase TPS1C,Camellia hiemalis OX=1840584,27.0,MNXR163855,MNXR171504_0.5539498648415736_0.7712654756383436,4.2.3.204,2.0,0.0,0.56449,0.793329,1,0.678912,56.9,16.9,14.1,15.1,64135.88,5.1766,48.195,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,C[C@@H]1CCC=C2CC[C@@H](C(C)(C)O)[C@H](C)C21.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
65,40.690972,A0A348AUW1,Valerianol synthase TPS1G,Camellia hiemalis OX=1840584,27.0,MNXR163855,MNXR171504_0.5539498648415736_0.7712654756383436,4.2.3.204,2.0,0.0,0.56449,0.793329,1,0.678912,55.0,18.4,13.8,15.8,64033.77,5.1747,48.375,CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-].[H]O[H]>>O=P([O-])([O-])OP(=O)([O-])O.[H][C@]12C3(O)C(C)CC[C@]3([H])[C@H](C)CC[C@@]1([H])C2(C)C,C[C@@H]1CCC=C2CC[C@@H](C(C)(C)O)[C@H](C)C21.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
