,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
71,NaN,P17663,Ferritin heavy chain B,Xenopus laevis OX=8355,33.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.55356,NaN,1,0.553555,65.6,18.1,13.8,12.5,20563.17,5.1273,53.409,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
72,NaN,O65100,Ferritin-3; chloroplastic,Vigna unguiculata OX=3917 PE=2 SV=1,33.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.55356,NaN,1,0.553555,52.9,30.8,9.6,13.3,28444.10,5.6126,48.438,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
73,NaN,P25699,Ferritin; chloroplastic,Phaseolus vulgaris OX=3885,33.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.55356,NaN,1,0.553555,52.9,25.6,15.1,13.0,28303.92,5.8312,48.031,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
74,NaN,Q41709,Ferritin-2; chloroplastic,Vigna unguiculata OX=3917,33.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.55356,NaN,1,0.553555,64.1,21.8,10.7,10.3,28040.75,6.2911,48.800,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
75,NaN,P19975,Ferritin-1; chloroplastic,Pisum sativum OX=3888 PE=1 SV=2,34.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.55356,NaN,1,0.553555,57.0,19.8,16.0,13.9,28619.41,6.5877,48.221,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
76,NaN,P49946,Ferritin; heavy subunit,Salmo salar OX=8030 PE=2 SV=1,34.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.55356,NaN,1,0.553555,55.3,18.0,15.5,21.1,20730.17,5.7957,55.932,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
77,NaN,Q948P6,Ferritin-3; chloroplastic,Glycine max OX=3847 PE=2 SV=1,34.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.55356,NaN,1,0.553555,66.2,19.6,14.2,6.7,28898.78,5.2321,50.000,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
78,NaN,Q94IC4,Ferritin-2; chloroplastic,Glycine max OX=3847 PE=1 SV=1,34.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.55356,NaN,1,0.553555,59.3,24.9,8.7,13.7,28749.02,6.1271,46.304,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
79,NaN,P19976,Ferritin-1; chloroplastic,Glycine max OX=3847 PE=1 SV=4,34.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.55356,NaN,1,0.553555,52.1,26.1,17.5,11.1,28050.68,5.9223,49.600,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
80,NaN,Q948P5,Ferritin-4; chloroplastic,Glycine max OX=3847 PE=1 SV=2,34.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.55356,NaN,1,0.553555,63.6,23.4,10.0,10.0,27559.17,5.8333,48.178,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
81,NaN,P49947,Ferritin; middle subunit,Salmo salar OX=8030 PE=2 SV=1,34.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.55356,NaN,1,0.553555,68.8,6.9,17.5,16.9,20528.21,6.0286,53.409,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
82,NaN,Q8MIP0,Ferritin heavy chain,Equus caballus OX=9796,34.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.55356,NaN,1,0.553555,68.7,12.0,10.8,18.1,21268.82,5.5091,54.945,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
83,NaN,P83445,Ferritin-2; chloroplastic (Fragment),Pisum sativum OX=3888 PE=1 SV=1,34.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.55356,NaN,1,0.553555,-0.0,-166.7,-0.0,-266.7,1246.38,3.7499,46.154,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
84,NaN,P19130,Ferritin heavy chain,Sus scrofa OX=9823,35.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.55356,NaN,1,0.553555,58.2,15.8,14.5,21.2,21044.69,6.5072,51.934,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
85,NaN,P25915,Ferritin heavy chain (Fragment),Oryctolagus cuniculus OX=9986,35.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.55356,NaN,1,0.553555,66.9,16.9,13.5,13.5,19192.52,5.7522,54.268,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
86,NaN,P41822,Ferritin subunit,Aedes aegypti OX=7159,36.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.55356,NaN,1,0.553555,75.6,9.8,9.8,13.0,23747.00,5.8546,48.804,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
87,NaN,Q95MP7,Ferritin heavy chain,Canis lupus familiaris OX=9615,36.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.55356,NaN,1,0.553555,60.5,16.2,12.0,21.0,21307.75,5.7588,56.284,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
88,NaN,Q2MHN2,Ferritin heavy chain,Felis catus OX=9685,36.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.55356,NaN,1,0.553555,59.3,16.2,12.0,22.2,21310.75,5.7588,56.831,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
89,NaN,P18685,Ferritin heavy chain,Ovis aries OX=9940,37.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.55356,NaN,1,0.553555,56.1,20.0,13.5,20.6,20062.62,6.2295,52.632,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
90,NaN,Q05B87,Frataxin; mitochondrial,Bos taurus OX=9913,37.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.55356,NaN,1,0.553555,24.9,27.4,29.4,26.4,23566.65,7.8371,46.544,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
91,NaN,Q2YDI9,Ferritin; mitochondrial,Bos taurus OX=9913,37.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.55356,NaN,1,0.553555,48.7,19.9,18.6,19.9,27366.12,7.3605,46.694,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
92,NaN,O46414,Ferritin heavy chain,Bos taurus OX=9913,37.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.55356,NaN,1,0.553555,57.6,17.6,12.1,22.4,21051.55,5.7570,54.144,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
93,NaN,Q9XT27,Ceruloplasmin,Ovis aries OX=9940,37.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.55356,NaN,1,0.553555,29.6,25.1,23.5,23.4,119126.05,5.6507,47.805,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
94,NaN,P19132,Ferritin heavy chain,Rattus norvegicus OX=10116,38.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.55356,NaN,1,0.553555,61.4,15.7,12.7,19.9,21126.66,6.2797,55.495,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
95,NaN,D3ZYW7,Frataxin; mitochondrial,Rattus norvegicus OX=10116,38.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.55356,NaN,1,0.553555,31.2,28.6,27.6,20.8,23066.09,8.7675,46.154,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
96,NaN,P29389,Ferritin heavy chain,Cricetulus griseus OX=10029,38.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.55356,NaN,1,0.553555,61.2,17.6,12.4,18.2,21486.08,6.1163,55.376,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
97,NaN,P13635,Ceruloplasmin,Rattus norvegicus OX=10116,38.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.55356,NaN,1,0.553555,31.3,23.7,25.8,20.8,120840.70,5.3027,48.820,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
98,NaN,Q8N4E7,Ferritin; mitochondrial,Homo sapiens OX=9606,39.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.55356,NaN,1,0.553555,43.4,21.7,19.9,22.1,27538.20,7.3062,47.934,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
99,NaN,Q16595,Frataxin; mitochondrial,Homo sapiens OX=9606,39.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.55356,NaN,1,0.553555,25.8,27.3,28.4,26.8,23135.14,8.9932,48.571,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
100,NaN,P00450,Ceruloplasmin,Homo sapiens OX=9606,39.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.55356,NaN,1,0.553555,26.6,24.1,27.6,23.3,122205.19,5.5005,48.545,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
101,NaN,P02794,Ferritin heavy chain,Homo sapiens OX=9606,39.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.55356,NaN,1,0.553555,61.1,16.2,13.8,18.6,21225.64,5.2887,55.738,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
102,NaN,Q61147,Ceruloplasmin,Mus musculus OX=10090,39.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.55356,NaN,1,0.553555,30.8,24.6,24.9,21.2,121151.35,5.6811,48.068,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
103,NaN,O35943,Frataxin; mitochondrial,Mus musculus OX=10090,39.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.55356,NaN,1,0.553555,33.0,29.8,22.5,23.0,22923.91,8.2275,46.860,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
104,NaN,Q9D5H4,Ferritin; mitochondrial,Mus musculus OX=10090,39.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.55356,NaN,1,0.553555,48.0,26.2,21.3,11.8,27158.04,7.6250,48.523,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
105,NaN,Q5R8J7,Ferritin heavy chain,Pongo abelii OX=9601,39.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.55356,NaN,1,0.553555,61.1,16.2,13.8,18.6,21225.64,5.2887,55.738,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
106,NaN,Q6MZM0,Ferroxidase HEPHL1,Homo sapiens OX=9606,39.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.55356,NaN,1,0.553555,24.2,28.5,27.6,21.1,131602.60,6.7297,44.866,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
107,NaN,Q3V1H3,Ferroxidase HEPHL1,Mus musculus OX=10090,39.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.55356,NaN,1,0.553555,23.5,27.9,26.9,23.0,130887.56,6.4282,44.090,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
108,NaN,Q8HXX9,Frataxin; mitochondrial,Macaca fascicularis OX=9541,39.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.55356,NaN,1,0.553555,28.4,28.9,24.2,26.8,23080.02,9.2941,49.524,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
109,NaN,P09528,Ferritin heavy chain,Mus musculus OX=10090,39.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.55356,NaN,1,0.553555,58.4,19.3,12.7,19.3,21066.60,5.7584,53.846,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
110,NaN,P85836,Ferritin; liver middle subunit,Trematomus bernacchii OX=40690 PE=1 SV=1,40.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.55356,NaN,1,0.553555,59.4,10.6,21.2,18.8,20435.88,5.5489,54.545,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
111,NaN,P85837,Ferritin; heavy subunit,Trematomus newnesi OX=35730 PE=1 SV=1,40.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.55356,NaN,1,0.553555,53.2,14.6,25.3,17.1,20378.82,5.5375,53.448,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
112,NaN,P85838,Ferritin; heavy subunit,Trematomus bernacchii OX=40690 PE=1 SV=1,40.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.55356,NaN,1,0.553555,53.2,14.6,25.9,16.5,20370.82,5.3063,52.874,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
113,NaN,P85835,Ferritin; middle subunit,Trematomus newnesi OX=35730 PE=1 SV=1,40.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.55356,NaN,1,0.553555,60.0,10.6,21.2,18.1,20449.90,5.5525,54.545,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
114,NaN,P85839,Ferritin; spleen middle subunit,Trematomus bernacchii OX=40690 PE=1 SV=1,40.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.55356,NaN,1,0.553555,59.4,12.5,22.5,15.6,20426.05,5.8826,52.273,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
115,NaN,P08267,Ferritin heavy chain,Gallus gallus OX=9031,41.0,MNXR99561,-,1.16.3.1,2.0,0.0,0.55356,NaN,1,0.553555,57.9,17.1,18.9,15.9,21091.74,6.1696,53.333,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
116,NaN,P80145,Ferritin heavy chain (Fragments),Anas platyrhynchos OX=8839,41.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.55356,NaN,1,0.553555,87.5,18.8,25.0,68.8,3591.95,4.6576,50.000,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
117,NaN,Q9W385,Frataxin homolog; mitochondrial,Drosophila melanogaster OX=7227,42.0,MNXR99561,-,1.16.3.1,1.0,0.0,0.55356,NaN,1,0.553555,31.0,35.1,18.4,24.7,20921.64,6.0997,46.316,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
118,NaN,Q8DL82,NaN,NaN,inf,MNXR99561,-,1.16.3.1,NaN,0.0,0.55356,NaN,1,0.553555,-,-,-,-,-,-,-,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
119,NaN,M9PLY0,NaN,NaN,inf,MNXR99561,-,1.16.3.1,NaN,0.0,0.55356,NaN,1,0.553555,-,-,-,-,-,-,-,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
120,NaN,Q8KBP5,NaN,NaN,inf,MNXR99561,-,1.16.3.1,NaN,0.0,0.55356,NaN,1,0.553555,-,-,-,-,-,-,-,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
121,NaN,O29424,NaN,NaN,inf,MNXR99561,-,1.16.3.1,NaN,0.0,0.55356,NaN,1,0.553555,-,-,-,-,-,-,-,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3]>>O=O.[H+].[Fe+2]
122,NaN,Q06458,Nitrite reductase [NAD(P)H] large subunit,Klebsiella oxytoca OX=571,7.0,MNXR102063,MNXR102069_0.4714055186995945_nan,1.7.1.4,3.0,0.0,0.47141,NaN,1,0.471406,36.5,25.4,23.1,16.8,104226.62,6.3367,42.006,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[NH4+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=N[O-]
123,NaN,P42436,Assimilatory nitrite reductase [NAD(P)H] small subunit,Bacillus subtilis (strain 168) OX=224308,18.0,MNXR102063,MNXR102069_0.4714055186995945_nan,1.7.1.4,2.0,0.0,0.47141,NaN,1,0.471406,45.6,34.4,25.6,12.2,11894.68,4.7388,43.396,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[NH4+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=N[O-]
124,NaN,P42435,Nitrite reductase [NAD(P)H],Bacillus subtilis (strain 168) OX=224308,18.0,MNXR102063,MNXR102069_0.4714055186995945_nan,1.7.1.4,2.0,0.0,0.47141,NaN,1,0.471406,41.4,24.5,17.1,19.0,88431.77,4.8813,46.708,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[NH4+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=N[O-]
125,NaN,Q9UVH8,NaN,Hebeloma cylindrosporum,22.0,MNXR102063,MNXR102069_0.4714055186995945_nan,1.7.1.4,NaN,0.0,0.47141,NaN,1,0.471406,-,-,-,-,-,-,-,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[NH4+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=N[O-]
126,NaN,P38681,Nitrite reductase [NAD(P)H],Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987) OX=367110,25.0,MNXR102063,MNXR102069_0.4714055186995945_nan,1.7.1.4,2.0,0.0,0.47141,NaN,1,0.471406,35.5,22.6,23.4,19.8,127382.07,7.0092,45.748,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[NH4+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=N[O-]
127,NaN,P22944,Nitrite reductase [NAD(P)H],Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321,25.0,MNXR102063,MNXR102069_0.4714055186995945_nan,1.7.1.4,3.0,0.0,0.47141,NaN,1,0.471406,31.5,24.7,25.7,19.5,122646.39,6.0129,46.558,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[NH4+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=N[O-]
128,NaN,P43504,Nitrite reductase [NAD(P)H] (Fragment),Leptosphaeria maculans OX=5022,26.0,MNXR102063,MNXR102069_0.4714055186995945_nan,1.7.1.4,3.0,0.0,0.47141,NaN,1,0.471406,34.9,25.4,20.1,29.0,20756.29,5.2997,50.270,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[NH4+].NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1>>NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.[H+].O=N[O-]
129,NaN,Q5D8X4,NaN,Schistosoma japonicum,25.0,MNXR191870,MNXR191871_0.33786786653331846_nan,7.2.1.3,NaN,0.0,0.33787,NaN,1,0.337868,-,-,-,-,-,-,-,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3].O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O>>[Fe+2]
130,NaN,Q9SWS1,Transmembrane ascorbate ferrireductase 2,Arabidopsis thaliana OX=3702,29.0,MNXR191870,MNXR191871_0.33786786653331846_nan,7.2.1.3,1.0,0.0,0.33787,NaN,1,0.337868,36.4,43.0,14.5,13.6,25289.21,9.9577,30.870,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3].O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O>>[Fe+2]
131,NaN,Q67ZF6,Probable transmembrane ascorbate ferrireductase 3,Arabidopsis thaliana OX=3702,29.0,MNXR191870,-,7.2.1.3,2.0,0.0,0.33787,NaN,1,0.337868,35.1,36.5,10.6,25.5,24781.42,10.1860,33.929,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3].O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O>>[Fe+2]
132,NaN,Q9C540,Probable transmembrane ascorbate ferrireductase 4,Arabidopsis thaliana OX=3702,29.0,MNXR191870,-,7.2.1.3,2.0,0.0,0.33787,NaN,1,0.337868,22.3,34.1,27.3,23.6,26307.01,10.6350,36.864,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3].O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O>>[Fe+2]
133,NaN,Q8L856,Transmembrane ascorbate ferrireductase 1,Arabidopsis thaliana OX=3702,29.0,MNXR191870,MNXR191871_0.33786786653331846_nan,7.2.1.3,1.0,0.0,0.33787,NaN,1,0.337868,42.6,29.6,13.0,22.0,25864.51,7.2913,30.126,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3].O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O>>[Fe+2]
134,NaN,Q6I681,Ascorbate-specific transmembrane electron transporter 1,Zea mays OX=4577,31.0,MNXR191870,MNXR191871_0.33786786653331846_nan,7.2.1.3,1.0,0.0,0.33787,NaN,1,0.337868,33.6,43.2,11.8,18.6,25424.97,6.9728,27.966,O=N[O-].[Fe+2].[H+].[H+]>>N=O.[Fe+3].[H]O[H],[Fe+3].O=C1O[C@H]([C@@H](O)CO)C([O-])=C1O>>[Fe+2]
