,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
52,NaN,B5XRB0,NADH:fumarate oxidoreductase,Klebsiella pneumoniae (strain 342) OX=507522,8.0,MNXR106516,MNXR129857_0.7408293494456061_nan,1.3.1.6,1.0,0.0,0.74083,NaN,0,0.740829,42.9,24.8,11.0,23.1,99522.69,4.9554,42.595,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
53,NaN,P20921,Fumarate reductase iron-sulfur subunit,Proteus vulgaris OX=585,8.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,3.0,0.0,0.74083,NaN,0,0.740829,33.6,18.8,36.2,18.3,27331.29,6.2323,41.633,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
54,NaN,V3TQ67,Fumarate reductase flavoprotein subunit,Serratia sp. (strain ATCC 39006) OX=104623,9.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,1.0,0.0,0.74083,NaN,0,0.740829,42.4,19.2,20.1,21.0,66096.89,6.4308,45.485,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
55,NaN,Q8ZQU2,Succinate dehydrogenase iron-sulfur subunit,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,3.0,0.0,0.74083,NaN,0,0.740829,33.8,23.9,32.0,17.6,26732.90,7.1736,43.277,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
56,NaN,G4V4G6,Succinate dehydrogenase flavoprotein subunit,Serratia sp. (strain ATCC 39006) OX=104623,9.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,1.0,0.0,0.74083,NaN,0,0.740829,37.6,21.3,19.1,24.8,64536.00,6.2072,45.068,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
57,NaN,Q8ZQU3,Succinate dehydrogenase flavoprotein subunit,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,3.0,0.0,0.74083,NaN,0,0.740829,39.9,19.9,17.8,25.2,64461.91,6.2967,44.898,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
58,NaN,P0C278,Fumarate reductase flavoprotein subunit,Shewanella frigidimarina OX=56812,10.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,1.0,0.0,0.74083,NaN,0,0.740829,41.1,25.0,14.2,22.5,60621.32,6.5117,45.884,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
59,NaN,P44894,Fumarate reductase flavoprotein subunit,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,3.0,0.0,0.74083,NaN,0,0.740829,43.9,24.0,17.2,17.7,65933.40,5.9700,44.741,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
60,NaN,Q07WU7,Fumarate reductase flavoprotein subunit,Shewanella frigidimarina (strain NCIMB 400) OX=318167,11.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,1.0,0.0,0.74083,NaN,0,0.740829,42.8,24.7,13.6,21.7,63027.44,6.7914,44.631,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
61,NaN,P83223,Fumarate reductase flavoprotein subunit,Shewanella oneidensis (strain MR-1) OX=211586,11.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,1.0,0.0,0.74083,NaN,0,0.740829,47.2,21.9,14.0,19.7,62447.93,7.6427,42.785,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
62,NaN,P51054,Succinate dehydrogenase flavoprotein subunit,Coxiella burnetii (strain RSA 493 / Nine Mile phase I) OX=227377,11.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,3.0,0.0,0.74083,NaN,0,0.740829,39.4,21.9,18.7,22.8,65438.46,7.1665,45.145,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
63,NaN,Q9Z4P0,Fumarate reductase flavoprotein subunit,Shewanella frigidimarina (strain NCIMB 400) OX=318167,11.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,1.0,0.0,0.74083,NaN,0,0.740829,34.3,28.3,19.2,21.0,62946.36,7.6906,46.259,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
64,NaN,Q6DLZ2,NaN,Xanthomonas oryzae pv. oryzae,11.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,NaN,0.0,0.74083,NaN,0,0.740829,-,-,-,-,-,-,-,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
65,NaN,Q6DLZ3,NaN,Xanthomonas oryzae pv. oryzae,11.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,NaN,0.0,0.74083,NaN,0,0.740829,-,-,-,-,-,-,-,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
66,NaN,P51053,Succinate dehydrogenase iron-sulfur subunit,Coxiella burnetii (strain RSA 493 / Nine Mile phase I) OX=227377,11.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,3.0,0.0,0.74083,NaN,0,0.740829,39.7,23.3,27.4,16.9,26847.03,6.9261,45.957,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
67,NaN,P44893,Fumarate reductase iron-sulfur subunit,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,3.0,0.0,0.74083,NaN,0,0.740829,30.0,21.7,36.7,18.3,28668.07,8.0425,43.750,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
68,NaN,Q59662,Succinate dehydrogenase iron-sulfur subunit,Paracoccus denitrificans OX=266,12.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,3.0,0.0,0.74083,NaN,0,0.740829,30.0,23.5,33.7,19.3,29551.04,7.0806,44.402,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
69,NaN,Q59661,Succinate dehydrogenase flavoprotein subunit,Paracoccus denitrificans OX=266,12.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,3.0,0.0,0.74083,NaN,0,0.740829,40.2,24.1,16.4,21.9,65616.15,5.8981,43.500,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
70,NaN,Q0PBA0,NaN,Campylobacter jejuni,14.0,MNXR106516,MNXR129857_0.7408293494456061_nan,1.3.1.6,NaN,0.0,0.74083,NaN,0,0.740829,-,-,-,-,-,-,-,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
71,NaN,T2G9X8,NaN,Megalodesulfovibrio gigas,14.0,MNXR119041,MNXR119044_0.7408293494456061_nan|MNXR143783_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.4,NaN,0.0,0.74083,NaN,0,0.740829,-,-,-,-,-,-,-,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],COC1=C(N)C(=O)C(C)=C(C/C=C(\C)C[*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].COc1c(N)c(O)c(C)c(C/C=C(\C)C[*])c1O
72,NaN,Q0PBA1,NaN,Campylobacter jejuni,14.0,MNXR106516,MNXR129857_0.7408293494456061_nan,1.3.1.6,NaN,0.0,0.74083,NaN,0,0.740829,-,-,-,-,-,-,-,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
73,NaN,Q0PBA2,NaN,Campylobacter jejuni,14.0,MNXR106516,MNXR129857_0.7408293494456061_nan,1.3.1.6,NaN,0.0,0.74083,NaN,0,0.740829,-,-,-,-,-,-,-,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[H+].NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1
74,NaN,Q9ZMP1,Fumarate reductase iron-sulfur subunit,Helicobacter pylori (strain J99 / ATCC 700824) OX=85963,15.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,3.0,0.0,0.74083,NaN,0,0.740829,39.3,18.8,27.9,21.0,27624.77,5.1972,48.163,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
75,NaN,Q92J97,Succinate dehydrogenase flavoprotein subunit,Rickettsia conorii (strain ATCC VR-613 / Malish 7) OX=272944,15.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,3.0,0.0,0.74083,NaN,0,0.740829,41.9,24.3,14.1,22.4,65291.16,6.8446,44.631,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
76,NaN,Q9ZEA1,Succinate dehydrogenase iron-sulfur subunit,Rickettsia prowazekii (strain Madrid E) OX=272947,15.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,3.0,0.0,0.74083,NaN,0,0.740829,36.7,20.4,33.1,16.3,29572.15,7.9928,47.510,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
77,NaN,Q4UN71,Succinate dehydrogenase iron-sulfur subunit,Rickettsia felis (strain ATCC VR-1525 / URRWXCal2) OX=315456,15.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,3.0,0.0,0.74083,NaN,0,0.740829,37.6,19.2,32.7,17.1,29613.10,6.7504,49.042,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
78,NaN,Q4UJM1,Succinate dehydrogenase flavoprotein subunit,Rickettsia felis (strain ATCC VR-1525 / URRWXCal2) OX=315456,15.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,3.0,0.0,0.74083,NaN,0,0.740829,40.0,24.1,15.3,23.3,65130.00,6.8443,44.128,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
79,NaN,A0QT08,NaN,Mycolicibacterium smegmatis,15.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,NaN,0.0,0.74083,NaN,0,0.740829,-,-,-,-,-,-,-,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
80,NaN,A0QPJ1,NaN,Mycolicibacterium smegmatis,15.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,NaN,0.0,0.74083,NaN,0,0.740829,-,-,-,-,-,-,-,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
81,NaN,Q1RGP3,Succinate dehydrogenase iron-sulfur subunit,Rickettsia bellii (strain RML369-C) OX=336407,15.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,3.0,0.0,0.74083,NaN,0,0.740829,40.4,17.6,32.7,15.9,29425.89,6.7496,47.126,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
82,NaN,A0QT09,NaN,Mycolicibacterium smegmatis,15.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,NaN,0.0,0.74083,NaN,0,0.740829,-,-,-,-,-,-,-,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
83,NaN,P31038,Succinate dehydrogenase flavoprotein subunit,Rickettsia prowazekii (strain Madrid E) OX=272947,15.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,3.0,0.0,0.74083,NaN,0,0.740829,38.1,27.1,17.4,20.2,65444.65,7.6981,44.295,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
84,NaN,Q9ZMP0,Fumarate reductase flavoprotein subunit,Helicobacter pylori (strain J99 / ATCC 700824) OX=85963,15.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,3.0,0.0,0.74083,NaN,0,0.740829,48.4,19.5,17.5,16.9,80120.29,7.1325,47.899,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
85,NaN,A0QPJ3,NaN,Mycolicibacterium smegmatis,15.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,NaN,0.0,0.74083,NaN,0,0.740829,-,-,-,-,-,-,-,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
86,NaN,P17412,Fumarate reductase flavoprotein subunit,Wolinella succinogenes (strain ATCC 29543 / DSM 1740 / LMG 7466 / NCTC 11488 / FDC 602W) OX=273121,15.0,MNXR119041,MNXR119044_0.7408293494456061_nan|MNXR123892_0.7408293494456061_nan|MNXR143783_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.4,1.0,0.0,0.74083,NaN,0,0.740829,48.1,18.0,19.7,16.7,72718.98,7.2849,45.884,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],COC1=C(N)C(=O)C(C)=C(C/C=C(\C)C[*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].COc1c(N)c(O)c(C)c(C/C=C(\C)C[*])c1O
87,NaN,A0QPJ2,NaN,Mycolicibacterium smegmatis,15.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,NaN,0.0,0.74083,NaN,0,0.740829,-,-,-,-,-,-,-,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
88,NaN,O06914,Fumarate reductase iron-sulfur subunit,Helicobacter pylori (strain ATCC 700392 / 26695) OX=85962,15.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,3.0,0.0,0.74083,NaN,0,0.740829,40.6,19.7,27.1,19.7,27651.84,5.1972,47.755,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
89,NaN,A0QT07,NaN,Mycolicibacterium smegmatis,15.0,MNXR119044,MNXR123892_0.7408293494456061_nan|MNXR144342_0.7408293494456061_nan|MNXR144343_0.7408293494456061_nan|MNXR144464_0.7408293494456061_nan,1.3.5.1;1.3.5.4,NaN,0.0,0.74083,NaN,0,0.740829,-,-,-,-,-,-,-,O=C([O-])/C=C/C(=O)[O-]>>O=C([O-])/C=C\C(=O)[O-],[*]C1=C([*])C(=O)C([*])=C([*])C1=O.O=C([O-])CCC(=O)[O-]>>O=C([O-])/C=C/C(=O)[O-].[*]c1c([*])c(O)c([*])c([*])c1O
