,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
25,40.695120,B9K7M5,1;4-beta-D-glucan glucohydrolase,Thermotoga neapolitana (strain ATCC 49049 / DSM 4359 / NBRC 107923 / NS-E) OX=309803,15.0,MNXR173351,MNXR173204_0.4565878253759898_0.6408404454776934,3.2.1.74,1.0,0.0,0.42242,0.693482,-1,0.557949,28.7,24.8,24.3,25.9,51535.23,5.8971,43.694,O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=C[C@H](O)[C@@H](O)[C@H](O[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O)[C@H](O)CO>>OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)O[C@@H](O[C@@H]3[C@@H](CO)OC(O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O
26,40.530302,O58762,Trehalose synthase,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3) OX=70601,17.0,MNXR143729,MNXR173617_0.4659728616228555_0.6830360494921366|MNXR113856_0.49142133835453095_0.611294995894075|MNXR122892_0.49142133835453095_0.611294995894075|MNXR169057_0.49142133835453095_0.611294995894075|MNXR184031_0.49142133835453095_0.611294995894075,2.4.1.245,1.0,0.0,0.46957,0.683036,1,0.576301,52.6,21.1,10.8,19.5,48068.51,6.6957,46.988,O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1>>OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
27,40.530302,Q7LYW5,Trehalose synthase,Thermococcus litoralis (strain ATCC 51850 / DSM 5473 / JCM 8560 / NS-C) OX=523849,17.0,MNXR143729,MNXR173617_0.4659728616228555_0.6830360494921366|MNXR113856_0.49142133835453095_0.611294995894075|MNXR122892_0.49142133835453095_0.611294995894075|MNXR169057_0.49142133835453095_0.611294995894075|MNXR184031_0.49142133835453095_0.611294995894075,2.4.1.245,1.0,0.0,0.46957,0.683036,1,0.576301,58.8,16.2,10.9,18.2,48017.12,4.9861,48.058,O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1>>OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
28,40.330302,Q9HH00,Trehalose synthase,Pyrococcus furiosus (strain ATCC 43587 / DSM 3638 / JCM 8422 / Vc1) OX=186497,17.0,MNXR143729,MNXR173617_0.4659728616228555_0.6830360494921366|MNXR113856_0.49142133835453095_0.611294995894075|MNXR122892_0.49142133835453095_0.611294995894075|MNXR169057_0.49142133835453095_0.611294995894075|MNXR184031_0.49142133835453095_0.611294995894075,2.4.1.245,3.0,0.0,0.46957,0.683036,1,0.576301,58.8,16.2,10.9,18.2,48017.12,4.9861,48.058,O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1>>OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
29,40.058802,O75003,Trehalose phosphorylase,Grifola frondosa OX=5627 PE=1 SV=1,21.0,MNXR149843,-,2.4.1.231,1.0,0.0,0.54014,0.683036,-1,0.611589,31.8,27.9,18.6,23.9,81582.20,6.6622,43.579,O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])O.OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
30,40.058802,Q9UV63,Trehalose phosphorylase,Pleurotus sajor-caju OX=50053,21.0,MNXR149843,-,2.4.1.231,1.0,0.0,0.54014,0.683036,-1,0.611589,30.7,27.9,17.8,25.7,83653.35,6.8530,45.273,O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])O.OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
31,39.606290,O00906,Lysosomal acid alpha-glucosidase,Tetrahymena pyriformis OX=5908 PE=1 SV=1,20.0,MNXR129859,-,3.2.1.20;3.2.1.70,1.0,0.0,0.48067,0.713456,1,0.597061,18.6,32.7,26.0,24.4,104116.77,5.7431,47.021,O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,OC[C@H]1O[C@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O
32,39.606290,P29064,Alpha-glucosidase,Candida tsukubaensis OX=5483 PE=1 SV=1,20.0,MNXR129859,-,3.2.1.20;3.2.1.70,1.0,0.0,0.48067,0.713456,1,0.597061,20.6,29.6,23.0,28.4,118630.81,5.1099,47.570,O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,OC[C@H]1O[C@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O
33,39.589395,C7N8L9,6-phospho-beta-galactosidase,Leptotrichia buccalis (strain ATCC 14201 / DSM 1135 / JCM 12969 / NCTC 10249 / C-1013-b) OX=523794,15.0,MNXR116015,MNXR148076_0.6139067333074749_0.47987789093450306,3.2.1.85,1.0,0.0,0.61391,0.479878,-1,0.546892,40.8,18.0,22.6,22.2,54271.06,5.6341,46.467,O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H+]>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
34,39.389395,P11175,6-phospho-beta-galactosidase,Staphylococcus aureus OX=1280,15.0,MNXR116015,MNXR148076_0.6139067333074749_0.47987789093450306,3.2.1.85,3.0,0.0,0.61391,0.479878,-1,0.546892,36.3,21.8,22.7,22.7,54550.05,4.9143,45.532,O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H+]>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
35,39.389395,P50977,6-phospho-beta-galactosidase,Lactobacillus acidophilus OX=1579,15.0,MNXR116015,MNXR148076_0.6139067333074749_0.47987789093450306,3.2.1.85,3.0,0.0,0.61391,0.479878,-1,0.546892,44.4,18.4,17.3,23.4,54009.06,4.5005,47.146,O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H+]>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
36,39.389395,P14696,6-phospho-beta-galactosidase,Lactobacillus casei OX=1582,15.0,MNXR116015,MNXR148076_0.6139067333074749_0.47987789093450306,3.2.1.85,3.0,0.0,0.61391,0.479878,-1,0.546892,39.5,21.0,19.2,23.8,53982.33,4.9241,46.414,O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H+]>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
37,39.389395,Q29ZJ1,6-phospho-beta-galactosidase,Lacticaseibacillus rhamnosus OX=47715,15.0,MNXR116015,MNXR148076_0.6139067333074749_0.47987789093450306,3.2.1.85,3.0,0.0,0.61391,0.479878,-1,0.546892,41.0,22.1,16.8,23.6,53726.57,5.9822,44.515,O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H+]>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
38,38.958802,A6YRN9,Trehalose phosphorylase,Pleurotus pulmonarius OX=28995,22.0,MNXR149843,-,2.4.1.231,2.0,0.0,0.54014,0.683036,-1,0.611589,31.1,30.0,16.0,25.0,82028.37,6.3661,45.602,O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])O.OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O>>OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O.O=P([O-])([O-])O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
39,38.606290,Q92442,Alpha-glucosidase,Mucor javanicus OX=51122 PE=1 SV=1,21.0,MNXR129859,-,3.2.1.20;3.2.1.70,1.0,0.0,0.48067,0.713456,1,0.597061,26.9,27.4,23.7,23.9,98761.16,6.4102,47.106,O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,OC[C@H]1O[C@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O
40,38.606290,P07265,Alpha-glucosidase MAL62,Saccharomyces cerevisiae OX=4932,21.0,MNXR129859,-,3.2.1.20;3.2.1.70,1.0,0.0,0.48067,0.713456,1,0.597061,30.5,19.9,26.4,26.1,68183.36,5.5558,50.856,O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,OC[C@H]1O[C@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O
41,38.606290,Q9C0Y4,Alpha-glucosidase,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR129859,-,3.2.1.20;3.2.1.70,1.0,0.0,0.48067,0.713456,1,0.597061,13.1,37.0,24.3,27.2,108686.06,4.2218,44.685,O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,OC[C@H]1O[C@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O
42,38.589395,P11546,6-phospho-beta-galactosidase,Lactococcus lactis subsp. lactis OX=1360,16.0,MNXR116015,MNXR148076_0.6139067333074749_0.47987789093450306,3.2.1.85,1.0,0.0,0.61391,0.479878,-1,0.546892,40.5,21.2,21.7,20.1,54072.35,4.8144,45.085,O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H+]>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
43,38.589395,P67768,6-phospho-beta-galactosidase,Staphylococcus aureus (strain N315) OX=158879,16.0,MNXR116015,MNXR148076_0.6139067333074749_0.47987789093450306,3.2.1.85,1.0,0.0,0.61391,0.479878,-1,0.546892,37.4,21.4,22.2,22.5,54565.02,4.9143,45.745,O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H+]>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
44,38.506290,Q9P6J3,Alpha-glucosidase,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR129859,-,3.2.1.20;3.2.1.70,2.0,0.0,0.48067,0.713456,1,0.597061,35.5,20.8,25.0,21.5,67752.30,4.7883,48.705,O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,OC[C@H]1O[C@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O>>O=C[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO[C@H]1O[C@H](CO[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O
45,38.389395,A5IUX8,6-phospho-beta-galactosidase,Staphylococcus aureus (strain JH9) OX=359786,16.0,MNXR116015,MNXR148076_0.6139067333074749_0.47987789093450306,3.2.1.85,3.0,0.0,0.61391,0.479878,-1,0.546892,37.4,21.4,22.2,22.5,54565.02,4.9143,45.745,O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H+]>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
46,38.389395,Q8DQZ1,6-phospho-beta-galactosidase 1,Streptococcus pneumoniae (strain ATCC BAA-255 / R6) OX=171101,16.0,MNXR116015,MNXR148076_0.6139067333074749_0.47987789093450306,3.2.1.85,3.0,0.0,0.61391,0.479878,-1,0.546892,43.2,21.6,21.8,17.0,54675.07,6.3699,45.532,O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H+]>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
47,38.389395,P50978,6-phospho-beta-galactosidase,Streptococcus mutans serotype c (strain ATCC 700610 / UA159) OX=210007,16.0,MNXR116015,MNXR148076_0.6139067333074749_0.47987789093450306,3.2.1.85,3.0,0.0,0.61391,0.479878,-1,0.546892,38.1,21.5,22.1,21.9,53762.35,5.5567,44.017,O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H+]>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
48,38.389395,B9DU98,6-phospho-beta-galactosidase,Streptococcus uberis (strain ATCC BAA-854 / 0140J) OX=218495,16.0,MNXR116015,MNXR148076_0.6139067333074749_0.47987789093450306,3.2.1.85,3.0,0.0,0.61391,0.479878,-1,0.546892,34.5,21.2,24.6,23.2,53815.23,5.0118,44.658,O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H+]>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
49,38.389395,B8ZQ59,6-phospho-beta-galactosidase,Streptococcus pneumoniae (strain ATCC 700669 / Spain 23F-1) OX=561276,16.0,MNXR116015,MNXR148076_0.6139067333074749_0.47987789093450306,3.2.1.85,3.0,0.0,0.61391,0.479878,-1,0.546892,39.4,22.6,21.9,19.7,53837.27,5.0105,44.444,O=P([O-])([O-])OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.[H]O[H]>>O=P([O-])([O-])OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O,O=P([O-])([O-])OC[C@H]1O[C@@H](O[C@@H]2[C@@H](CO)OC(O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O.[H+]>>OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O.O=P(O)(O)OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
