,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
29,NaN,F6K7K1,NaN,Catharanthus roseus,31.0,MNXR153392,MNXR137708_0.4972760632506876_0.6102828631792013,4.1.1.33,NaN,0.0,0.60904,0.588313,1,0.598677,-,-,-,-,-,-,-,C=C(C)CCOP(=O)([O-])[O-].O=C=O.O=P([O-])([O-])O>>C[C@@](CCOP(=O)([O-])[O-])(CC(=O)[O-])OP(=O)([O-])[O-].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.C[C@@](O)(CCOP(=O)([O-])OP(=O)([O-])[O-])CC(=O)[O-]>>C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-].O=C=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O
30,NaN,A0A0F6WBJ2,NaN,NaN,inf,MNXR153392,MNXR137708_0.4972760632506876_0.6102828631792013,4.1.1.33,NaN,0.0,0.60904,0.588313,1,0.598677,-,-,-,-,-,-,-,C=C(C)CCOP(=O)([O-])[O-].O=C=O.O=P([O-])([O-])O>>C[C@@](CCOP(=O)([O-])[O-])(CC(=O)[O-])OP(=O)([O-])[O-].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.C[C@@](O)(CCOP(=O)([O-])OP(=O)([O-])[O-])CC(=O)[O-]>>C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-].O=C=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O
31,NaN,Q388P2,NaN,NaN,inf,MNXR153392,MNXR137708_0.4972760632506876_0.6102828631792013,4.1.1.33,NaN,0.0,0.60904,0.588313,1,0.598677,-,-,-,-,-,-,-,C=C(C)CCOP(=O)([O-])[O-].O=C=O.O=P([O-])([O-])O>>C[C@@](CCOP(=O)([O-])[O-])(CC(=O)[O-])OP(=O)([O-])[O-].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.C[C@@](O)(CCOP(=O)([O-])OP(=O)([O-])[O-])CC(=O)[O-]>>C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-].O=C=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O
32,NaN,A0A0M4FQ19,NaN,NaN,inf,MNXR153392,MNXR137708_0.4972760632506876_0.6102828631792013,4.1.1.33,NaN,0.0,0.60904,0.588313,1,0.598677,-,-,-,-,-,-,-,C=C(C)CCOP(=O)([O-])[O-].O=C=O.O=P([O-])([O-])O>>C[C@@](CCOP(=O)([O-])[O-])(CC(=O)[O-])OP(=O)([O-])[O-].[H+],Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.C[C@@](O)(CCOP(=O)([O-])OP(=O)([O-])[O-])CC(=O)[O-]>>C=C(C)CCOP(=O)([O-])OP(=O)([O-])[O-].O=C=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O.O=P([O-])([O-])O
33,NaN,P07855,Fatty acid synthase (Fragment),Oryctolagus cuniculus OX=9986,35.0,MNXR191045,MNXR191069_0.47409580777404325_nan|MNXR191049_0.4720957504790015_nan,2.3.1.85,1.0,0.0,0.47973,NaN,1,0.479726,95.8,25.0,2.1,10.4,7037.04,4.5009,46.875,C=C(C)CCOP(=O)([O-])[O-].O=C=O.O=P([O-])([O-])O>>C[C@@](CCOP(=O)([O-])[O-])(CC(=O)[O-])OP(=O)([O-])[O-].[H+],NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-].CCCCCCCC(=O)[O-].[H+]>>O=C=O.CCCCCCCCCC(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
34,NaN,P08757,Fatty acid synthase (Fragment),Capra hircus OX=9925,37.0,MNXR191045,MNXR191069_0.47409580777404325_nan|MNXR191049_0.4720957504790015_nan,2.3.1.85,3.0,0.0,0.47973,NaN,1,0.479726,47.4,57.9,21.1,57.9,3808.28,5.6169,37.143,C=C(C)CCOP(=O)([O-])[O-].O=C=O.O=P([O-])([O-])O>>C[C@@](CCOP(=O)([O-])[O-])(CC(=O)[O-])OP(=O)([O-])[O-].[H+],NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-].CCCCCCCC(=O)[O-].[H+]>>O=C=O.CCCCCCCCCC(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
35,NaN,Q71SP7,Fatty acid synthase,Bos taurus OX=9913,37.0,MNXR191045,MNXR191069_0.47409580777404325_nan|MNXR191049_0.4720957504790015_nan|MNXR110312_0.4703603350823533_nan,2.3.1.85,1.0,0.0,0.47973,NaN,1,0.479726,31.6,27.9,19.3,21.9,274554.44,6.6752,43.255,C=C(C)CCOP(=O)([O-])[O-].O=C=O.O=P([O-])([O-])O>>C[C@@](CCOP(=O)([O-])[O-])(CC(=O)[O-])OP(=O)([O-])[O-].[H+],NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-].CCCCCCCC(=O)[O-].[H+]>>O=C=O.CCCCCCCCCC(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
36,NaN,P12785,Fatty acid synthase,Rattus norvegicus OX=10116,38.0,MNXR191045,MNXR191069_0.47409580777404325_nan|MNXR191049_0.4720957504790015_nan|MNXR110312_0.4703603350823533_nan,2.3.1.85,1.0,0.0,0.47973,NaN,1,0.479726,35.8,25.1,18.0,21.7,272649.92,6.3608,43.273,C=C(C)CCOP(=O)([O-])[O-].O=C=O.O=P([O-])([O-])O>>C[C@@](CCOP(=O)([O-])[O-])(CC(=O)[O-])OP(=O)([O-])[O-].[H+],NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-].CCCCCCCC(=O)[O-].[H+]>>O=C=O.CCCCCCCCCC(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
37,NaN,P19096,Fatty acid synthase,Mus musculus OX=10090,39.0,MNXR191045,MNXR191069_0.47409580777404325_nan|MNXR191049_0.4720957504790015_nan|MNXR110312_0.4703603350823533_nan,2.3.1.85,1.0,0.0,0.47973,NaN,1,0.479726,35.3,24.9,18.1,22.3,272428.36,6.5652,44.089,C=C(C)CCOP(=O)([O-])[O-].O=C=O.O=P([O-])([O-])O>>C[C@@](CCOP(=O)([O-])[O-])(CC(=O)[O-])OP(=O)([O-])[O-].[H+],NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-].CCCCCCCC(=O)[O-].[H+]>>O=C=O.CCCCCCCCCC(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
38,NaN,P49327,Fatty acid synthase,Homo sapiens OX=9606,39.0,MNXR191045,MNXR191069_0.47409580777404325_nan|MNXR191049_0.4720957504790015_nan,2.3.1.85,1.0,0.0,0.47973,NaN,1,0.479726,33.7,26.0,18.0,23.0,273426.61,6.4147,42.413,C=C(C)CCOP(=O)([O-])[O-].O=C=O.O=P([O-])([O-])O>>C[C@@](CCOP(=O)([O-])[O-])(CC(=O)[O-])OP(=O)([O-])[O-].[H+],NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-].CCCCCCCC(=O)[O-].[H+]>>O=C=O.CCCCCCCCCC(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
39,NaN,P12276,Fatty acid synthase,Gallus gallus OX=9031,41.0,MNXR191045,MNXR191069_0.47409580777404325_nan|MNXR191049_0.4720957504790015_nan|MNXR110312_0.4703603350823533_nan,2.3.1.85,1.0,0.0,0.47973,NaN,1,0.479726,36.3,24.6,18.0,21.7,274781.57,6.3194,44.268,C=C(C)CCOP(=O)([O-])[O-].O=C=O.O=P([O-])([O-])O>>C[C@@](CCOP(=O)([O-])[O-])(CC(=O)[O-])OP(=O)([O-])[O-].[H+],NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-].CCCCCCCC(=O)[O-].[H+]>>O=C=O.CCCCCCCCCC(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
40,NaN,P36189,Fatty acid synthase (Fragment),Anser anser anser OX=8844,42.0,MNXR191045,MNXR191069_0.47409580777404325_nan|MNXR191049_0.4720957504790015_nan,2.3.1.85,1.0,0.0,0.47973,NaN,1,0.479726,34.5,22.6,22.9,24.7,37912.25,5.4508,42.898,C=C(C)CCOP(=O)([O-])[O-].O=C=O.O=P([O-])([O-])O>>C[C@@](CCOP(=O)([O-])[O-])(CC(=O)[O-])OP(=O)([O-])[O-].[H+],NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-].CCCCCCCC(=O)[O-].[H+]>>O=C=O.CCCCCCCCCC(=O)[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
41,NaN,B1Q2B6,3;5;7-trioxododecanoyl-CoA synthase,Cannabis sativa OX=3483,28.0,MNXR128038,-,2.3.1;2.3.1.-;2.3.1.206,1.0,0.0,0.47082,NaN,-1,0.470816,44.4,22.0,14.1,23.8,42585.12,6.5097,44.935,C=C(C)CCOP(=O)([O-])[O-].O=C=O.O=P([O-])([O-])O>>C[C@@](CCOP(=O)([O-])[O-])(CC(=O)[O-])OP(=O)([O-])[O-].[H+],O=C=O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS.CCCCCc1cc(O)cc(=O)o1>>CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-].CCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].[H+]
42,NaN,P0AAI9,Malonyl CoA-acyl carrier protein transacylase,Escherichia coli (strain K12) OX=83333,1.0,MNXR110312,-,2.3.1;2.3.1.39;2.3.1.74,1.0,0.0,0.47036,NaN,-1,0.470360,48.5,30.4,10.2,16.4,32417.20,4.6760,36.570,C=C(C)CCOP(=O)([O-])[O-].O=C=O.O=P([O-])([O-])O>>C[C@@](CCOP(=O)([O-])[O-])(CC(=O)[O-])OP(=O)([O-])[O-].[H+],Cc1cc(O)cc(=O)o1.O=C=O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-].[H+]
43,NaN,Q8X8I7,Malonyl CoA-acyl carrier protein transacylase,Escherichia coli O157:H7 OX=83334,3.0,MNXR110312,-,2.3.1;2.3.1.39;2.3.1.74,3.0,0.0,0.47036,NaN,-1,0.470360,48.8,30.0,10.2,16.4,32412.19,4.7676,36.570,C=C(C)CCOP(=O)([O-])[O-].O=C=O.O=P([O-])([O-])O>>C[C@@](CCOP(=O)([O-])[O-])(CC(=O)[O-])OP(=O)([O-])[O-].[H+],Cc1cc(O)cc(=O)o1.O=C=O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-].[H+]
44,NaN,P0AAJ0,Malonyl CoA-acyl carrier protein transacylase,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310,3.0,MNXR110312,-,2.3.1;2.3.1.39;2.3.1.74,3.0,0.0,0.47036,NaN,-1,0.470360,48.5,30.4,10.2,16.4,32417.20,4.6760,36.570,C=C(C)CCOP(=O)([O-])[O-].O=C=O.O=P([O-])([O-])O>>C[C@@](CCOP(=O)([O-])[O-])(CC(=O)[O-])OP(=O)([O-])[O-].[H+],Cc1cc(O)cc(=O)o1.O=C=O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-].[H+]
45,NaN,O85140,Malonyl CoA-acyl carrier protein transacylase,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR110312,-,2.3.1;2.3.1.39;2.3.1.74,1.0,0.0,0.47036,NaN,-1,0.470360,49.1,28.7,11.3,16.4,32405.21,4.8551,37.217,C=C(C)CCOP(=O)([O-])[O-].O=C=O.O=P([O-])([O-])O>>C[C@@](CCOP(=O)([O-])[O-])(CC(=O)[O-])OP(=O)([O-])[O-].[H+],Cc1cc(O)cc(=O)o1.O=C=O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-].[H+]
46,NaN,Q8K9J6,Malonyl CoA-acyl carrier protein transacylase,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg) OX=198804,10.0,MNXR110312,-,2.3.1;2.3.1.39;2.3.1.74,3.0,0.0,0.47036,NaN,-1,0.470360,46.9,31.6,10.9,16.0,35351.19,10.6460,48.065,C=C(C)CCOP(=O)([O-])[O-].O=C=O.O=P([O-])([O-])O>>C[C@@](CCOP(=O)([O-])[O-])(CC(=O)[O-])OP(=O)([O-])[O-].[H+],Cc1cc(O)cc(=O)o1.O=C=O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-].[H+]
47,NaN,Q89AH0,Malonyl CoA-acyl carrier protein transacylase,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp) OX=224915,10.0,MNXR110312,-,2.3.1;2.3.1.39;2.3.1.74,3.0,0.0,0.47036,NaN,-1,0.470360,40.7,30.5,23.7,10.5,35796.51,10.5104,49.518,C=C(C)CCOP(=O)([O-])[O-].O=C=O.O=P([O-])([O-])O>>C[C@@](CCOP(=O)([O-])[O-])(CC(=O)[O-])OP(=O)([O-])[O-].[H+],Cc1cc(O)cc(=O)o1.O=C=O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-].[H+]
48,NaN,Q9WXI0,NaN,Pseudomonas sp.,11.0,MNXR110312,-,2.3.1;2.3.1.39;2.3.1.74,NaN,0.0,0.47036,NaN,-1,0.470360,-,-,-,-,-,-,-,C=C(C)CCOP(=O)([O-])[O-].O=C=O.O=P([O-])([O-])O>>C[C@@](CCOP(=O)([O-])[O-])(CC(=O)[O-])OP(=O)([O-])[O-].[H+],Cc1cc(O)cc(=O)o1.O=C=O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-].[H+]
49,NaN,V5VFX0,NaN,Acinetobacter baumannii,11.0,MNXR110312,-,2.3.1;2.3.1.39;2.3.1.74,NaN,0.0,0.47036,NaN,-1,0.470360,-,-,-,-,-,-,-,C=C(C)CCOP(=O)([O-])[O-].O=C=O.O=P([O-])([O-])O>>C[C@@](CCOP(=O)([O-])[O-])(CC(=O)[O-])OP(=O)([O-])[O-].[H+],Cc1cc(O)cc(=O)o1.O=C=O.CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCS>>CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-].CC(C)(COP(=O)([O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)([O-])[O-])[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC(=O)[O-].[H+]
