,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
103,-3.231439,I7H727,Sesquiterpene synthase 2,Toona sinensis OX=443222,28.0,MNXR112087,MNXR122385_0.16034007475533354_0.3370312162243989,4.2.3.198;4.2.3.66,1.0,0.0,0.16034,0.337031,-1,0.248686,50.0,22.4,14.8,15.7,64551.75,6.2095,47.482,C=C(C)[C@@H]1CC[C@@H](C)C(=O)C1>>C=C(C)[C@@H]1CC=C(C)C(=O)C1.[H]*[H],O=P([O-])([O-])OP(=O)([O-])O.C=C(C)[C@@H]1CC[C@@]2(C)CCCC(=C)[C@@H]2C1>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
104,-3.289188,J9R5V4,Valerena-4;7(11)-diene synthase,Valeriana officinalis OX=19953,28.0,MNXR113632,-,4.2.3.139,1.0,0.0,0.12509,0.371126,-1,0.248107,49.1,21.6,15.9,16.3,65880.25,5.7134,49.288,C=C(C)[C@@H]1CC[C@@H](C)C(=O)C1>>C=C(C)[C@@H]1CC=C(C)C(=O)C1.[H]*[H],O=P([O-])([O-])OP(=O)([O-])O.CC(C)=C[C@@H]1CC[C@@H](C)[C@H]2CCC(C)=C12>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
105,-3.330077,P47844,Carbonyl reductase [NADPH] 1,Oryctolagus cuniculus OX=9986,35.0,MNXR181090,MNXR181092_0.26452018428521334_0.372878458785278|MNXR181100_0.26452018428521334_0.372878458785278|MNXR181102_0.26452018428521334_0.372878458785278|MNXR181110_0.26452018428521334_0.372878458785278|MNXR181112_0.26452018428521334_0.372878458785278|MNXR181113_0.26452018428521334_0.372878458785278|MNXR181120_0.26452018428521334_0.372878458785278|MNXR181122_0.26452018428521334_0.372878458785278|MNXR181132_0.26452018428521334_0.372878458785278|MNXR181140_0.26452018428521334_0.372878458785278|MNXR181142_0.26452018428521334_0.372878458785278|MNXR181150_0.26452018428521334_0.372878458785278|MNXR181151_0.26452018428521334_0.372878458785278|MNXR181152_0.26452018428521334_0.372878458785278|MNXR181160_0.26452018428521334_0.372878458785278|MNXR181161_0.26452018428521334_0.372878458785278|MNXR181162_0.26452018428521334_0.372878458785278|MNXR181163_0.26452018428521334_0.372878458785278|MNXR181158_0.2615165810207984_0.3714748396610019|MNXR181159_0.2615165810207984_0.3714748396610019|MNXR181097_0.26268115442278855_0.3583542274675107|MNXR181106_0.26268115442278855_0.3583542274675107|MNXR181107_0.26268115442278855_0.3583542274675107|MNXR181117_0.26268115442278855_0.3583542274675107|MNXR181126_0.26268115442278855_0.3583542274675107|MNXR181127_0.26268115442278855_0.3583542274675107|MNXR181136_0.26268115442278855_0.3583542274675107|MNXR181137_0.26268115442278855_0.3583542274675107|MNXR181146_0.26268115442278855_0.3583542274675107|MNXR181147_0.26268115442278855_0.3583542274675107|MNXR181156_0.26268115442278855_0.3583542274675107|MNXR181157_0.26268115442278855_0.3583542274675107|MNXR181166_0.26268115442278855_0.3583542274675107|MNXR181167_0.26268115442278855_0.3583542274675107|MNXR181098_0.2615165810207984_0.34081459774043676|MNXR181099_0.2615165810207984_0.34081459774043676|MNXR181108_0.2615165810207984_0.34081459774043676|MNXR181109_0.2615165810207984_0.34081459774043676|MNXR181118_0.2615165810207984_0.34081459774043676|MNXR181119_0.2615165810207984_0.34081459774043676|MNXR181128_0.2615165810207984_0.34081459774043676|MNXR181129_0.2615165810207984_0.34081459774043676|MNXR181138_0.2615165810207984_0.34081459774043676|MNXR181139_0.2615165810207984_0.34081459774043676|MNXR181148_0.2615165810207984_0.34081459774043676|MNXR181149_0.2615165810207984_0.34081459774043676|MNXR181091_0.26452018428521334_0.33600127618820036|MNXR181093_0.26452018428521334_0.33600127618820036|MNXR181101_0.26452018428521334_0.3128840808307192|MNXR181103_0.26452018428521334_0.3128840808307192|MNXR181111_0.26452018428521334_0.3128840808307192|MNXR181121_0.26452018428521334_0.3128840808307192|MNXR181123_0.26452018428521334_0.3128840808307192|MNXR181130_0.26452018428521334_0.3128840808307192|MNXR181131_0.26452018428521334_0.3128840808307192|MNXR181133_0.26452018428521334_0.3128840808307192|MNXR181141_0.26452018428521334_0.3128840808307192|MNXR181143_0.26452018428521334_0.3128840808307192|MNXR181153_0.26452018428521334_0.3128840808307192|MNXR181372_0.1938236882044072_0.3506912178946608|MNXR181258_0.1516308519713567_0.3861681210747793|MNXR181377_0.1819472786051056_0.3506912178946608|MNXR181375_0.19130625474292498_0.3370312162243989|MNXR181376_0.19130625474292498_0.3370312162243989|MNXR181252_0.15225753192928318_0.3711262354793782|MNXR181253_0.15225753192928318_0.3711262354793782|MNXR181415_0.15225753192928318_0.3711262354793782|MNXR181416_0.15225753192928318_0.3711262354793782|MNXR181049_0.15134752796189563_0.3711262354793782|MNXR181069_0.15134752796189563_0.3711262354793782|MNXR181418_0.15134752796189563_0.3711262354793782|MNXR181420_0.15134752796189563_0.3711262354793782|MNXR181248_0.14894942463984773_0.3711262354793782|MNXR181249_0.14894942463984773_0.3711262354793782|MNXR181244_0.14775614997015954_0.3711262354793782|MNXR181245_0.14775614997015954_0.3711262354793782|MNXR181246_0.14775614997015954_0.3711262354793782|MNXR181247_0.14775614997015954_0.3711262354793782|MNXR181230_0.14609536003772516_0.3711262354793782|MNXR181231_0.14609536003772516_0.3711262354793782|MNXR181233_0.14609536003772516_0.3711262354793782|MNXR181250_0.14609536003772516_0.3711262354793782|MNXR181251_0.14609536003772516_0.3711262354793782|MNXR181046_0.13807478739816412_0.3711262354793782|MNXR181357_0.13807478739816412_0.3711262354793782|MNXR181358_0.13807478739816412_0.3711262354793782|MNXR181260_0.12178776325358484_0.3861681210747793|MNXR181261_0.12178776325358484_0.3861681210747793|MNXR181282_0.1938236882044072_0.3111958272253269|MNXR181259_0.1516308519713567_0.3506912178946608|MNXR181221_0.17755226398536425_0.32053524021536106|MNXR181390_0.14371114500242158_0.3506912178946608|MNXR181254_0.12256712462136174_0.3711262354793782|MNXR181255_0.12256712462136174_0.3711262354793782|MNXR181421_0.12256712462136174_0.3711262354793782|MNXR181422_0.12256712462136174_0.3711262354793782|MNXR181284_0.1819472786051056_0.3111958272253269|MNXR181285_0.1819472786051056_0.3111958272253269|MNXR181051_0.12143483120146589_0.3711262354793782|MNXR181071_0.12143483120146589_0.3711262354793782|MNXR181423_0.12143483120146589_0.3711262354793782|MNXR181424_0.12143483120146589_0.3711262354793782|MNXR181425_0.12143483120146589_0.3711262354793782|MNXR181426_0.12143483120146589_0.3711262354793782|MNXR181048_0.15134752796189563_0.3370312162243989|MNXR181068_0.15134752796189563_0.3370312162243989|MNXR181417_0.15134752796189563_0.3370312162243989|MNXR181419_0.15134752796189563_0.3370312162243989|MNXR181283_0.1938236882044072_0.2860811656150056|MNXR181294_0.14200305478564645_0.3370312162243989|MNXR181295_0.14200305478564645_0.3370312162243989|MNXR181314_0.14200305478564645_0.3370312162243989|MNXR181315_0.14200305478564645_0.3370312162243989|MNXR181488_0.14200305478564645_0.3370312162243989|MNXR181489_0.14200305478564645_0.3370312162243989|MNXR181520_0.14200305478564645_0.3370312162243989|MNXR181521_0.14200305478564645_0.3370312162243989|MNXR181045_0.13807478739816412_0.3370312162243989|MNXR181399_0.13807478739816412_0.3370312162243989|MNXR181400_0.13807478739816412_0.3370312162243989|MNXR181405_0.13807478739816412_0.3370312162243989|MNXR181240_0.15470926098586757_0.3190603963851506|MNXR181241_0.15470926098586757_0.3190603963851506|MNXR181243_0.15470926098586757_0.3190603963851506|MNXR181270_0.14371114500242158_0.3286090697860075|MNXR181286_0.14371114500242158_0.3286090697860075|MNXR181287_0.14371114500242158_0.3286090697860075|MNXR181334_0.14371114500242158_0.3286090697860075,1.1.1.71,2.0,0.0,0.26452,0.372878,1,0.318699,34.9,29.1,21.1,21.1,30451.89,7.0882,45.848,C=C(C)[C@@H]1CC[C@@H](C)C(=O)C1>>C=C(C)[C@@H]1CC=C(C)C(=O)C1.[H]*[H],NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C)=CCC[C@@H](C)CC=O>>C=C(C)[C@H]1CC[C@H](C)[C@@H](O)C1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
106,-3.368688,A0A167V661,Valerianol synthase TPS8,Camellia sinensis OX=4442,27.0,MNXR163855,MNXR171504_0.10349657409425976_0.3711262354793782,4.2.3.204,1.0,0.0,0.10350,0.371126,-1,0.237311,58.0,15.4,14.3,15.2,64104.81,5.1132,48.195,C=C(C)[C@@H]1CC[C@@H](C)C(=O)C1>>C=C(C)[C@@H]1CC=C(C)C(=O)C1.[H]*[H],C[C@@H]1CCC=C2CC[C@@H](C(C)(C)O)[C@H](C)C21.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
107,-3.368688,A0A348AUV5,Valerianol synthase TPS1A,Camellia hiemalis OX=1840584,27.0,MNXR163855,MNXR171504_0.10349657409425976_0.3711262354793782,4.2.3.204,1.0,0.0,0.10350,0.371126,-1,0.237311,56.9,15.8,15.2,15.1,64123.85,5.1157,48.195,C=C(C)[C@@H]1CC[C@@H](C)C(=O)C1>>C=C(C)[C@@H]1CC=C(C)C(=O)C1.[H]*[H],C[C@@H]1CCC=C2CC[C@@H](C(C)(C)O)[C@H](C)C21.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
108,-3.468688,A0A348AUW1,Valerianol synthase TPS1G,Camellia hiemalis OX=1840584,27.0,MNXR163855,MNXR171504_0.10349657409425976_0.3711262354793782,4.2.3.204,2.0,0.0,0.10350,0.371126,-1,0.237311,55.0,18.4,13.8,15.8,64033.77,5.1747,48.375,C=C(C)[C@@H]1CC[C@@H](C)C(=O)C1>>C=C(C)[C@@H]1CC=C(C)C(=O)C1.[H]*[H],C[C@@H]1CCC=C2CC[C@@H](C(C)(C)O)[C@H](C)C21.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
109,-3.468688,A0A348AUW0,Valerianol synthase TPS1F,Camellia hiemalis OX=1840584,27.0,MNXR163855,MNXR171504_0.10349657409425976_0.3711262354793782,4.2.3.204,2.0,0.0,0.10350,0.371126,-1,0.237311,56.3,17.3,14.3,15.1,64121.81,5.1115,48.195,C=C(C)[C@@H]1CC[C@@H](C)C(=O)C1>>C=C(C)[C@@H]1CC=C(C)C(=O)C1.[H]*[H],C[C@@H]1CCC=C2CC[C@@H](C(C)(C)O)[C@H](C)C21.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
110,-3.468688,A0A348AUV9,Valerianol synthase TPS1E,Camellia hiemalis OX=1840584,27.0,MNXR163855,MNXR171504_0.10349657409425976_0.3711262354793782,4.2.3.204,2.0,0.0,0.10350,0.371126,-1,0.237311,58.2,15.8,14.3,14.7,64120.90,5.1729,47.834,C=C(C)[C@@H]1CC[C@@H](C)C(=O)C1>>C=C(C)[C@@H]1CC=C(C)C(=O)C1.[H]*[H],C[C@@H]1CCC=C2CC[C@@H](C(C)(C)O)[C@H](C)C21.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
111,-3.468688,A0A348AUV6,Valerianol synthase TPS1B,Camellia hiemalis OX=1840584,27.0,MNXR163855,MNXR171504_0.10349657409425976_0.3711262354793782,4.2.3.204,2.0,0.0,0.10350,0.371126,-1,0.237311,56.5,17.3,13.6,15.6,64162.95,5.2432,48.195,C=C(C)[C@@H]1CC[C@@H](C)C(=O)C1>>C=C(C)[C@@H]1CC=C(C)C(=O)C1.[H]*[H],C[C@@H]1CCC=C2CC[C@@H](C(C)(C)O)[C@H](C)C21.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
112,-3.468688,A0A348AUV7,Valerianol synthase TPS1C,Camellia hiemalis OX=1840584,27.0,MNXR163855,MNXR171504_0.10349657409425976_0.3711262354793782,4.2.3.204,2.0,0.0,0.10350,0.371126,-1,0.237311,56.9,16.9,14.1,15.1,64135.88,5.1766,48.195,C=C(C)[C@@H]1CC[C@@H](C)C(=O)C1>>C=C(C)[C@@H]1CC=C(C)C(=O)C1.[H]*[H],C[C@@H]1CCC=C2CC[C@@H](C(C)(C)O)[C@H](C)C21.O=P([O-])([O-])OP(=O)([O-])O>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
113,-3.595426,G1JUH1,(-)-camphene/tricyclene synthase; chloroplastic,Solanum lycopersicum OX=4081,31.0,MNXR113365,MNXR182704_0.21806196460676783_0.2858909848923912|MNXR147490_0.21596566286037747_0.2858909848923912,4.2.3.117,1.0,0.0,0.20209,0.348001,-1,0.275047,46.0,19.5,17.8,19.5,70652.01,6.5557,49.259,C=C(C)[C@@H]1CC[C@@H](C)C(=O)C1>>C=C(C)[C@@H]1CC=C(C)C(=O)C1.[H]*[H],O=P([O-])([O-])OP(=O)([O-])O.C=C1[C@@H]2CC[C@@H](C2)C1(C)C>>CC(C)=CCC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
114,-4.006951,A0A1C9J6A7,(R)-limonene synthase 1; chloroplastic,Citrus sinensis OX=2711 PE=1 SV=2,29.0,MNXR147489,-,4.2.3.20,1.0,0.0,0.21597,0.285891,-1,0.250928,47.5,19.3,17.4,18.4,70354.41,5.9278,48.105,C=C(C)[C@@H]1CC[C@@H](C)C(=O)C1>>C=C(C)[C@@H]1CC=C(C)C(=O)C1.[H]*[H],O=P([O-])([O-])OP(=O)([O-])O.C=C(C)[C@H]1CC=C(C)CC1>>CC(C)=CCC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
115,-4.106951,Q8L5K3,(R)-limonene synthase 1; chloroplastic,Citrus limon OX=2708 PE=2 SV=1,29.0,MNXR147489,-,4.2.3.20,2.0,0.0,0.21597,0.285891,-1,0.250928,46.8,20.5,17.1,18.3,70348.49,5.6291,47.360,C=C(C)[C@@H]1CC[C@@H](C)C(=O)C1>>C=C(C)[C@@H]1CC=C(C)C(=O)C1.[H]*[H],O=P([O-])([O-])OP(=O)([O-])O.C=C(C)[C@H]1CC=C(C)CC1>>CC(C)=CCC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
116,-4.313688,A0A1W6GW32,(-)-5-epieremophilene synthase STPS1,Salvia miltiorrhiza OX=226208,32.0,MNXR171055,-,4.2.3.199,1.0,0.0,0.18460,0.371126,-1,0.277865,56.6,16.6,15.1,14.7,63487.33,4.7665,47.619,C=C(C)[C@@H]1CC[C@@H](C)C(=O)C1>>C=C(C)[C@@H]1CC=C(C)C(=O)C1.[H]*[H],O=P([O-])([O-])OP(=O)([O-])O.C=C(C)[C@@H]1CCC2=CCC[C@H](C)[C@]2(C)C1>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
117,-4.313688,A0A1W6GW06,(-)-5-epieremophilene synthase STPS2,Salvia miltiorrhiza OX=226208,32.0,MNXR171055,-,4.2.3.199,1.0,0.0,0.18460,0.371126,-1,0.277865,56.8,16.0,14.3,15.8,63502.28,4.7357,47.619,C=C(C)[C@@H]1CC[C@@H](C)C(=O)C1>>C=C(C)[C@@H]1CC=C(C)C(=O)C1.[H]*[H],O=P([O-])([O-])OP(=O)([O-])O.C=C(C)[C@@H]1CCC2=CCC[C@H](C)[C@]2(C)C1>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
118,-4.313688,A0A1W6GW18,(-)-5-epieremophilene synthase STPS3,Salvia miltiorrhiza OX=226208,32.0,MNXR171055,-,4.2.3.199,1.0,0.0,0.18460,0.371126,-1,0.277865,56.8,16.4,14.9,14.9,63501.25,4.7093,47.985,C=C(C)[C@@H]1CC[C@@H](C)C(=O)C1>>C=C(C)[C@@H]1CC=C(C)C(=O)C1.[H]*[H],O=P([O-])([O-])OP(=O)([O-])O.C=C(C)[C@@H]1CCC2=CCC[C@H](C)[C@]2(C)C1>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
119,-4.335688,O65435,Terpenoid synthase 8,Arabidopsis thaliana OX=3702,29.0,MNXR170451,-,4.2.3.195,1.0,0.0,0.12416,0.371126,1,0.247642,59.4,15.2,13.0,15.1,69094.63,6.5653,47.500,C=C(C)[C@@H]1CC[C@@H](C)C(=O)C1>>C=C(C)[C@@H]1CC=C(C)C(=O)C1.[H]*[H],CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]>>C=C(C)[C@H]1CC[C@]2(C)CC[C@@H](C)[C@]3(CC=C(C)CC3)[C@@H]12.O=P([O-])([O-])OP(=O)([O-])O
120,-5.006951,E2E2N7,Bicyclo-germacrene synthase,Origanum vulgare OX=39352,30.0,MNXR147489,-,4.2.3.20,1.0,0.0,0.21597,0.285891,-1,0.250928,57.1,18.9,10.6,16.3,64443.33,4.8060,48.829,C=C(C)[C@@H]1CC[C@@H](C)C(=O)C1>>C=C(C)[C@@H]1CC=C(C)C(=O)C1.[H]*[H],O=P([O-])([O-])OP(=O)([O-])O.C=C(C)[C@H]1CC=C(C)CC1>>CC(C)=CCC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
121,-5.018439,G8H5N0,Terpene synthase 17,Solanum habrochaites OX=62890,31.0,MNXR112207,-,4.2.3.73,1.0,0.0,0.18460,0.337031,-1,0.260818,55.0,21.6,13.9,12.5,64892.41,5.0898,48.375,C=C(C)[C@@H]1CC[C@@H](C)C(=O)C1>>C=C(C)[C@@H]1CC=C(C)C(=O)C1.[H]*[H],O=P([O-])([O-])OP(=O)([O-])O.C=C(C)[C@@H]1CCC2=CCC[C@@H](C)[C@]2(C)C1>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
122,-5.018439,G5CV52,Terpene synthase 17,Solanum lycopersicum OX=4081,31.0,MNXR112207,-,4.2.3.73,1.0,0.0,0.18460,0.337031,-1,0.260818,52.8,21.7,14.9,13.6,64835.26,4.9227,47.834,C=C(C)[C@@H]1CC[C@@H](C)C(=O)C1>>C=C(C)[C@@H]1CC=C(C)C(=O)C1.[H]*[H],O=P([O-])([O-])OP(=O)([O-])O.C=C(C)[C@@H]1CCC2=CCC[C@@H](C)[C@]2(C)C1>>CC(C)=CCC/C(C)=C/CC/C(C)=C/COP(=O)([O-])OP(=O)([O-])[O-]
123,-5.062188,C1K5M3,Beta-phellandrene synthase (neryl-diphosphate-cyclizing); chloroplastic,Solanum lycopersicum OX=4081,31.0,MNXR173800,MNXR173801_0.14962876389927632_0.3711262354793782,4.2.3.51,1.0,0.0,0.14963,0.371126,1,0.260377,50.1,14.2,21.9,15.9,90819.41,7.0642,50.386,C=C(C)[C@@H]1CC[C@@H](C)C(=O)C1>>C=C(C)[C@@H]1CC=C(C)C(=O)C1.[H]*[H],CC(C)=CCC/C(C)=C\COP(=O)([O-])OP(=O)([O-])[O-]>>C=C1C=C[C@H](C(C)C)CC1.O=P([O-])([O-])OP(=O)([O-])O
124,-5.330077,Q3SZD7,Carbonyl reductase [NADPH] 1,Bos taurus OX=9913,37.0,MNXR181090,MNXR181092_0.26452018428521334_0.372878458785278|MNXR181100_0.26452018428521334_0.372878458785278|MNXR181102_0.26452018428521334_0.372878458785278|MNXR181110_0.26452018428521334_0.372878458785278|MNXR181112_0.26452018428521334_0.372878458785278|MNXR181113_0.26452018428521334_0.372878458785278|MNXR181120_0.26452018428521334_0.372878458785278|MNXR181122_0.26452018428521334_0.372878458785278|MNXR181132_0.26452018428521334_0.372878458785278|MNXR181140_0.26452018428521334_0.372878458785278|MNXR181142_0.26452018428521334_0.372878458785278|MNXR181150_0.26452018428521334_0.372878458785278|MNXR181151_0.26452018428521334_0.372878458785278|MNXR181152_0.26452018428521334_0.372878458785278|MNXR181160_0.26452018428521334_0.372878458785278|MNXR181161_0.26452018428521334_0.372878458785278|MNXR181162_0.26452018428521334_0.372878458785278|MNXR181163_0.26452018428521334_0.372878458785278|MNXR181158_0.2615165810207984_0.3714748396610019|MNXR181159_0.2615165810207984_0.3714748396610019|MNXR181097_0.26268115442278855_0.3583542274675107|MNXR181106_0.26268115442278855_0.3583542274675107|MNXR181107_0.26268115442278855_0.3583542274675107|MNXR181117_0.26268115442278855_0.3583542274675107|MNXR181126_0.26268115442278855_0.3583542274675107|MNXR181127_0.26268115442278855_0.3583542274675107|MNXR181136_0.26268115442278855_0.3583542274675107|MNXR181137_0.26268115442278855_0.3583542274675107|MNXR181146_0.26268115442278855_0.3583542274675107|MNXR181147_0.26268115442278855_0.3583542274675107|MNXR181156_0.26268115442278855_0.3583542274675107|MNXR181157_0.26268115442278855_0.3583542274675107|MNXR181166_0.26268115442278855_0.3583542274675107|MNXR181167_0.26268115442278855_0.3583542274675107|MNXR181098_0.2615165810207984_0.34081459774043676|MNXR181099_0.2615165810207984_0.34081459774043676|MNXR181108_0.2615165810207984_0.34081459774043676|MNXR181109_0.2615165810207984_0.34081459774043676|MNXR181118_0.2615165810207984_0.34081459774043676|MNXR181119_0.2615165810207984_0.34081459774043676|MNXR181128_0.2615165810207984_0.34081459774043676|MNXR181129_0.2615165810207984_0.34081459774043676|MNXR181138_0.2615165810207984_0.34081459774043676|MNXR181139_0.2615165810207984_0.34081459774043676|MNXR181148_0.2615165810207984_0.34081459774043676|MNXR181149_0.2615165810207984_0.34081459774043676|MNXR181091_0.26452018428521334_0.33600127618820036|MNXR181093_0.26452018428521334_0.33600127618820036|MNXR181101_0.26452018428521334_0.3128840808307192|MNXR181103_0.26452018428521334_0.3128840808307192|MNXR181111_0.26452018428521334_0.3128840808307192|MNXR181121_0.26452018428521334_0.3128840808307192|MNXR181123_0.26452018428521334_0.3128840808307192|MNXR181130_0.26452018428521334_0.3128840808307192|MNXR181131_0.26452018428521334_0.3128840808307192|MNXR181133_0.26452018428521334_0.3128840808307192|MNXR181141_0.26452018428521334_0.3128840808307192|MNXR181143_0.26452018428521334_0.3128840808307192|MNXR181153_0.26452018428521334_0.3128840808307192|MNXR181372_0.1938236882044072_0.3506912178946608|MNXR181258_0.1516308519713567_0.3861681210747793|MNXR181377_0.1819472786051056_0.3506912178946608|MNXR181375_0.19130625474292498_0.3370312162243989|MNXR181376_0.19130625474292498_0.3370312162243989|MNXR181252_0.15225753192928318_0.3711262354793782|MNXR181253_0.15225753192928318_0.3711262354793782|MNXR181415_0.15225753192928318_0.3711262354793782|MNXR181416_0.15225753192928318_0.3711262354793782|MNXR181049_0.15134752796189563_0.3711262354793782|MNXR181069_0.15134752796189563_0.3711262354793782|MNXR181418_0.15134752796189563_0.3711262354793782|MNXR181420_0.15134752796189563_0.3711262354793782|MNXR181248_0.14894942463984773_0.3711262354793782|MNXR181249_0.14894942463984773_0.3711262354793782|MNXR181244_0.14775614997015954_0.3711262354793782|MNXR181245_0.14775614997015954_0.3711262354793782|MNXR181246_0.14775614997015954_0.3711262354793782|MNXR181247_0.14775614997015954_0.3711262354793782|MNXR181230_0.14609536003772516_0.3711262354793782|MNXR181231_0.14609536003772516_0.3711262354793782|MNXR181233_0.14609536003772516_0.3711262354793782|MNXR181250_0.14609536003772516_0.3711262354793782|MNXR181251_0.14609536003772516_0.3711262354793782|MNXR181046_0.13807478739816412_0.3711262354793782|MNXR181357_0.13807478739816412_0.3711262354793782|MNXR181358_0.13807478739816412_0.3711262354793782|MNXR181260_0.12178776325358484_0.3861681210747793|MNXR181261_0.12178776325358484_0.3861681210747793|MNXR181282_0.1938236882044072_0.3111958272253269|MNXR181259_0.1516308519713567_0.3506912178946608|MNXR181221_0.17755226398536425_0.32053524021536106|MNXR181390_0.14371114500242158_0.3506912178946608|MNXR181254_0.12256712462136174_0.3711262354793782|MNXR181255_0.12256712462136174_0.3711262354793782|MNXR181421_0.12256712462136174_0.3711262354793782|MNXR181422_0.12256712462136174_0.3711262354793782|MNXR181284_0.1819472786051056_0.3111958272253269|MNXR181285_0.1819472786051056_0.3111958272253269|MNXR181051_0.12143483120146589_0.3711262354793782|MNXR181071_0.12143483120146589_0.3711262354793782|MNXR181423_0.12143483120146589_0.3711262354793782|MNXR181424_0.12143483120146589_0.3711262354793782|MNXR181425_0.12143483120146589_0.3711262354793782|MNXR181426_0.12143483120146589_0.3711262354793782|MNXR181048_0.15134752796189563_0.3370312162243989|MNXR181068_0.15134752796189563_0.3370312162243989|MNXR181417_0.15134752796189563_0.3370312162243989|MNXR181419_0.15134752796189563_0.3370312162243989|MNXR181283_0.1938236882044072_0.2860811656150056|MNXR181294_0.14200305478564645_0.3370312162243989|MNXR181295_0.14200305478564645_0.3370312162243989|MNXR181314_0.14200305478564645_0.3370312162243989|MNXR181315_0.14200305478564645_0.3370312162243989|MNXR181488_0.14200305478564645_0.3370312162243989|MNXR181489_0.14200305478564645_0.3370312162243989|MNXR181520_0.14200305478564645_0.3370312162243989|MNXR181521_0.14200305478564645_0.3370312162243989|MNXR181045_0.13807478739816412_0.3370312162243989|MNXR181399_0.13807478739816412_0.3370312162243989|MNXR181400_0.13807478739816412_0.3370312162243989|MNXR181405_0.13807478739816412_0.3370312162243989|MNXR181240_0.15470926098586757_0.3190603963851506|MNXR181241_0.15470926098586757_0.3190603963851506|MNXR181243_0.15470926098586757_0.3190603963851506|MNXR181270_0.14371114500242158_0.3286090697860075|MNXR181286_0.14371114500242158_0.3286090697860075|MNXR181287_0.14371114500242158_0.3286090697860075|MNXR181334_0.14371114500242158_0.3286090697860075,1.1.1.71,2.0,0.0,0.26452,0.372878,1,0.318699,31.0,29.9,25.7,19.5,30532.89,8.3755,47.653,C=C(C)[C@@H]1CC[C@@H](C)C(=O)C1>>C=C(C)[C@@H]1CC=C(C)C(=O)C1.[H]*[H],NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.CC(C)=CCC[C@@H](C)CC=O>>C=C(C)[C@H]1CC[C@H](C)[C@@H](O)C1.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)([O-])[O-])[C@@H]3O)[C@@H](O)[C@H]2O)c1
