,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
27,20.663658,Q9ALJ4,Alpha-galactosidase AgaA,Geobacillus stearothermophilus OX=1422,15.0,MNXR130595,-,3.2.1.22,1.0,0.0,0.34087,0.374403,-1,0.357636,25.0,29.6,22.0,25.7,83211.07,6.5247,45.130,COC1=CC2=C(C=C1C1=COC3=CC(O[C@@H]4O[C@H](CO[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)=C(OC)C=C3C1=O)OCO2.[H]O[H]>>COC1=CC2=C(C=C1C1=COC3=CC([O-])=C(OC)C=C3C1=O)OCO2.OC[C@@]1(O)CO[C@@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O.[H+],O=[N+]([O-])c1ccccc1O[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>[H+].O=[N+]([O-])c1ccccc1[O-].OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
28,20.663658,G4T4R7,Bifunctional alpha-galactosidase/sucrose kinase AgaSK,Ruminococcus gnavus OX=33038,15.0,MNXR130595,-,3.2.1.22,1.0,0.0,0.34087,0.374403,-1,0.357636,35.1,25.4,20.6,20.7,105514.40,4.8268,47.059,COC1=CC2=C(C=C1C1=COC3=CC(O[C@@H]4O[C@H](CO[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)=C(OC)C=C3C1=O)OCO2.[H]O[H]>>COC1=CC2=C(C=C1C1=COC3=CC([O-])=C(OC)C=C3C1=O)OCO2.OC[C@@]1(O)CO[C@@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O.[H+],O=[N+]([O-])c1ccccc1O[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>[H+].O=[N+]([O-])c1ccccc1[O-].OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
29,20.563658,P24131,Beta-galactosidase,Clostridium acetobutylicum OX=1488,15.0,MNXR133313,-,3.2.1.22;3.2.1.23;3.2.1.85,2.0,0.0,0.34087,0.374403,-1,0.357636,37.5,20.5,22.5,21.3,105020.34,5.1413,49.944,COC1=CC2=C(C=C1C1=COC3=CC(O[C@@H]4O[C@H](CO[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)=C(OC)C=C3C1=O)OCO2.[H]O[H]>>COC1=CC2=C(C=C1C1=COC3=CC([O-])=C(OC)C=C3C1=O)OCO2.OC[C@@]1(O)CO[C@@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O.[H+],O=[N+]([O-])c1ccccc1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>[H+].OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=[N+]([O-])c1ccccc1[O-]
30,20.463658,P43469,Alpha-galactosidase 2,Pediococcus pentosaceus OX=1255,15.0,MNXR130595,-,3.2.1.22,3.0,0.0,0.34087,0.374403,-1,0.357636,16.6,31.0,25.9,28.7,81368.08,6.9621,47.844,COC1=CC2=C(C=C1C1=COC3=CC(O[C@@H]4O[C@H](CO[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)=C(OC)C=C3C1=O)OCO2.[H]O[H]>>COC1=CC2=C(C=C1C1=COC3=CC([O-])=C(OC)C=C3C1=O)OCO2.OC[C@@]1(O)CO[C@@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O.[H+],O=[N+]([O-])c1ccccc1O[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>[H+].O=[N+]([O-])c1ccccc1[O-].OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
31,20.463658,P43467,Alpha-galactosidase 1,Pediococcus pentosaceus OX=1255,15.0,MNXR130595,MNXR133313_0.34086812311361986_0.3744031550132668,3.2.1.22,3.0,0.0,0.34087,0.374403,-1,0.357636,25.5,31.5,20.2,25.0,83313.67,6.0973,47.340,COC1=CC2=C(C=C1C1=COC3=CC(O[C@@H]4O[C@H](CO[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)=C(OC)C=C3C1=O)OCO2.[H]O[H]>>COC1=CC2=C(C=C1C1=COC3=CC([O-])=C(OC)C=C3C1=O)OCO2.OC[C@@]1(O)CO[C@@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O.[H+],O=[N+]([O-])c1ccccc1O[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>[H+].O=[N+]([O-])c1ccccc1[O-].OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
32,19.663658,Q8GEA9,Beta-galactosidase BgaA,Thermus sp. OX=275,16.0,MNXR133313,-,3.2.1.22;3.2.1.23;3.2.1.85,1.0,0.0,0.34087,0.374403,-1,0.357636,35.0,23.2,20.3,24.0,72714.07,6.4093,35.349,COC1=CC2=C(C=C1C1=COC3=CC(O[C@@H]4O[C@H](CO[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)=C(OC)C=C3C1=O)OCO2.[H]O[H]>>COC1=CC2=C(C=C1C1=COC3=CC([O-])=C(OC)C=C3C1=O)OCO2.OC[C@@]1(O)CO[C@@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O.[H+],O=[N+]([O-])c1ccccc1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>[H+].OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=[N+]([O-])c1ccccc1[O-]
33,19.663658,Q59140,Beta-galactosidase,Arthrobacter sp. (strain B7) OX=86041,16.0,MNXR133313,-,3.2.1.22;3.2.1.23;3.2.1.85,1.0,0.0,0.34087,0.374403,-1,0.357636,23.8,28.0,19.7,30.0,110902.58,4.6870,42.956,COC1=CC2=C(C=C1C1=COC3=CC(O[C@@H]4O[C@H](CO[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)=C(OC)C=C3C1=O)OCO2.[H]O[H]>>COC1=CC2=C(C=C1C1=COC3=CC([O-])=C(OC)C=C3C1=O)OCO2.OC[C@@]1(O)CO[C@@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O.[H+],O=[N+]([O-])c1ccccc1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>[H+].OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=[N+]([O-])c1ccccc1[O-]
34,19.663658,P11546,6-phospho-beta-galactosidase,Lactococcus lactis subsp. lactis OX=1360,16.0,MNXR133313,-,3.2.1.22;3.2.1.23;3.2.1.85,1.0,0.0,0.34087,0.374403,-1,0.357636,40.5,21.2,21.7,20.1,54072.35,4.8144,45.085,COC1=CC2=C(C=C1C1=COC3=CC(O[C@@H]4O[C@H](CO[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)=C(OC)C=C3C1=O)OCO2.[H]O[H]>>COC1=CC2=C(C=C1C1=COC3=CC([O-])=C(OC)C=C3C1=O)OCO2.OC[C@@]1(O)CO[C@@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O.[H+],O=[N+]([O-])c1ccccc1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>[H+].OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=[N+]([O-])c1ccccc1[O-]
35,19.663658,A1A399,Beta-galactosidase BgaB,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a) OX=367928,16.0,MNXR133313,-,3.2.1.22;3.2.1.23;3.2.1.85,1.0,0.0,0.34087,0.374403,-1,0.357636,41.7,18.0,18.4,24.3,78024.92,4.5412,44.571,COC1=CC2=C(C=C1C1=COC3=CC(O[C@@H]4O[C@H](CO[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)=C(OC)C=C3C1=O)OCO2.[H]O[H]>>COC1=CC2=C(C=C1C1=COC3=CC([O-])=C(OC)C=C3C1=O)OCO2.OC[C@@]1(O)CO[C@@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O.[H+],O=[N+]([O-])c1ccccc1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>[H+].OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=[N+]([O-])c1ccccc1[O-]
36,19.663658,P67768,6-phospho-beta-galactosidase,Staphylococcus aureus (strain N315) OX=158879,16.0,MNXR133313,-,3.2.1.22;3.2.1.23;3.2.1.85,1.0,0.0,0.34087,0.374403,-1,0.357636,37.4,21.4,22.2,22.5,54565.02,4.9143,45.745,COC1=CC2=C(C=C1C1=COC3=CC(O[C@@H]4O[C@H](CO[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)=C(OC)C=C3C1=O)OCO2.[H]O[H]>>COC1=CC2=C(C=C1C1=COC3=CC([O-])=C(OC)C=C3C1=O)OCO2.OC[C@@]1(O)CO[C@@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O.[H+],O=[N+]([O-])c1ccccc1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>[H+].OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=[N+]([O-])c1ccccc1[O-]
37,19.663658,G1UB44,Alpha-galactosidase Mel36A,Lactobacillus acidophilus (strain ATCC 700396 / NCK56 / N2 / NCFM) OX=272621,16.0,MNXR130595,-,3.2.1.22,1.0,0.0,0.34087,0.374403,-1,0.357636,39.8,22.9,18.4,21.1,84478.09,5.8586,49.863,COC1=CC2=C(C=C1C1=COC3=CC(O[C@@H]4O[C@H](CO[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)=C(OC)C=C3C1=O)OCO2.[H]O[H]>>COC1=CC2=C(C=C1C1=COC3=CC([O-])=C(OC)C=C3C1=O)OCO2.OC[C@@]1(O)CO[C@@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O.[H+],O=[N+]([O-])c1ccccc1O[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>[H+].O=[N+]([O-])c1ccccc1[O-].OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
38,19.663658,Q09HN2,Beta-galactosidase BgaP,Planococcus sp. (strain L4) OX=377621,16.0,MNXR133313,-,3.2.1.22;3.2.1.23;3.2.1.85,1.0,0.0,0.34087,0.374403,-1,0.357636,37.4,22.6,21.4,21.1,77311.74,4.5488,46.154,COC1=CC2=C(C=C1C1=COC3=CC(O[C@@H]4O[C@H](CO[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)=C(OC)C=C3C1=O)OCO2.[H]O[H]>>COC1=CC2=C(C=C1C1=COC3=CC([O-])=C(OC)C=C3C1=O)OCO2.OC[C@@]1(O)CO[C@@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O.[H+],O=[N+]([O-])c1ccccc1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>[H+].OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=[N+]([O-])c1ccccc1[O-]
39,19.663658,O54315,Beta-galactosidase BgaA,Thermus sp. OX=275,16.0,MNXR133313,-,3.2.1.22;3.2.1.23;3.2.1.85,1.0,0.0,0.34087,0.374403,-1,0.357636,28.3,23.2,24.0,27.0,73220.60,5.6727,36.124,COC1=CC2=C(C=C1C1=COC3=CC(O[C@@H]4O[C@H](CO[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)=C(OC)C=C3C1=O)OCO2.[H]O[H]>>COC1=CC2=C(C=C1C1=COC3=CC([O-])=C(OC)C=C3C1=O)OCO2.OC[C@@]1(O)CO[C@@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O.[H+],O=[N+]([O-])c1ccccc1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>[H+].OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=[N+]([O-])c1ccccc1[O-]
40,19.463658,C9S0R2,Beta-galactosidase BgaB,Geobacillus sp. (strain Y412MC61) OX=544556,16.0,MNXR133313,-,3.2.1.22;3.2.1.23;3.2.1.85,3.0,0.0,0.34087,0.374403,-1,0.357636,34.8,25.6,22.6,19.5,78014.89,5.9342,44.048,COC1=CC2=C(C=C1C1=COC3=CC(O[C@@H]4O[C@H](CO[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)=C(OC)C=C3C1=O)OCO2.[H]O[H]>>COC1=CC2=C(C=C1C1=COC3=CC([O-])=C(OC)C=C3C1=O)OCO2.OC[C@@]1(O)CO[C@@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O.[H+],O=[N+]([O-])c1ccccc1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>[H+].OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=[N+]([O-])c1ccccc1[O-]
41,19.463658,Q2FEU3,6-phospho-beta-galactosidase,Staphylococcus aureus (strain USA300) OX=367830,16.0,MNXR133313,-,3.2.1.22;3.2.1.23;3.2.1.85,3.0,0.0,0.34087,0.374403,-1,0.357636,36.3,21.8,22.7,22.7,54550.05,4.9143,45.532,COC1=CC2=C(C=C1C1=COC3=CC(O[C@@H]4O[C@H](CO[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)=C(OC)C=C3C1=O)OCO2.[H]O[H]>>COC1=CC2=C(C=C1C1=COC3=CC([O-])=C(OC)C=C3C1=O)OCO2.OC[C@@]1(O)CO[C@@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O.[H+],O=[N+]([O-])c1ccccc1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>[H+].OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=[N+]([O-])c1ccccc1[O-]
42,19.463658,B2UNU8,Alpha-1;3-galactosidase B,Akkermansia muciniphila (strain ATCC BAA-835 / DSM 22959 / JCM 33894 / BCRC 81048 / CCUG 64013 / CIP 107961 / Muc) OX=349741,16.0,MNXR130595,-,3.2.1.22,3.0,0.0,0.34087,0.374403,-1,0.357636,29.9,26.3,23.4,22.4,87762.96,8.6810,45.340,COC1=CC2=C(C=C1C1=COC3=CC(O[C@@H]4O[C@H](CO[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)=C(OC)C=C3C1=O)OCO2.[H]O[H]>>COC1=CC2=C(C=C1C1=COC3=CC([O-])=C(OC)C=C3C1=O)OCO2.OC[C@@]1(O)CO[C@@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O.[H+],O=[N+]([O-])c1ccccc1O[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>[H+].O=[N+]([O-])c1ccccc1[O-].OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
43,19.463658,Q5HM41,6-phospho-beta-galactosidase,Staphylococcus epidermidis (strain ATCC 35984 / RP62A) OX=176279,16.0,MNXR133313,-,3.2.1.22;3.2.1.23;3.2.1.85,3.0,0.0,0.34087,0.374403,-1,0.357636,38.3,21.6,21.4,22.2,54836.38,4.9335,46.809,COC1=CC2=C(C=C1C1=COC3=CC(O[C@@H]4O[C@H](CO[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)=C(OC)C=C3C1=O)OCO2.[H]O[H]>>COC1=CC2=C(C=C1C1=COC3=CC([O-])=C(OC)C=C3C1=O)OCO2.OC[C@@]1(O)CO[C@@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O.[H+],O=[N+]([O-])c1ccccc1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>[H+].OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=[N+]([O-])c1ccccc1[O-]
44,19.463658,Q6G7C5,6-phospho-beta-galactosidase,Staphylococcus aureus (strain MSSA476) OX=282459,16.0,MNXR133313,-,3.2.1.22;3.2.1.23;3.2.1.85,3.0,0.0,0.34087,0.374403,-1,0.357636,37.4,21.4,22.2,22.5,54565.02,4.9143,45.745,COC1=CC2=C(C=C1C1=COC3=CC(O[C@@H]4O[C@H](CO[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)=C(OC)C=C3C1=O)OCO2.[H]O[H]>>COC1=CC2=C(C=C1C1=COC3=CC([O-])=C(OC)C=C3C1=O)OCO2.OC[C@@]1(O)CO[C@@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O.[H+],O=[N+]([O-])c1ccccc1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>[H+].OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=[N+]([O-])c1ccccc1[O-]
45,19.463658,Q9K9C6,Beta-galactosidase,Halalkalibacterium halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125) OX=272558,16.0,MNXR133313,-,3.2.1.22;3.2.1.23;3.2.1.85,3.0,0.0,0.34087,0.374403,-1,0.357636,37.0,23.5,19.8,21.2,116656.40,5.0954,46.351,COC1=CC2=C(C=C1C1=COC3=CC(O[C@@H]4O[C@H](CO[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)=C(OC)C=C3C1=O)OCO2.[H]O[H]>>COC1=CC2=C(C=C1C1=COC3=CC([O-])=C(OC)C=C3C1=O)OCO2.OC[C@@]1(O)CO[C@@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O.[H+],O=[N+]([O-])c1ccccc1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>[H+].OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=[N+]([O-])c1ccccc1[O-]
46,19.463658,Q2G2D5,6-phospho-beta-galactosidase,Staphylococcus aureus (strain NCTC 8325 / PS 47) OX=93061,16.0,MNXR133313,-,3.2.1.22;3.2.1.23;3.2.1.85,3.0,0.0,0.34087,0.374403,-1,0.357636,36.3,21.8,22.7,22.7,54550.05,4.9143,45.532,COC1=CC2=C(C=C1C1=COC3=CC(O[C@@H]4O[C@H](CO[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)=C(OC)C=C3C1=O)OCO2.[H]O[H]>>COC1=CC2=C(C=C1C1=COC3=CC([O-])=C(OC)C=C3C1=O)OCO2.OC[C@@]1(O)CO[C@@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O.[H+],O=[N+]([O-])c1ccccc1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>[H+].OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=[N+]([O-])c1ccccc1[O-]
47,19.463658,Q826C5,Alpha-1;3-galactosidase A,Streptomyces avermitilis (strain ATCC 31267 / DSM 46492 / JCM 5070 / NBRC 14893 / NCIMB 12804 / NRRL 8165 / MA-4680) OX=227882,16.0,MNXR130595,-,3.2.1.22,3.0,0.0,0.34087,0.374403,-1,0.357636,15.1,35.0,22.7,29.9,67184.39,6.6474,44.000,COC1=CC2=C(C=C1C1=COC3=CC(O[C@@H]4O[C@H](CO[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)=C(OC)C=C3C1=O)OCO2.[H]O[H]>>COC1=CC2=C(C=C1C1=COC3=CC([O-])=C(OC)C=C3C1=O)OCO2.OC[C@@]1(O)CO[C@@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O.[H+],O=[N+]([O-])c1ccccc1O[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>[H+].O=[N+]([O-])c1ccccc1[O-].OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
48,19.463658,Q97SA9,6-phospho-beta-galactosidase 1,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4) OX=170187,16.0,MNXR133313,-,3.2.1.22;3.2.1.23;3.2.1.85,3.0,0.0,0.34087,0.374403,-1,0.357636,43.2,21.6,21.8,17.0,54632.99,6.3699,45.532,COC1=CC2=C(C=C1C1=COC3=CC(O[C@@H]4O[C@H](CO[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)=C(OC)C=C3C1=O)OCO2.[H]O[H]>>COC1=CC2=C(C=C1C1=COC3=CC([O-])=C(OC)C=C3C1=O)OCO2.OC[C@@]1(O)CO[C@@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O.[H+],O=[N+]([O-])c1ccccc1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>[H+].OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=[N+]([O-])c1ccccc1[O-]
49,19.463658,A7X569,6-phospho-beta-galactosidase,Staphylococcus aureus (strain Mu3 / ATCC 700698) OX=418127,16.0,MNXR133313,-,3.2.1.22;3.2.1.23;3.2.1.85,3.0,0.0,0.34087,0.374403,-1,0.357636,37.4,21.4,22.2,22.5,54565.02,4.9143,45.745,COC1=CC2=C(C=C1C1=COC3=CC(O[C@@H]4O[C@H](CO[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)=C(OC)C=C3C1=O)OCO2.[H]O[H]>>COC1=CC2=C(C=C1C1=COC3=CC([O-])=C(OC)C=C3C1=O)OCO2.OC[C@@]1(O)CO[C@@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O.[H+],O=[N+]([O-])c1ccccc1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>[H+].OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=[N+]([O-])c1ccccc1[O-]
50,19.463658,B2UL12,Alpha-1;3-galactosidase A,Akkermansia muciniphila (strain ATCC BAA-835 / DSM 22959 / JCM 33894 / BCRC 81048 / CCUG 64013 / CIP 107961 / Muc) OX=349741,16.0,MNXR130595,-,3.2.1.22,3.0,0.0,0.34087,0.374403,-1,0.357636,26.7,24.3,26.7,25.0,65952.24,8.4277,46.477,COC1=CC2=C(C=C1C1=COC3=CC(O[C@@H]4O[C@H](CO[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)=C(OC)C=C3C1=O)OCO2.[H]O[H]>>COC1=CC2=C(C=C1C1=COC3=CC([O-])=C(OC)C=C3C1=O)OCO2.OC[C@@]1(O)CO[C@@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O.[H+],O=[N+]([O-])c1ccccc1O[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>[H+].O=[N+]([O-])c1ccccc1[O-].OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
51,19.463658,P27756,Alpha-galactosidase,Streptococcus mutans serotype c (strain ATCC 700610 / UA159) OX=210007,16.0,MNXR130595,MNXR133313_0.34086812311361986_0.3744031550132668,3.2.1.22,3.0,0.0,0.34087,0.374403,-1,0.357636,30.7,28.4,19.7,23.4,82141.07,6.6155,48.194,COC1=CC2=C(C=C1C1=COC3=CC(O[C@@H]4O[C@H](CO[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)=C(OC)C=C3C1=O)OCO2.[H]O[H]>>COC1=CC2=C(C=C1C1=COC3=CC([O-])=C(OC)C=C3C1=O)OCO2.OC[C@@]1(O)CO[C@@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O.[H+],O=[N+]([O-])c1ccccc1O[C@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>[H+].O=[N+]([O-])c1ccccc1[O-].OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O
52,19.463658,C1CEE7,6-phospho-beta-galactosidase,Streptococcus pneumoniae (strain JJA) OX=488222,16.0,MNXR133313,-,3.2.1.22;3.2.1.23;3.2.1.85,3.0,0.0,0.34087,0.374403,-1,0.357636,37.6,22.3,23.0,20.6,53853.25,4.8903,44.658,COC1=CC2=C(C=C1C1=COC3=CC(O[C@@H]4O[C@H](CO[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)=C(OC)C=C3C1=O)OCO2.[H]O[H]>>COC1=CC2=C(C=C1C1=COC3=CC([O-])=C(OC)C=C3C1=O)OCO2.OC[C@@]1(O)CO[C@@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O.[H+],O=[N+]([O-])c1ccccc1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>[H+].OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=[N+]([O-])c1ccccc1[O-]
53,19.463658,Q8DQZ1,6-phospho-beta-galactosidase 1,Streptococcus pneumoniae (strain ATCC BAA-255 / R6) OX=171101,16.0,MNXR133313,-,3.2.1.22;3.2.1.23;3.2.1.85,3.0,0.0,0.34087,0.374403,-1,0.357636,43.2,21.6,21.8,17.0,54675.07,6.3699,45.532,COC1=CC2=C(C=C1C1=COC3=CC(O[C@@H]4O[C@H](CO[C@@H]5OC[C@](O)(CO)[C@H]5O)[C@@H](O)[C@H](O)[C@H]4O)=C(OC)C=C3C1=O)OCO2.[H]O[H]>>COC1=CC2=C(C=C1C1=COC3=CC([O-])=C(OC)C=C3C1=O)OCO2.OC[C@@]1(O)CO[C@@H](OC[C@H]2OC(O)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O.[H+],O=[N+]([O-])c1ccccc1O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O>>[H+].OC[C@H]1O[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O.O=[N+]([O-])c1ccccc1[O-]
