,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
35,NaN,P65840,Ribosomal small subunit pseudouridine synthase A,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR117180,-,5.4.99.19,3,0.0,0.46565,NaN,1,0.465649,40.0,32.1,19.1,16.3,25760.25,6.5117,46.320,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
36,NaN,Q8ZGM2,Ribosomal small subunit pseudouridine synthase A,Yersinia pestis OX=632,9.0,MNXR117180,-,5.4.99.19,3,0.0,0.46565,NaN,1,0.465649,33.8,32.0,22.8,18.7,26541.14,6.2377,48.511,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
37,NaN,Q8ZFQ3,Ribosomal large subunit pseudouridine synthase E,Yersinia pestis OX=632,9.0,MNXR117181,-,5.4.99.20,3,0.0,0.46565,NaN,1,0.465649,20.3,32.3,25.0,30.7,23543.14,10.9176,47.596,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
38,NaN,Q8ZP51,Ribosomal large subunit pseudouridine synthase B,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR117183,-,5.4.99.22,3,0.0,0.46565,NaN,1,0.465649,36.4,27.3,16.7,25.5,32612.29,10.6179,48.454,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
39,NaN,Q8ZBV7,Ribosomal large subunit pseudouridine synthase D,Yersinia pestis OX=632,9.0,MNXR117184,-,5.4.99.23,3,0.0,0.46565,NaN,1,0.465649,45.6,24.9,14.9,19.7,36706.12,7.6229,46.462,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
40,NaN,Q8ZQ16,Ribosomal large subunit pseudouridine synthase C,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR117185,-,5.4.99.24,3,0.0,0.46565,NaN,1,0.465649,53.5,18.5,15.8,17.5,35938.55,10.4385,48.276,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
41,NaN,P59838,Ribosomal large subunit pseudouridine synthase D,Blochmannia floridanus OX=203907,9.0,MNXR117184,-,5.4.99.23,3,0.0,0.46565,NaN,1,0.465649,32.5,39.7,21.6,11.5,37066.46,10.3148,46.417,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
42,NaN,P65836,Ribosomal large subunit pseudouridine synthase D,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR117184,-,5.4.99.23,1,0.0,0.46565,NaN,1,0.465649,45.2,21.6,17.1,21.3,37100.48,6.7026,47.239,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
43,NaN,Q8ZEG0,Ribosomal large subunit pseudouridine synthase B,Yersinia pestis OX=632,9.0,MNXR117183,-,5.4.99.22,3,0.0,0.46565,NaN,1,0.465649,38.4,22.8,16.9,27.2,35694.60,10.8584,51.572,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
44,NaN,Q8ZPZ1,Ribosomal large subunit pseudouridine synthase E,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR117181,-,5.4.99.20,3,0.0,0.46565,NaN,1,0.465649,13.7,36.1,30.7,27.3,25329.87,10.6932,50.679,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
45,NaN,Q8ZFU1,Ribosomal large subunit pseudouridine synthase C,Yersinia pestis OX=632,9.0,MNXR117185,-,5.4.99.24,3,0.0,0.46565,NaN,1,0.465649,49.7,23.4,14.1,18.1,35969.71,10.4860,47.500,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
46,NaN,Q8ZKL1,Dual-specificity RNA pseudouridine synthase RluF,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720) OX=99287,9.0,MNXR117182,-,5.4.99.21,3,0.0,0.46565,NaN,1,0.465649,37.0,26.4,19.8,22.7,32350.34,10.3493,50.865,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
47,NaN,Q8K9H3,tRNA pseudouridine synthase B,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg) OX=198804,10.0,MNXR117186,-,5.4.99.25,3,0.0,0.46565,NaN,1,0.465649,30.4,42.6,19.9,12.5,35451.97,10.4971,44.872,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
48,NaN,Q8K9J8,Ribosomal large subunit pseudouridine synthase C,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg) OX=198804,10.0,MNXR117185,-,5.4.99.24,3,0.0,0.46565,NaN,1,0.465649,36.2,34.9,19.8,14.4,36830.01,10.9908,50.955,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
49,NaN,P57430,Ribosomal large subunit pseudouridine synthase C,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS) OX=107806,10.0,MNXR117185,-,5.4.99.24,3,0.0,0.46565,NaN,1,0.465649,32.6,33.6,19.5,19.8,36613.55,10.9720,50.000,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
50,NaN,Q66F58,tRNA pseudouridine synthase B,Yersinia pseudotuberculosis serotype I (strain IP32953) OX=273123,10.0,MNXR117186,-,5.4.99.25,3,0.0,0.46565,NaN,1,0.465649,40.9,26.9,16.9,20.5,35811.87,5.7761,46.296,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
51,NaN,Q8K9E9,Ribosomal large subunit pseudouridine synthase D,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg) OX=198804,10.0,MNXR117184,-,5.4.99.23,3,0.0,0.46565,NaN,1,0.465649,22.4,37.5,29.4,16.1,36418.90,10.3164,45.397,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
52,NaN,P42395,Ribosomal large subunit pseudouridine synthase B,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg) OX=198804,10.0,MNXR117183,-,5.4.99.22,3,0.0,0.46565,NaN,1,0.465649,38.2,30.7,22.0,15.8,30098.96,10.7832,48.638,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
53,NaN,Q89AD9,Ribosomal large subunit pseudouridine synthase D,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp) OX=224915,10.0,MNXR117184,-,5.4.99.23,3,0.0,0.46565,NaN,1,0.465649,37.2,33.2,23.3,11.6,36552.32,10.7377,48.265,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
54,NaN,P57369,Ribosomal large subunit pseudouridine synthase B,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS) OX=107806,10.0,MNXR117183,-,5.4.99.22,3,0.0,0.46565,NaN,1,0.465649,26.1,38.5,20.1,22.2,28805.63,10.7077,52.400,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
55,NaN,A7FMS0,tRNA pseudouridine synthase B,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758) OX=349747,10.0,MNXR117186,-,5.4.99.25,3,0.0,0.46565,NaN,1,0.465649,40.9,26.9,16.9,20.5,35811.87,5.7761,46.296,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
56,NaN,P57481,Ribosomal large subunit pseudouridine synthase D,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS) OX=107806,10.0,MNXR117184,-,5.4.99.23,3,0.0,0.46565,NaN,1,0.465649,34.8,33.1,25.0,12.5,35840.30,10.4962,47.756,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
57,NaN,Q89AL1,Ribosomal large subunit pseudouridine synthase B,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp) OX=224915,10.0,MNXR117183,-,5.4.99.22,3,0.0,0.46565,NaN,1,0.465649,26.0,39.4,22.9,18.6,28994.03,10.8849,50.607,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
58,NaN,Q89AH2,Ribosomal large subunit pseudouridine synthase C,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp) OX=224915,10.0,MNXR117185,-,5.4.99.24,3,0.0,0.46565,NaN,1,0.465649,28.8,41.1,22.4,13.0,36991.83,11.1396,52.698,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
59,NaN,Q9PET9,Ribosomal large subunit pseudouridine synthase D,Xylella fastidiosa (strain 9a5c) OX=160492,11.0,MNXR117184,-,5.4.99.23,3,0.0,0.46565,NaN,1,0.465649,42.9,31.7,13.0,17.5,36564.21,9.1282,42.296,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
60,NaN,Q8D8G1,Ribosomal large subunit pseudouridine synthase C,Vibrio vulnificus (strain CMCP6) OX=216895,11.0,MNXR117185,-,5.4.99.24,3,0.0,0.46565,NaN,1,0.465649,51.5,21.4,16.1,16.4,35896.42,10.4817,49.841,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
61,NaN,A1ST47,tRNA pseudouridine synthase B,Psychromonas ingrahamii (strain 37) OX=357804,11.0,MNXR117186,-,5.4.99.25,3,0.0,0.46565,NaN,1,0.465649,37.1,32.3,14.3,21.8,34245.12,5.2347,46.129,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
62,NaN,Q5X1C5,tRNA pseudouridine synthase B,Legionella pneumophila (strain Paris) OX=297246,11.0,MNXR117186,-,5.4.99.25,3,0.0,0.46565,NaN,1,0.465649,43.2,28.6,18.1,15.7,33372.59,7.7607,46.865,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
63,NaN,P59835,Ribosomal large subunit pseudouridine synthase C,Haemophilus ducreyi (strain 35000HP / ATCC 700724) OX=233412,11.0,MNXR117185,-,5.4.99.24,3,0.0,0.46565,NaN,1,0.465649,52.6,22.7,11.5,18.4,36227.96,10.5051,49.375,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
64,NaN,Q5QTZ0,tRNA pseudouridine synthase B,Idiomarina loihiensis (strain ATCC BAA-735 / DSM 15497 / L2-TR) OX=283942,11.0,MNXR117186,-,5.4.99.25,3,0.0,0.46565,NaN,1,0.465649,49.7,25.5,14.6,15.6,33975.74,6.4268,46.129,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
65,NaN,P44445,Ribosomal large subunit pseudouridine synthase D,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd) OX=71421,11.0,MNXR117184,-,5.4.99.23,3,0.0,0.46565,NaN,1,0.465649,48.7,20.8,13.6,22.1,37109.77,7.0241,46.605,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
66,NaN,B8E6N4,tRNA pseudouridine synthase B,Shewanella baltica (strain OS223) OX=407976,11.0,MNXR117186,-,5.4.99.25,3,0.0,0.46565,NaN,1,0.465649,35.7,33.4,16.1,20.0,35561.78,4.8050,43.614,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
67,NaN,Q0HLF9,tRNA pseudouridine synthase B,Shewanella sp. (strain MR-4) OX=60480,11.0,MNXR117186,-,5.4.99.25,3,0.0,0.46565,NaN,1,0.465649,43.9,30.9,11.3,19.3,35001.19,5.6679,44.795,*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](C2=CNC(=O)NC2=O)[C@@H]1O>>*O[C@@H]1[C@@H](COP(*)(=O)[O-])O[C@@H](N2C=CC(=O)NC2=O)[C@@H]1O,[*]OP(=O)([O-])OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]>>[*]OP(=O)([O-])OC[C@H]1O[C@@H](c2c[nH]c(=O)[nH]c2=O)[C@H](O)[C@@H]1OP(=O)([O-])O[*]
