,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
74,NaN,Q9YE27,NaN,Aeropyrum pernix,17.0,MNXR191196,-,1.15.1.1,NaN,0.0,0.52322,NaN,-1,0.523221,-,-,-,-,-,-,-,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
75,NaN,P0DF73,Superoxide dismutase [Mn],Streptococcus pyogenes serotype M3 (strain SSI-1) OX=193567,17.0,MNXR191196,-,1.15.1.1,3.0,0.0,0.52322,NaN,-1,0.523221,58.9,15.1,14.6,20.0,22657.40,4.6268,45.771,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
76,NaN,O08460,Superoxide dismutase [Mn] 2 (Fragment),Haloferax mediterranei OX=2252,17.0,MNXR191196,-,1.15.1.1,3.0,0.0,0.52322,NaN,-1,0.523221,32.3,17.7,35.4,26.9,16146.68,4.9305,42.466,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
77,NaN,P0A4J4,Superoxide dismutase [Mn/Fe],Streptococcus agalactiae serotype V (strain ATCC BAA-611 / 2603 V/R) OX=208435,17.0,MNXR191196,-,1.15.1.1,3.0,0.0,0.52322,NaN,-1,0.523221,58.6,16.1,14.0,19.9,22621.36,4.4736,43.564,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
78,NaN,P19665,Superoxide dismutase [Mn/Fe],Porphyromonas gingivalis (strain ATCC BAA-308 / W83) OX=242619,17.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,38.3,21.7,19.4,29.7,21501.18,6.3990,47.120,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
79,NaN,Q8P0D4,Superoxide dismutase [Mn],Streptococcus pyogenes serotype M18 (strain MGAS8232) OX=186103,17.0,MNXR191196,-,1.15.1.1,3.0,0.0,0.52322,NaN,-1,0.523221,56.2,16.8,15.7,20.0,22653.41,4.6268,45.274,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
80,NaN,P54375,Superoxide dismutase [Mn],Bacillus subtilis (strain 168) OX=224308,18.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,46.8,19.4,15.1,27.4,22489.95,5.0627,46.535,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
81,NaN,Q54TW8,Probable superoxide dismutase [Cu-Zn] 6,Dictyostelium discoideum OX=44689,18.0,MNXR191196,-,1.15.1.1,3.0,0.0,0.52322,NaN,-1,0.523221,6.7,43.0,32.6,29.6,15963.04,6.7904,45.033,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
82,NaN,P53647,Superoxide dismutase [Mn],Mycolicibacterium paratuberculosis (strain ATCC BAA-968 / K-10) OX=262316,18.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,55.5,23.0,14.7,15.2,23029.81,5.9632,42.029,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
83,NaN,Q54TU5,Superoxide dismutase [Cu-Zn] 4,Dictyostelium discoideum OX=44689,18.0,MNXR191196,-,1.15.1.1,2.0,0.0,0.52322,NaN,-1,0.523221,8.1,50.4,24.4,28.9,15471.48,6.7091,41.060,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
84,NaN,P80857,Superoxide dismutase [Fe],Saccharolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2) OX=273057,18.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,32.3,26.2,27.7,22.1,24243.56,7.3124,44.550,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
85,NaN,Q08713,Superoxide dismutase [Fe],Sulfolobus acidocaldarius (strain ATCC 33909 / DSM 639 / JCM 8929 / NBRC 15157 / NCIMB 11770) OX=330779,18.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,30.3,24.6,30.8,22.6,24266.49,7.3125,44.550,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
86,NaN,P34107,Superoxide dismutase [Fe],Entamoeba histolytica (strain ATCC 30459 / HM-1:IMSS / ABRM) OX=294381,18.0,MNXR191196,-,1.15.1.1,2.0,0.0,0.52322,NaN,-1,0.523221,52.3,12.1,24.1,20.7,22060.09,6.7892,46.842,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
87,NaN,P77968,Superoxide dismutase [Fe],Synechocystis sp. (strain PCC 6803 / Kazusa) OX=1111708,18.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,37.7,22.4,25.1,23.5,21677.09,4.7363,40.704,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
88,NaN,Q55GQ5,Superoxide dismutase [Cu-Zn] 1,Dictyostelium discoideum OX=44689,18.0,MNXR191196,-,1.15.1.1,2.0,0.0,0.52322,NaN,-1,0.523221,24.1,40.1,22.6,24.8,15855.61,6.2944,47.712,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
89,NaN,Q03300,Superoxide dismutase [Mn] 1,Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2) OX=309800,18.0,MNXR191196,-,1.15.1.1,3.0,0.0,0.52322,NaN,-1,0.523221,48.4,13.0,18.5,28.8,22412.17,4.0770,44.000,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
90,NaN,Q42684,Superoxide dismutase [Mn]; mitochondrial,Chlamydomonas reinhardtii OX=3055,19.0,MNXR191196,-,1.15.1.1,2.0,0.0,0.52322,NaN,-1,0.523221,36.6,23.3,20.3,27.7,23899.82,6.3012,42.661,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
91,NaN,Q9Y1B0,Superoxide dismutase [Fe],Plasmodium malariae OX=5858,19.0,MNXR191196,-,1.15.1.1,3.0,0.0,0.52322,NaN,-1,0.523221,28.6,20.3,35.2,24.7,22601.53,7.0067,46.970,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
92,NaN,Q9Y1A9,Superoxide dismutase [Fe],Plasmodium vivax OX=5855,19.0,MNXR191196,-,1.15.1.1,3.0,0.0,0.52322,NaN,-1,0.523221,33.0,18.7,33.5,23.6,22733.63,6.7917,47.475,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
93,NaN,Q6FWL5,Superoxide dismutase [Cu-Zn],Candida glabrata (strain ATCC 2001 / CBS 138 / JCM 3761 / NBRC 0622 / NRRL Y-65) OX=284593,22.0,MNXR191196,-,1.15.1.1,3.0,0.0,0.52322,NaN,-1,0.523221,17.4,40.6,23.9,29.7,15749.54,6.2274,44.805,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
94,NaN,P28761,Superoxide dismutase [Mn]; mitochondrial (Fragment),Branchiostoma floridae OX=7739 PE=2 SV=1,22.0,MNXR191196,-,1.15.1.1,2.0,0.0,0.52322,NaN,-1,0.523221,44.5,21.1,23.4,23.4,15452.56,6.6247,43.750,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
95,NaN,P82902,Superoxide dismutase [Cu-Zn] 2 (Fragments),Debaryomyces hansenii OX=4959 PE=1 SV=1,22.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,13.9,58.3,30.6,41.7,5555.25,6.5102,48.077,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
96,NaN,Q6CPE2,Superoxide dismutase [Cu-Zn],Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) OX=284590,22.0,MNXR191196,-,1.15.1.1,3.0,0.0,0.52322,NaN,-1,0.523221,27.3,33.1,20.9,30.2,16148.78,6.0661,49.032,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
97,NaN,P00447,Superoxide dismutase [Mn]; mitochondrial,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,40.6,21.7,25.3,19.8,25774.22,8.8729,45.494,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
98,NaN,P00445,Superoxide dismutase [Cu-Zn],Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,28.3,31.9,22.5,29.0,15854.60,5.9136,46.104,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
99,NaN,Q12548,Superoxide dismutase [Cu-Zn] (Fragment),Aspergillus japonicus OX=34381,23.0,MNXR191196,-,1.15.1.1,3.0,0.0,0.52322,NaN,-1,0.523221,6.7,36.5,34.6,37.5,12122.14,6.1460,49.167,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
100,NaN,Q27666,Superoxide dismutase [Cu-Zn],Haemonchus contortus OX=6289,23.0,MNXR191196,-,1.15.1.1,2.0,0.0,0.52322,NaN,-1,0.523221,29.4,30.8,28.0,23.1,16602.52,7.1171,45.912,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
101,NaN,O13401,Superoxide dismutase [Mn]; mitochondrial,Candida albicans OX=5476,23.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,35.8,24.3,23.9,23.4,26173.56,9.1413,49.145,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
102,NaN,J9VLJ9,Superoxide dismutase [Cu-Zn],Cryptococcus neoformans var. grubii serotype A (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487) OX=235443,23.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,29.0,29.7,31.2,21.7,16148.00,6.4078,47.403,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
103,NaN,O59924,Superoxide dismutase [Cu-Zn],Candida albicans OX=5476,23.0,MNXR191196,-,1.15.1.1,3.0,0.0,0.52322,NaN,-1,0.523221,18.8,26.1,32.6,34.1,16145.77,6.0677,48.701,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
104,NaN,Q5AD05,Cell surface superoxide dismutase [Cu-Zn] 4,Candida albicans (strain SC5314 / ATCC MYA-2876) OX=237561,24.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,27.8,26.9,21.3,31.5,23726.16,6.0016,50.000,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
105,NaN,D4B5D4,Cell surface Cu-only superoxide dismutase ARB_03674,Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371) OX=663331,24.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,14.3,28.9,31.1,30.3,40234.48,9.0713,46.381,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
106,NaN,O82519,NaN,Cinnamomum camphora,24.0,MNXR191196,-,1.15.1.1,NaN,0.0,0.52322,NaN,-1,0.523221,-,-,-,-,-,-,-,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
107,NaN,P85978,Superoxide dismutase [Cu-Zn],Aspergillus niger OX=5061,24.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,29.7,23.9,22.5,35.5,15975.52,6.3897,48.701,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
108,NaN,P83684,Superoxide dismutase [Cu-Zn],Humicola lutea OX=253246 PE=1 SV=2,24.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,24.8,29.9,24.8,32.1,15863.62,6.8843,47.712,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
109,NaN,Q8J0N2,Superoxide dismutase [Cu-Zn],Cordyceps militaris OX=73501,24.0,MNXR191196,-,1.15.1.1,2.0,0.0,0.52322,NaN,-1,0.523221,18.1,36.2,23.2,34.1,15710.27,6.7906,47.403,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
110,NaN,A2QMY6,Superoxide dismutase [Cu-Zn],Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513) OX=425011,25.0,MNXR191196,-,1.15.1.1,3.0,0.0,0.52322,NaN,-1,0.523221,29.7,23.9,21.7,36.2,15959.52,6.3897,48.701,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
111,NaN,P29428,Superoxide dismutase [Cu-Zn] 2 (Fragment),Picea abies OX=3329 PE=1 SV=2,25.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,200.0,166.7,0.0,0.0,2231.68,9.5372,31.818,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
112,NaN,P41963,Extracellular superoxide dismutase [Cu-Zn],Brugia pahangi OX=6280 PE=2 SV=1,25.0,MNXR191196,-,1.15.1.1,2.0,0.0,0.52322,NaN,-1,0.523221,21.3,33.9,25.7,27.9,21254.89,7.4729,48.241,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
113,NaN,Q9HEY7,Superoxide dismutase [Cu-Zn],Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139) OX=227321,25.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,31.2,23.2,26.8,30.4,15987.53,6.2324,50.649,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
114,NaN,P41974,Extracellular superoxide dismutase [Cu-Zn],Dirofilaria immitis OX=6287 PE=2 SV=1,25.0,MNXR191196,-,1.15.1.1,2.0,0.0,0.52322,NaN,-1,0.523221,14.0,40.8,24.6,29.6,20793.68,10.2663,45.641,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
115,NaN,Q01137,Superoxide dismutase [Cu-Zn],Schistosoma mansoni OX=6183,25.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,24.1,42.3,16.1,29.2,15721.46,6.5794,45.098,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
116,NaN,P41977,Superoxide dismutase [Mn] 2; mitochondrial,Caenorhabditis elegans OX=6239,26.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,44.6,19.3,24.3,19.8,24661.22,8.6539,46.789,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
117,NaN,P34697,Superoxide dismutase [Cu-Zn],Caenorhabditis elegans OX=6239,26.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,33.5,28.7,12.8,34.8,18700.07,6.6267,43.333,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
118,NaN,C5H405,NaN,Argopecten irradians,26.0,MNXR191196,-,1.15.1.1,NaN,0.0,0.52322,NaN,-1,0.523221,-,-,-,-,-,-,-,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
119,NaN,P34461,Extracellular superoxide dismutase [Cu-Zn],Caenorhabditis elegans OX=6239,26.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,23.4,31.7,26.8,25.9,23326.26,6.7163,46.154,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
120,NaN,P81082,Probable superoxide dismutase [Cu-Zn]; chloroplastic (Fragment),Pinus pinaster OX=71647 PE=1 SV=1,26.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,-0.0,-700.0,-200.0,-600.0,1381.46,4.1065,33.333,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
121,NaN,O65175,Superoxide dismutase [Cu-Zn]; chloroplastic,Zantedeschia aethiopica OX=69721,26.0,MNXR191196,-,1.15.1.1,2.0,0.0,0.52322,NaN,-1,0.523221,23.0,41.0,18.0,26.0,22075.01,6.6695,40.278,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
122,NaN,P24707,Superoxide dismutase [Cu-Zn]; chloroplastic (Fragment),Pinus sylvestris OX=3349,26.0,MNXR191196,-,1.15.1.1,2.0,0.0,0.52322,NaN,-1,0.523221,18.4,40.8,23.2,30.4,14435.03,5.1124,45.390,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
123,NaN,Q9SQL5,Superoxide dismutase [Cu-Zn],Ananas comosus OX=4615,27.0,MNXR191196,-,1.15.1.1,2.0,0.0,0.52322,NaN,-1,0.523221,11.8,42.6,24.3,33.1,15175.73,5.4130,43.421,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
124,NaN,P11418,Superoxide dismutase [Cu-Zn],Prionace glauca OX=7815,28.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,27.2,32.4,21.3,30.9,15840.54,5.8079,46.711,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
125,NaN,P07505,Superoxide dismutase [Cu-Zn]; chloroplastic,Spinacia oleracea OX=3562,28.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,20.9,32.0,21.4,33.5,22567.17,6.3366,47.748,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
126,NaN,P10792,Superoxide dismutase [Cu-Zn]; chloroplastic,Petunia hybrida OX=4102,29.0,MNXR191196,-,1.15.1.1,2.0,0.0,0.52322,NaN,-1,0.523221,20.2,34.0,16.7,36.9,22316.02,6.6752,46.119,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
127,NaN,O65199,Superoxide dismutase [Cu-Zn]; chloroplastic,Vitis vinifera OX=29760,29.0,MNXR191196,-,1.15.1.1,2.0,0.0,0.52322,NaN,-1,0.523221,20.9,39.3,15.8,32.1,21724.51,6.3360,43.396,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
128,NaN,P80740,Superoxide dismutase [Cu-Zn] 1 (Fragment),Olea europaea OX=4146 PE=1 SV=2,29.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,28.6,92.9,35.7,57.1,3104.48,4.4214,40.000,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
129,NaN,Q9FK60,Superoxide dismutase [Cu-Zn] 3,Arabidopsis thaliana OX=3702,29.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,22.3,34.5,27.7,26.4,16941.01,7.7274,43.902,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
130,NaN,Q6QGY4,NaN,Citrullus lanatus,29.0,MNXR191196,-,1.15.1.1,NaN,0.0,0.52322,NaN,-1,0.523221,-,-,-,-,-,-,-,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
131,NaN,O22668,Superoxide dismutase [Cu-Zn],Panax ginseng OX=4054,29.0,MNXR191196,-,1.15.1.1,2.0,0.0,0.52322,NaN,-1,0.523221,14.7,38.2,23.5,35.3,15255.89,5.7331,42.763,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
132,NaN,Q9LYK8,Superoxide dismutase [Mn] 2; mitochondrial,Arabidopsis thaliana OX=3702,29.0,MNXR191196,-,1.15.1.1,2.0,0.0,0.52322,NaN,-1,0.523221,45.3,24.9,16.0,20.9,26891.65,6.7566,43.983,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
133,NaN,Q42612,Superoxide dismutase [Cu-Zn] 2,Brassica juncea OX=3707,29.0,MNXR191196,-,1.15.1.1,2.0,0.0,0.52322,NaN,-1,0.523221,9.6,45.6,23.5,33.1,15160.85,6.2904,42.105,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
134,NaN,O78310,Superoxide dismutase [Cu-Zn] 2; chloroplastic,Arabidopsis thaliana OX=3702,29.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,22.5,35.5,17.5,32.5,22243.95,7.0152,46.296,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
135,NaN,Q8L5E0,Superoxide dismutase [Cu-Zn] 2,Olea europaea OX=4146,29.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,8.1,39.7,25.7,38.2,15306.96,6.2155,43.421,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
136,NaN,Q07796,Superoxide dismutase [Cu-Zn],Ipomoea batatas OX=4120,29.0,MNXR191196,-,1.15.1.1,2.0,0.0,0.52322,NaN,-1,0.523221,5.9,40.4,25.7,39.7,15081.62,6.0562,43.421,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
137,NaN,Q9SM64,Superoxide dismutase [Mn]; mitochondrial,Prunus persica OX=3760,30.0,MNXR191196,-,1.15.1.1,2.0,0.0,0.52322,NaN,-1,0.523221,35.8,27.4,20.8,23.6,25455.04,9.1122,43.860,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
138,NaN,P11796,Superoxide dismutase [Mn]; mitochondrial,Nicotiana plumbaginifolia OX=4092,30.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,35.8,28.3,20.3,23.1,25504.06,8.4140,43.421,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
139,NaN,P27082,Superoxide dismutase [Cu-Zn],Nicotiana plumbaginifolia OX=4092,30.0,MNXR191196,-,1.15.1.1,2.0,0.0,0.52322,NaN,-1,0.523221,14.0,39.0,27.9,30.9,15234.89,5.7714,42.763,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
140,NaN,H8YHP3,NaN,Jatropha curcas,30.0,MNXR191196,-,1.15.1.1,NaN,0.0,0.52322,NaN,-1,0.523221,-,-,-,-,-,-,-,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
141,NaN,O49066,Superoxide dismutase [Mn]; mitochondrial,Capsicum annuum OX=4072,30.0,MNXR191196,-,1.15.1.1,2.0,0.0,0.52322,NaN,-1,0.523221,35.4,29.2,22.6,20.3,25512.22,8.6102,43.421,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
142,NaN,Q5VSB7,Superoxide dismutase [Fe] 2; chloroplastic,Oryza sativa subsp. japonica OX=39947,31.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,33.5,27.2,23.4,22.6,29476.58,9.0907,44.706,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
143,NaN,P41979,Superoxide dismutase [Mn] 3.3; mitochondrial,Zea mays OX=4577,31.0,MNXR191196,-,1.15.1.1,2.0,0.0,0.52322,NaN,-1,0.523221,38.2,26.7,21.2,21.2,25447.88,6.4004,41.202,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
144,NaN,A4ZYP8,NaN,Cenchrus americanus,31.0,MNXR191196,-,1.15.1.1,NaN,0.0,0.52322,NaN,-1,0.523221,-,-,-,-,-,-,-,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
145,NaN,P28524,Superoxide dismutase [Mn]; mitochondrial (Fragment),Hordeum vulgare OX=4513,31.0,MNXR191196,-,1.15.1.1,1.0,0.0,0.52322,NaN,-1,0.523221,75.0,175.0,150.0,100.0,2152.43,3.3800,25.000,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
146,NaN,P23346,Superoxide dismutase [Cu-Zn] 4AP,Zea mays OX=4577,31.0,MNXR191196,-,1.15.1.1,2.0,0.0,0.52322,NaN,-1,0.523221,10.3,46.3,24.3,30.9,15070.64,6.0561,42.105,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
147,NaN,P28765,Superoxide dismutase [Mn]; mitochondrial (Fragment),Palinurus vulgaris OX=6733 PE=2 SV=1,32.0,MNXR191196,-,1.15.1.1,2.0,0.0,0.52322,NaN,-1,0.523221,46.9,22.7,22.7,20.3,15504.72,7.6708,42.361,O=C([O-])CCS.O=O>>O=C([O-])CCS(=O)[O-].[H+],O=O.OO>>[H+].[O][O-]
