,Score,Seq. ID,Description,Organism Source,Tax. distance,Rxn. ID,Rxn. ID - additional,EC Number,Uniprot protein evidence,Consv. Score,Rxn Sim.,Rxn Sim RF.,Direction Used,Combined score,% helices,% sheets,% turns,% coils,Mol. Weight,Isoelec. Point,Polar %,Query,Hit
21,47.999898,P72785,4-alpha-glucanotransferase,Synechocystis sp. (strain PCC 6803 / Kazusa) OX=1111708,18.0,MNXR144123,-,1.11.1.13;1.16.3.-;2.4.1.25;2.4.1.63;2.4.1.8;3.2.1.20;4.2.1.131,3.0,0.0,0.56280,0.763198,1,0.663000,29.9,20.7,23.9,28.8,57180.29,4.4776,40.396,O=C([O-])C1=C[N+]([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1>>O=C([O-])C1=CC=CN=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1.CCC(C)(O)C#N>>CC[C@](C)(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
22,46.199898,P29064,Alpha-glucosidase,Candida tsukubaensis OX=5483 PE=1 SV=1,20.0,MNXR144123,-,1.11.1.13;1.16.3.-;2.4.1.25;2.4.1.63;2.4.1.8;3.2.1.20;4.2.1.131,1.0,0.0,0.56280,0.763198,1,0.663000,20.6,29.6,23.0,28.4,118630.81,5.1099,47.570,O=C([O-])C1=C[N+]([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1>>O=C([O-])C1=CC=CN=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1.CCC(C)(O)C#N>>CC[C@](C)(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
23,46.199898,O00906,Lysosomal acid alpha-glucosidase,Tetrahymena pyriformis OX=5908 PE=1 SV=1,20.0,MNXR144123,-,1.11.1.13;1.16.3.-;2.4.1.25;2.4.1.63;2.4.1.8;3.2.1.20;4.2.1.131,1.0,0.0,0.56280,0.763198,1,0.663000,18.6,32.7,26.0,24.4,104116.77,5.7431,47.021,O=C([O-])C1=C[N+]([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1>>O=C([O-])C1=CC=CN=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1.CCC(C)(O)C#N>>CC[C@](C)(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
24,45.199898,Q9C0Y4,Alpha-glucosidase,Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812,21.0,MNXR144123,-,1.11.1.13;1.16.3.-;2.4.1.25;2.4.1.63;2.4.1.8;3.2.1.20;4.2.1.131,1.0,0.0,0.56280,0.763198,1,0.663000,13.1,37.0,24.3,27.2,108686.06,4.2218,44.685,O=C([O-])C1=C[N+]([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1>>O=C([O-])C1=CC=CN=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1.CCC(C)(O)C#N>>CC[C@](C)(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
25,45.199898,Q9URB1,Manganese peroxidase H5 (Fragment),Phanerodontia chrysosporium OX=2822231 PE=1 SV=1,21.0,MNXR144123,-,1.11.1.13;1.16.3.-;2.4.1.25;2.4.1.63;2.4.1.8;3.2.1.20;4.2.1.131,1.0,0.0,0.56280,0.763198,1,0.663000,350.0,75.0,25.0,50.0,2092.94,7.5503,15.000,O=C([O-])C1=C[N+]([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1>>O=C([O-])C1=CC=CN=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1.CCC(C)(O)C#N>>CC[C@](C)(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
26,45.199898,Q02567,Manganese peroxidase 1,Phanerodontia chrysosporium OX=2822231,21.0,MNXR144123,-,1.11.1.13;1.16.3.-;2.4.1.25;2.4.1.63;2.4.1.8;3.2.1.20;4.2.1.131,1.0,0.0,0.56280,0.763198,1,0.663000,32.3,24.9,20.2,27.1,39556.73,4.5597,40.212,O=C([O-])C1=C[N+]([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1>>O=C([O-])C1=CC=CN=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1.CCC(C)(O)C#N>>CC[C@](C)(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
27,45.199898,P78733,Manganese peroxidase H3,Phanerodontia chrysosporium OX=2822231 PE=1 SV=2,21.0,MNXR144123,-,1.11.1.13;1.16.3.-;2.4.1.25;2.4.1.63;2.4.1.8;3.2.1.20;4.2.1.131,1.0,0.0,0.56280,0.763198,1,0.663000,34.1,22.8,21.4,26.1,40078.29,4.4182,43.158,O=C([O-])C1=C[N+]([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1>>O=C([O-])C1=CC=CN=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1.CCC(C)(O)C#N>>CC[C@](C)(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
28,45.199898,P19136,Manganese peroxidase H4,Phanerodontia chrysosporium OX=2822231 PE=1 SV=1,21.0,MNXR144123,-,1.11.1.13;1.16.3.-;2.4.1.25;2.4.1.63;2.4.1.8;3.2.1.20;4.2.1.131,1.0,0.0,0.56280,0.763198,1,0.663000,37.7,20.5,20.2,26.0,40115.31,4.3219,41.623,O=C([O-])C1=C[N+]([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1>>O=C([O-])C1=CC=CN=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1.CCC(C)(O)C#N>>CC[C@](C)(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
29,45.199898,Q70LM3,Manganese peroxidase 2,Phlebia radiata OX=5308,21.0,MNXR144123,-,1.11.1.13;1.16.3.-;2.4.1.25;2.4.1.63;2.4.1.8;3.2.1.20;4.2.1.131,1.0,0.0,0.56280,0.763198,1,0.663000,33.2,24.3,18.7,28.1,40326.43,3.9789,38.974,O=C([O-])C1=C[N+]([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1>>O=C([O-])C1=CC=CN=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1.CCC(C)(O)C#N>>CC[C@](C)(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
30,45.099898,Q96TS6,Manganese peroxidase 3,Phlebia radiata OX=5308,21.0,MNXR144123,-,1.11.1.13;1.16.3.-;2.4.1.25;2.4.1.63;2.4.1.8;3.2.1.20;4.2.1.131,2.0,0.0,0.56280,0.763198,1,0.663000,36.4,18.8,18.8,30.6,37815.30,4.1134,41.989,O=C([O-])C1=C[N+]([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1>>O=C([O-])C1=CC=CN=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1.CCC(C)(O)C#N>>CC[C@](C)(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
31,44.199898,P38158,Alpha-glucosidase MAL32,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR144123,-,1.11.1.13;1.16.3.-;2.4.1.25;2.4.1.63;2.4.1.8;3.2.1.20;4.2.1.131,1.0,0.0,0.56280,0.763198,1,0.663000,30.3,20.1,26.4,26.1,68142.30,5.4430,50.856,O=C([O-])C1=C[N+]([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1>>O=C([O-])C1=CC=CN=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1.CCC(C)(O)C#N>>CC[C@](C)(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
32,44.199898,Q06625,Glycogen debranching enzyme,Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292,22.0,MNXR144123,-,1.11.1.13;1.16.3.-;2.4.1.25;2.4.1.63;2.4.1.8;3.2.1.20;4.2.1.131,1.0,0.0,0.56280,0.763198,1,0.663000,28.9,25.5,25.9,20.9,174971.61,5.5256,47.266,O=C([O-])C1=C[N+]([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1>>O=C([O-])C1=CC=CN=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1.CCC(C)(O)C#N>>CC[C@](C)(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
33,43.390490,Q18081,Putative UDP-glucuronosyltransferase ugt-48,Caenorhabditis elegans OX=6239,26.0,MNXR123688,MNXR123803_0.5772265107163458_0.8016097973668046|MNXR112851_0.556959161490761_0.8016097973668046,2.4.1.17,1.0,0.0,0.58820,0.801610,1,0.694905,42.9,22.7,16.9,20.6,59627.23,8.0680,46.008,O=C([O-])C1=C[N+]([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1>>O=C([O-])C1=CC=CN=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1,O=C([O-])[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.CN1C(=O)CC[C@H]1c1cccnc1>>O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.CN1C(=O)CC[C@H]1c1ccc[n+]([C@H]2O[C@H](C(=O)[O-])[C@@H](O)[C@H](O)[C@H]2O)c1
34,43.390490,Q10941,Putative UDP-glucuronosyltransferase ugt-46,Caenorhabditis elegans OX=6239,26.0,MNXR123688,MNXR123803_0.5772265107163458_0.8016097973668046|MNXR112851_0.556959161490761_0.8016097973668046,2.4.1.17,1.0,0.0,0.58820,0.801610,1,0.694905,42.5,22.1,18.8,19.6,60204.12,7.3064,46.704,O=C([O-])C1=C[N+]([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1>>O=C([O-])C1=CC=CN=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1,O=C([O-])[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.CN1C(=O)CC[C@H]1c1cccnc1>>O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.CN1C(=O)CC[C@H]1c1ccc[n+]([C@H]2O[C@H](C(=O)[O-])[C@@H](O)[C@H](O)[C@H]2O)c1
35,43.390490,Q21706,Putative UDP-glucuronosyltransferase ugt-47,Caenorhabditis elegans OX=6239,26.0,MNXR123688,MNXR123803_0.5772265107163458_0.8016097973668046|MNXR112851_0.556959161490761_0.8016097973668046,2.4.1.17,1.0,0.0,0.58820,0.801610,1,0.694905,39.8,25.4,18.3,19.6,61448.89,7.2104,44.216,O=C([O-])C1=C[N+]([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1>>O=C([O-])C1=CC=CN=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1,O=C([O-])[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.CN1C(=O)CC[C@H]1c1cccnc1>>O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.CN1C(=O)CC[C@H]1c1ccc[n+]([C@H]2O[C@H](C(=O)[O-])[C@@H](O)[C@H](O)[C@H]2O)c1
36,43.390490,Q22295,Putative UDP-glucuronosyltransferase ugt-50,Caenorhabditis elegans OX=6239,26.0,MNXR123688,MNXR123803_0.5772265107163458_0.8016097973668046|MNXR112851_0.556959161490761_0.8016097973668046,2.4.1.17,1.0,0.0,0.58820,0.801610,1,0.694905,45.0,29.0,14.0,15.2,60285.58,7.2006,46.463,O=C([O-])C1=C[N+]([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1>>O=C([O-])C1=CC=CN=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1,O=C([O-])[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.CN1C(=O)CC[C@H]1c1cccnc1>>O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.CN1C(=O)CC[C@H]1c1ccc[n+]([C@H]2O[C@H](C(=O)[O-])[C@@H](O)[C@H](O)[C@H]2O)c1
37,43.199898,Q02751,Alpha-glucosidase,Candida albicans OX=5476,23.0,MNXR144123,-,1.11.1.13;1.16.3.-;2.4.1.25;2.4.1.63;2.4.1.8;3.2.1.20;4.2.1.131,1.0,0.0,0.56280,0.763198,1,0.663000,41.2,19.9,22.0,19.9,66210.35,4.9969,48.596,O=C([O-])C1=C[N+]([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1>>O=C([O-])C1=CC=CN=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1.CCC(C)(O)C#N>>CC[C@](C)(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O.[H+].O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
38,43.190490,P34317,Putative UDP-glucuronosyltransferase ugt-60,Caenorhabditis elegans OX=6239,26.0,MNXR123688,MNXR123803_0.5772265107163458_0.8016097973668046|MNXR112851_0.556959161490761_0.8016097973668046,2.4.1.17,3.0,0.0,0.58820,0.801610,1,0.694905,49.3,26.3,8.6,19.1,57727.27,7.4956,43.195,O=C([O-])C1=C[N+]([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1>>O=C([O-])C1=CC=CN=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1,O=C([O-])[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.CN1C(=O)CC[C@H]1c1cccnc1>>O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.CN1C(=O)CC[C@H]1c1ccc[n+]([C@H]2O[C@H](C(=O)[O-])[C@@H](O)[C@H](O)[C@H]2O)c1
39,43.190490,A8WLF6,Putative UDP-glucuronosyltransferase ugt-47,Caenorhabditis briggsae OX=6238,26.0,MNXR123688,MNXR123803_0.5772265107163458_0.8016097973668046|MNXR112851_0.556959161490761_0.8016097973668046,2.4.1.17,3.0,0.0,0.58820,0.801610,1,0.694905,35.2,25.8,19.0,23.1,60621.03,6.7939,43.097,O=C([O-])C1=C[N+]([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1>>O=C([O-])C1=CC=CN=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1,O=C([O-])[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.CN1C(=O)CC[C@H]1c1cccnc1>>O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.CN1C(=O)CC[C@H]1c1ccc[n+]([C@H]2O[C@H](C(=O)[O-])[C@@H](O)[C@H](O)[C@H]2O)c1
40,43.190490,Q22181,Putative UDP-glucuronosyltransferase ugt-56,Caenorhabditis elegans OX=6239,26.0,MNXR123688,MNXR123803_0.5772265107163458_0.8016097973668046|MNXR112851_0.556959161490761_0.8016097973668046,2.4.1.17,3.0,0.0,0.58820,0.801610,1,0.694905,41.3,25.0,15.6,21.3,59283.73,8.2993,45.802,O=C([O-])C1=C[N+]([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)C(=O)N1>>O=C([O-])C1=CC=CN=C1.O=C1C=CN([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H]2O)C(=O)N1,O=C([O-])[C@H]1O[C@H](OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O.CN1C(=O)CC[C@H]1c1cccnc1>>O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.CN1C(=O)CC[C@H]1c1ccc[n+]([C@H]2O[C@H](C(=O)[O-])[C@@H](O)[C@H](O)[C@H]2O)c1
